BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-2-2024 20:47:40,57,45067945,5745067945,ORK,ICN,A,1.61,MC,269.0,K,1.0,C01,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18429742,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,1.61,269.0,1.0,1.0,2.0,1.07,,1.0,True,True,1.07,269.0,111.0,80.0,120.0,True
25-2-2024 20:47:40,57,45067945,5745067945,ORK,ICN,A,1.61,MC,269.0,K,1.0,C01,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18429742,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,1.61,269.0,1.0,1.0,1.0,1.61,269.0,1.0,True,True,1.61,269.0,,,,False
25-2-2024 20:47:40,74,1271244,7401271244,FRA,ICN,A,0.72,MC,90.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430912,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.72,90.0,3.0,1.0,4.0,0.34,,2.0,True,True,0.34,,35.0,80.0,120.0,True
25-2-2024 20:47:40,74,1271244,7401271244,FRA,ICN,A,0.72,MC,90.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430912,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.72,90.0,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,10.0,10.0,20.0,True
25-2-2024 20:47:40,74,1271244,7401271244,FRA,ICN,A,0.72,MC,90.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430912,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.72,90.0,3.0,1.0,1.0,0.24,30.03,3.0,True,True,0.24,30.03,,,,False
25-2-2024 20:47:40,74,1271244,7401271244,FRA,ICN,A,0.72,MC,90.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430912,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.72,90.0,3.0,1.0,3.0,0.02,,3.0,True,True,0.02,30.03,26.0,15.0,42.0,True
25-2-2024 20:47:40,74,62333036,7462333036,FLR,ICN,A,0.13,MC,20.3,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438925,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.12,20.3,1.0,1.0,1.0,0.13,20.3,1.0,True,True,0.13,20.3,,,,False
25-2-2024 20:47:40,74,62333036,7462333036,FLR,ICN,A,0.13,MC,20.3,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438925,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.12,20.3,1.0,1.0,2.0,0.13,,1.0,True,True,0.13,20.3,50.0,50.0,50.0,True
28-2-2024 20:56:37,74,62964775,7462964775,HAJ,ICN,A,26.86,MC,12110.0,K,48.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402069,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,19.37,7820.9,31.0,,,,,,,,,,,,,
25-2-2024 20:47:40,74,63010695,7463010695,HAM,ICN,A,0.32,MC,109.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18437018,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,0.32,109.0,2.0,1.0,1.0,0.16,54.5,2.0,True,True,0.16,54.5,,,,False
25-2-2024 20:47:40,74,63863800,7463863800,AMS,ICN,A,25.1,MC,8804.8,K,25.0,S23,MILK,AMS,FFM,False,True,False,False,True,False,False,True,18390966,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,25.09,8804.6,25.0,1.0,2.0,1.93,,1.0,True,True,1.93,,160.0,151.0,80.0,True
25-2-2024 20:47:40,74,63863800,7463863800,AMS,ICN,A,25.1,MC,8804.8,K,25.0,S23,MILK,AMS,FFM,False,True,False,False,True,False,False,True,18390966,KL,855,KL0855,,AMS,ICN,24-2-2024,2024-02-25,25.09,8804.6,25.0,1.0,3.0,1.52,,2.0,True,True,1.52,,158.0,80.0,120.0,True
