BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
9/2/2024 10:25,74,794625,7400794625,AMS,SFO,A,5.0,MC,1170.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18300575,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,5.0,1170.0,3.0,,,,,,,,,,,,,
9/2/2024 10:25,74,808242,7400808242,WAW,SFO,A,1.21,MC,300.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311005,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.21,300.0,1.0,1.0,1.0,1.21,300.0,1.0,True,True,1.21,300.0,,,,False
9/2/2024 10:25,74,808242,7400808242,WAW,SFO,A,1.21,MC,300.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311005,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.21,300.0,1.0,1.0,2.0,1.21,,1.0,True,True,1.21,300.0,95.0,75.0,170.0,True
9/2/2024 10:25,74,1179942,7401179942,FRA,SFO,A,2.24,MC,58.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18319368,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,2.24,58.0,1.0,1.0,2.0,2.24,,1.0,True,True,2.24,58.0,110.0,120.0,170.0,True
9/2/2024 10:25,74,1179942,7401179942,FRA,SFO,A,2.24,MC,58.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18319368,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,2.24,58.0,1.0,1.0,1.0,2.24,58.0,1.0,True,True,2.24,58.0,,,,False
9/2/2024 10:25,74,62365833,7462365833,VIE,SFO,A,5.8,MC,1098.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316133,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,10.0,1098.0,1.0,1.0,2.0,5.8,,1.0,True,True,5.8,1098.0,80.0,187.0,388.0,True
9/2/2024 10:25,74,62974951,7462974951,AMS,SFO,A,1.47,MC,150.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317018,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.47,150.0,2.0,1.0,2.0,0.51,,1.0,True,True,0.51,,100.0,70.0,73.0,True
9/2/2024 10:25,74,62974951,7462974951,AMS,SFO,A,1.47,MC,150.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317018,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.47,150.0,2.0,1.0,3.0,0.96,,1.0,True,True,0.96,,100.0,80.0,120.0,True
9/2/2024 10:25,74,62974951,7462974951,AMS,SFO,A,1.47,MC,150.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317018,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.47,150.0,2.0,1.0,1.0,0.74,75.0,2.0,True,True,0.74,75.0,,,,False
9/2/2024 10:25,74,63407956,7463407956,BOM,SFO,A,5.6,MC,937.0,K,64.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18306255,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,5.6,937.0,64.0,1.0,2.0,0.09,,64.0,True,True,0.09,14.64,48.0,38.0,48.0,True
9/2/2024 10:25,74,63407956,7463407956,BOM,SFO,A,5.6,MC,937.0,K,64.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18306255,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,5.6,937.0,64.0,1.0,1.0,0.09,14.64,64.0,True,True,0.09,14.64,,,,False
9/2/2024 10:25,74,63894810,7463894810,LHE,SFO,A,1.21,MC,390.0,K,14.0,R21,CRPT,AMS,FFM,False,False,False,False,False,False,False,False,18293076,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.21,390.0,14.0,1.0,1.0,0.09,27.86,14.0,True,True,0.09,27.86,,,,False
9/2/2024 10:25,74,63894810,7463894810,LHE,SFO,A,1.21,MC,390.0,K,14.0,R21,CRPT,AMS,FFM,False,False,False,False,False,False,False,False,18293076,KL,605,KL0605,,AMS,SFO,8/2/2024,2024-02-09,1.21,390.0,14.0,1.0,2.0,0.03,,3.0,True,True,0.03,,18.0,18.0,77.0,True
