BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
1/2/2024 12:41,74,60110960,7460110960,ATL,DEL,A,1.62,MC,104.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18320548,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,1.62,104.0,1.0,1.0,1.0,1.62,104.0,1.0,True,True,1.62,104.0,,,,False
1/2/2024 12:41,74,60110960,7460110960,ATL,DEL,A,1.62,MC,104.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18320548,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,1.62,104.0,1.0,1.0,2.0,1.62,,1.0,True,True,1.62,104.0,130.0,102.0,122.0,True
1/2/2024 12:41,74,60456756,7460456756,BRU,DEL,A,5.43,MC,503.5,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18253461,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,5.43,503.5,11.0,1.0,1.0,0.49,45.77,11.0,True,True,0.49,45.77,,,,False
1/2/2024 12:41,74,60838260,7460838260,LYS,DEL,A,2.05,MC,489.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18290573,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,2.04,489.0,3.0,,,,,,,,,,,,,
1/2/2024 12:41,74,61577880,7461577880,AMS,DEL,A,1.2,MC,400.7,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302856,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,1.2,400.7,13.0,1.0,1.0,0.09,30.82,13.0,True,True,0.09,30.82,,,,False
1/2/2024 12:41,74,62387533,7462387533,HAJ,DEL,A,10.0,MC,1470.1,K,37.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18264456,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,10.0,1470.1,37.0,1.0,1.0,0.27,39.73,37.0,True,True,0.27,39.73,,,,False
1/2/2024 12:41,74,62649996,7462649996,BRU,DEL,A,0.53,MC,266.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296652,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,0.53,266.0,1.0,1.0,1.0,0.53,266.0,1.0,True,True,0.53,266.0,,,,False
1/2/2024 12:41,74,62649996,7462649996,BRU,DEL,A,0.53,MC,266.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296652,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,0.53,266.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,266.0,55.0,80.0,120.0,True
1/2/2024 12:41,74,63505186,7463505186,AMS,DEL,A,1.18,MC,274.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18297811,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,1.18,274.0,1.0,1.0,2.0,1.18,,1.0,True,True,1.18,274.0,123.0,80.0,120.0,True
1/2/2024 12:41,74,63505186,7463505186,AMS,DEL,A,1.18,MC,274.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18297811,KL,871,KL0871,,AMS,DEL,31-1-2024,2024-02-01,1.18,274.0,1.0,1.0,1.0,1.18,274.0,1.0,True,True,1.18,274.0,,,,False
