BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-3-2024 10:26:34,74,1339984,7401339984,AMS,SFO,A,1.82,MC,485.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18493531,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,1.82,485.0,1.0,1.0,2.0,1.5,,1.0,True,True,1.5,485.0,156.0,80.0,120.0,True
19-3-2024 10:26:34,74,1339984,7401339984,AMS,SFO,A,1.82,MC,485.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18493531,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,1.82,485.0,1.0,1.0,1.0,1.82,485.0,1.0,True,True,1.82,485.0,,,,False
19-3-2024 10:26:34,74,1384740,7401384740,LCJ,SFO,A,1.82,MC,350.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18522894,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,1.82,350.0,2.0,1.0,3.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
19-3-2024 10:26:34,74,1384740,7401384740,LCJ,SFO,A,1.82,MC,350.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18522894,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,1.82,350.0,2.0,1.0,2.0,0.29,,1.0,True,True,0.29,,60.0,60.0,80.0,True
19-3-2024 10:26:34,74,1384740,7401384740,LCJ,SFO,A,1.82,MC,350.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18522894,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,1.82,350.0,2.0,1.0,1.0,0.91,175.0,2.0,True,True,0.91,175.0,,,,False
19-3-2024 10:26:34,74,1395796,7401395796,AMS,SFO,A,3.3,MC,1019.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530604,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,3.3,1019.0,3.0,1.0,1.0,1.1,339.67,3.0,True,True,1.1,339.67,,,,False
19-3-2024 10:26:34,74,1395796,7401395796,AMS,SFO,A,3.3,MC,1019.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530604,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,3.3,1019.0,3.0,1.0,2.0,0.26,,1.0,True,True,0.26,,54.0,60.0,80.0,True
19-3-2024 10:26:34,74,1395796,7401395796,AMS,SFO,A,3.3,MC,1019.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530604,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,3.3,1019.0,3.0,1.0,3.0,1.51,,1.0,True,True,1.51,,157.0,80.0,120.0,True
19-3-2024 10:26:34,74,1395796,7401395796,AMS,SFO,A,3.3,MC,1019.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530604,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,3.3,1019.0,3.0,1.0,4.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
19-3-2024 10:26:34,74,1408606,7401408606,AMS,SFO,A,0.05,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543187,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,0.05,3.0,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,3.0,41.0,31.0,41.0,True
19-3-2024 10:26:34,74,1408606,7401408606,AMS,SFO,A,0.05,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543187,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,0.05,3.0,1.0,1.0,1.0,0.05,3.0,1.0,True,True,0.05,3.0,,,,False
19-3-2024 10:26:34,74,52618790,7452618790,FLR,SFO,A,0.86,MC,401.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520747,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,0.86,401.0,1.0,1.0,1.0,0.86,401.0,1.0,True,True,0.86,401.0,,,,False
19-3-2024 10:26:34,74,52618790,7452618790,FLR,SFO,A,0.86,MC,401.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520747,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,0.86,401.0,1.0,1.0,2.0,0.86,,1.0,True,True,0.86,401.0,90.0,80.0,120.0,True
5/4/2024 9:20,74,62028094,7462028094,LYS,SFO,A,7.94,MC,1470.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528607,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,7.2,1176.0,4.0,,,,,,,,,,,,,
19-3-2024 10:26:34,74,62660640,7462660640,BCN,SFO,A,2.54,MC,1845.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18496487,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,2.54,1845.0,2.0,1.0,1.0,1.27,922.5,2.0,True,True,1.27,922.5,,,,False
19-3-2024 10:26:34,74,62660640,7462660640,BCN,SFO,A,2.54,MC,1845.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18496487,KL,605,KL0605,,AMS,SFO,18-3-2024,2024-03-19,2.54,1845.0,2.0,1.0,2.0,0.63,,2.0,True,True,0.63,922.5,50.0,70.0,180.0,True
