BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-1-2024 10:45:47,74,1093551,7401093551,AMS,LAX,A,4.61,MC,1300.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18213401,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,4.6,1299.9,3.0,1.0,1.0,1.54,433.33,3.0,True,True,1.54,433.33,,,,False
16-1-2024 10:45:47,74,1107702,7401107702,AMS,LAX,A,4.61,MC,2234.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18228779,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,4.61,2234.0,3.0,1.0,1.0,1.54,744.67,3.0,True,True,1.54,744.67,,,,False
16-1-2024 10:45:47,74,61169043,7461169043,AMS,LAX,A,3.57,MC,714.0,K,3.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18185819,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,3.57,714.0,3.0,1.0,1.0,1.19,238.0,3.0,True,True,1.19,238.0,,,,False
16-1-2024 10:45:47,74,62391114,7462391114,AMS,LAX,A,1.72,MC,286.0,K,3.0,S71,HEQU,AMS,FFM,False,False,False,False,False,False,False,False,18062102,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,1.71,285.9,3.0,1.0,1.0,0.57,95.33,3.0,True,True,0.57,95.33,,,,False
16-1-2024 10:45:47,74,63000405,7463000405,QFA,LAX,A,8.16,MC,1099.0,K,164.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18195224,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,8.16,1099.0,164.0,1.0,1.0,0.05,6.7,164.0,True,True,0.05,6.7,,,,False
16-1-2024 10:45:47,74,63002450,7463002450,QFA,LAX,A,9.72,MC,2400.0,K,6.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18210387,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,9.72,2400.0,6.0,1.0,1.0,1.62,400.0,6.0,True,True,1.62,400.0,,,,False
16-1-2024 10:45:47,74,63587786,7463587786,AMS,LAX,A,0.88,MC,111.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18195790,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,0.88,111.0,1.0,1.0,1.0,0.88,111.0,1.0,True,True,0.88,111.0,,,,False
16-1-2024 10:45:47,74,63588313,7463588313,AMS,LAX,A,1.87,MC,228.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18195837,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,1.87,228.0,1.0,1.0,1.0,1.87,228.0,1.0,True,True,1.87,228.0,,,,False
16-1-2024 10:45:47,74,63740880,7463740880,AMS,LAX,A,8.6,MC,650.0,K,2.0,M25,VARI,AMS,FFM,True,False,False,False,False,False,False,False,18228684,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,8.6,680.0,2.0,,,,,,,,,,,,,
16-1-2024 10:45:47,74,63859250,7463859250,AMS,LAX,A,0.36,MC,125.0,K,1.0,S34,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18196804,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,0.35,125.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,125.0,69.0,56.0,92.0,True
16-1-2024 10:45:47,74,63859250,7463859250,AMS,LAX,A,0.36,MC,125.0,K,1.0,S34,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18196804,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,0.35,125.0,1.0,1.0,1.0,0.36,125.0,1.0,True,True,0.36,125.0,,,,False
16-1-2024 10:45:47,74,63879211,7463879211,AMS,LAX,A,0.07,MC,11.0,K,1.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18232792,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,0.07,11.0,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,11.0,43.0,41.0,40.0,True
16-1-2024 10:45:47,74,63879211,7463879211,AMS,LAX,A,0.07,MC,11.0,K,1.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18232792,KL,601,KL0601,,AMS,LAX,15-1-2024,2024-01-16,0.07,11.0,1.0,1.0,1.0,0.07,11.0,1.0,True,True,0.07,11.0,,,,False
