BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-1-2024 14:50:32,74,688413,7400688413,FRA,DEL,A,0.25,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185538,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,0.25,89.0,1.0,1.0,2.0,0.25,,1.0,True,True,0.25,89.0,65.0,45.0,85.0,True
15-1-2024 14:50:32,74,688413,7400688413,FRA,DEL,A,0.25,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185538,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,0.25,89.0,1.0,1.0,1.0,0.25,89.0,1.0,True,True,0.25,89.0,,,,False
15-1-2024 14:50:32,74,1082270,7401082270,BRU,DEL,A,11.93,MC,1989.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210014,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,11.93,1989.0,6.0,1.0,1.0,1.99,331.5,6.0,True,True,1.99,331.5,,,,False
15-1-2024 14:50:32,74,1082270,7401082270,BRU,DEL,A,11.93,MC,1989.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210014,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,11.93,1989.0,6.0,1.0,2.0,1.09,,6.0,True,True,1.09,331.5,114.0,80.0,120.0,True
15-1-2024 14:50:32,74,58352000,7458352000,AMS,DEL,A,1.02,MC,186.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231953,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,1.02,186.0,3.0,1.0,3.0,0.98,,1.0,True,True,0.98,,102.0,80.0,120.0,True
15-1-2024 14:50:32,74,58352000,7458352000,AMS,DEL,A,1.02,MC,186.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231953,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,1.02,186.0,3.0,1.0,1.0,0.34,62.0,3.0,True,True,0.34,62.0,,,,False
15-1-2024 14:50:32,74,58352000,7458352000,AMS,DEL,A,1.02,MC,186.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231953,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,1.02,186.0,3.0,1.0,2.0,0.02,,2.0,True,True,0.02,,28.0,23.0,31.0,True
15-1-2024 14:50:32,74,61743032,7461743032,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18236009,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
15-1-2024 14:50:32,74,62006755,7462006755,FRA,DEL,A,5.95,MC,577.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18225806,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,5.95,577.0,4.0,1.0,2.0,1.45,,1.0,True,True,1.45,,132.0,96.0,114.0,True
15-1-2024 14:50:32,74,62006755,7462006755,FRA,DEL,A,5.95,MC,577.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18225806,KL,871,KL0871,,AMS,DEL,14-1-2024,2024-01-15,5.95,577.0,4.0,1.0,3.0,1.46,,1.0,True,True,1.46,,133.0,96.0,114.0,True
