BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-1-2024 11:35:39,74,744623,7400744623,BUD,BLR,A,0.52,MC,213.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18240421,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,0.52,213.0,2.0,1.0,1.0,0.26,106.5,2.0,True,True,0.26,106.5,,,,False
20-1-2024 11:35:39,74,744623,7400744623,BUD,BLR,A,0.52,MC,213.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18240421,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,0.52,213.0,2.0,1.0,3.0,0.3,,1.0,True,True,0.3,,62.0,60.0,80.0,True
20-1-2024 11:35:39,74,744623,7400744623,BUD,BLR,A,0.52,MC,213.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18240421,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,0.52,213.0,2.0,1.0,2.0,0.22,,1.0,True,True,0.22,,45.0,60.0,80.0,True
20-1-2024 11:35:39,74,1119123,7401119123,MAD,BLR,A,1.98,MC,917.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246460,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,1.98,917.0,2.0,1.0,3.0,1.03,,1.0,True,True,1.03,,103.0,100.0,100.0,True
20-1-2024 11:35:39,74,1119123,7401119123,MAD,BLR,A,1.98,MC,917.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246460,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,1.98,917.0,2.0,1.0,2.0,0.95,,1.0,True,True,0.95,,95.0,100.0,100.0,True
20-1-2024 11:35:39,74,1119123,7401119123,MAD,BLR,A,1.98,MC,917.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246460,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,1.98,917.0,2.0,1.0,1.0,0.99,458.5,2.0,True,True,0.99,458.5,,,,False
20-1-2024 11:35:39,74,55314265,7455314265,MUC,BLR,A,2.01,MC,610.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18252989,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,2.01,610.0,4.0,1.0,1.0,0.5,152.5,4.0,True,True,0.5,152.5,,,,False
20-1-2024 11:35:39,74,55314265,7455314265,MUC,BLR,A,2.01,MC,610.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18252989,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,2.01,610.0,4.0,1.0,2.0,0.31,,1.0,True,True,0.31,,65.0,60.0,80.0,True
20-1-2024 11:35:39,74,55314265,7455314265,MUC,BLR,A,2.01,MC,610.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18252989,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,2.01,610.0,4.0,1.0,4.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
20-1-2024 11:35:39,74,55314265,7455314265,MUC,BLR,A,2.01,MC,610.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18252989,KL,879,KL0879,,AMS,BLR,19-1-2024,2024-01-20,2.01,610.0,4.0,1.0,3.0,0.36,,1.0,True,True,0.36,,75.0,60.0,80.0,True
