BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-3-2024 10:11:21,57,50900872,5750900872,BLR,LAX,A,11.0,MC,2862.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18528273,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,11.0,2861.9,7.0,1.0,1.0,1.57,408.86,7.0,True,True,1.57,408.86,,,,False
21-3-2024 10:11:21,57,50900872,5750900872,BLR,LAX,A,11.0,MC,2862.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18528273,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,11.0,2861.9,7.0,1.0,2.0,1.36,,7.0,True,True,1.36,408.86,113.0,100.0,120.0,True
21-3-2024 10:11:21,57,72030626,5772030626,SWK,LAX,A,2.5,MC,340.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18509868,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.0,130.0,1.0,,,,,,,,,,,,,
21-3-2024 10:11:21,74,1365420,7401365420,AMS,LAX,A,0.5,MC,163.0,K,12.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18506802,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.5,163.0,12.0,1.0,2.0,0.77,,1.0,True,True,0.77,,80.0,80.0,120.0,True
21-3-2024 10:11:21,74,1365420,7401365420,AMS,LAX,A,0.5,MC,163.0,K,12.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18506802,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.5,163.0,12.0,1.0,1.0,0.04,13.58,12.0,True,True,0.04,13.58,,,,False
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,5.0,0.23,,5.0,True,True,0.23,,61.0,61.0,61.0,True
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,3.0,0.02,,4.0,True,True,0.02,,17.0,31.0,35.0,True
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,6.0,0.06,,1.0,True,True,0.06,,22.0,22.0,120.0,True
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,2.0,0.01,,1.0,True,True,0.01,,18.0,26.0,30.0,True
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,4.0,0.02,,1.0,True,True,0.02,,17.0,28.0,44.0,True
21-3-2024 10:11:21,74,1386416,7401386416,DEL,LAX,A,1.3,MC,373.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523906,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.29,372.9,12.0,1.0,1.0,0.11,31.08,12.0,True,True,0.11,31.08,,,,False
21-3-2024 10:11:21,74,1392554,7401392554,PRG,LAX,A,2.44,MC,205.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18528673,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.43,204.9,3.0,1.0,2.0,0.69,,1.0,True,True,0.69,,72.0,80.0,120.0,True
21-3-2024 10:11:21,74,1392554,7401392554,PRG,LAX,A,2.44,MC,205.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18528673,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.43,204.9,3.0,1.0,1.0,0.81,68.33,3.0,True,True,0.81,68.33,,,,False
21-3-2024 10:11:21,74,1392554,7401392554,PRG,LAX,A,2.44,MC,205.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18528673,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.43,204.9,3.0,1.0,3.0,0.87,,2.0,True,True,0.87,,91.0,80.0,120.0,True
21-3-2024 10:11:21,74,1398456,7401398456,AMS,LAX,A,7.06,MC,2835.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18532514,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,7.05,2835.0,6.0,1.0,1.0,1.18,472.5,6.0,True,True,1.18,472.5,,,,False
21-3-2024 10:11:21,74,1398456,7401398456,AMS,LAX,A,7.06,MC,2835.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18532514,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,7.05,2835.0,6.0,1.0,2.0,1.0,,5.0,True,True,1.0,,100.0,83.0,120.0,True
21-3-2024 10:11:21,74,1408481,7401408481,AMS,LAX,A,0.08,MC,12.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543138,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.08,12.5,3.0,1.0,2.0,0.06,,2.0,True,True,0.06,,50.0,30.0,40.0,True
21-3-2024 10:11:21,74,1408481,7401408481,AMS,LAX,A,0.08,MC,12.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543138,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.08,12.5,3.0,1.0,1.0,0.03,4.17,3.0,True,True,0.03,4.17,,,,False
21-3-2024 10:11:21,74,1414582,7401414582,AMS,LAX,A,3.83,MC,482.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548926,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,3.82,482.0,4.0,1.0,2.0,0.35,,3.0,True,True,0.35,,73.0,60.0,80.0,True
21-3-2024 10:11:21,74,1414582,7401414582,AMS,LAX,A,3.83,MC,482.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548926,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,3.82,482.0,4.0,1.0,1.0,0.96,120.5,4.0,True,True,0.96,120.5,,,,False
21-3-2024 10:11:21,74,1414582,7401414582,AMS,LAX,A,3.83,MC,482.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548926,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,3.82,482.0,4.0,1.0,3.0,2.78,,1.0,True,True,2.78,,140.0,136.0,146.0,True
21-3-2024 10:11:21,74,62619141,7462619141,AMS,LAX,A,0.29,MC,63.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548755,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.29,63.0,1.0,1.0,2.0,0.46,,1.0,True,True,0.46,63.0,139.0,21.0,159.0,True
21-3-2024 10:11:21,74,62619141,7462619141,AMS,LAX,A,0.29,MC,63.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548755,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.29,63.0,1.0,1.0,1.0,0.29,63.0,1.0,True,True,0.29,63.0,,,,False
21-3-2024 10:11:21,74,64008280,7464008280,QFA,LAX,A,2.4,MC,216.0,K,54.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18502272,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.4,216.0,54.0,1.0,1.0,0.04,4.0,54.0,True,True,0.04,4.0,,,,False
21-3-2024 10:11:21,74,64140274,7464140274,AMS,LAX,A,2.57,MC,326.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517929,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.57,326.0,2.0,1.0,1.0,1.29,163.0,2.0,True,True,1.29,163.0,,,,False
21-3-2024 10:11:21,74,64140425,7464140425,AMS,LAX,A,0.72,MC,63.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517964,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.72,63.0,1.0,1.0,1.0,0.72,63.0,1.0,True,True,0.72,63.0,,,,False
21-3-2024 10:11:21,74,64141022,7464141022,AMS,LAX,A,6.49,MC,974.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517901,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,6.48,973.9,7.0,1.0,1.0,0.93,139.14,7.0,True,True,0.93,139.14,,,,False
21-3-2024 10:11:21,74,64476473,7464476473,BLR,LAX,A,2.81,MC,582.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18511147,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,2.8,582.0,2.0,1.0,1.0,1.41,291.0,2.0,True,True,1.41,291.0,,,,False
21-3-2024 10:11:21,74,64505022,7464505022,AMS,LAX,A,1.76,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543701,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.76,160.0,1.0,1.0,1.0,1.76,160.0,1.0,True,True,1.76,160.0,,,,False
21-3-2024 10:11:21,74,64505022,7464505022,AMS,LAX,A,1.76,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543701,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,1.76,160.0,1.0,1.0,2.0,1.76,,1.0,True,True,1.76,160.0,87.0,128.0,158.0,True
21-3-2024 10:11:21,74,64601423,7464601423,AMS,LAX,A,8.6,MC,525.0,K,2.0,M25,VARI,AMS,FFM,True,False,False,False,False,False,False,False,18532423,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,8.6,525.0,2.0,1.0,1.0,4.3,262.5,2.0,True,True,4.3,262.5,,,,False
21-3-2024 10:11:21,74,64666416,7464666416,AMS,LAX,A,0.07,MC,11.0,K,1.0,M25,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18525678,KL,601,KL0601,,AMS,LAX,20-3-2024,2024-03-21,0.07,11.0,1.0,1.0,1.0,0.07,11.0,1.0,True,True,0.07,11.0,,,,False
