BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
7/1/2024 21:51,74,696323,7400696323,AMS,SIN,A,1.85,MC,717.0,K,25.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18194392,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,1.85,717.0,25.0,1.0,2.0,0.06,,25.0,True,True,0.06,28.68,24.0,43.0,60.0,True
7/1/2024 21:51,74,696323,7400696323,AMS,SIN,A,1.85,MC,717.0,K,25.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18194392,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,1.85,717.0,25.0,1.0,1.0,0.07,28.68,25.0,True,True,0.07,28.68,,,,False
8/1/2024 19:50,74,1042786,7401042786,BER,SIN,A,0.67,MC,75.0,K,1.0,S53,PHAR,AMS,FWB,False,False,True,False,False,False,False,False,18136508,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,0.67,75.0,1.0,1.0,1.0,0.67,75.0,1.0,True,True,0.67,75.0,70.0,80.0,120.0,True
8/1/2024 19:50,74,1042786,7401042786,BER,SIN,A,0.67,MC,75.0,K,1.0,S53,PHAR,AMS,FWB,False,False,True,False,False,False,False,False,18136508,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,0.67,75.0,1.0,1.0,2.0,0.67,75.0,1.0,True,True,0.67,75.0,,,,False
7/1/2024 21:51,74,1078490,7401078490,FRA,SIN,A,3.52,MC,415.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18189767,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,3.52,415.0,3.0,1.0,3.0,1.43,,2.0,True,True,1.43,,149.0,80.0,120.0,True
7/1/2024 21:51,74,1078490,7401078490,FRA,SIN,A,3.52,MC,415.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18189767,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,3.52,415.0,3.0,1.0,1.0,1.17,138.33,3.0,True,True,1.17,138.33,,,,False
7/1/2024 21:51,74,1078490,7401078490,FRA,SIN,A,3.52,MC,415.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18189767,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,3.52,415.0,3.0,1.0,2.0,0.66,,1.0,True,True,0.66,,69.0,80.0,120.0,True
7/1/2024 21:51,74,1082185,7401082185,BOD,SIN,A,0.54,MC,193.0,K,1.0,S20,WINE,AMS,FFM,False,False,False,False,False,False,False,False,18195111,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,0.54,193.0,1.0,1.0,1.0,0.54,193.0,1.0,True,True,0.54,193.0,,,,False
7/1/2024 21:51,74,1082185,7401082185,BOD,SIN,A,0.54,MC,193.0,K,1.0,S20,WINE,AMS,FFM,False,False,False,False,False,False,False,False,18195111,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,0.54,193.0,1.0,1.0,2.0,0.55,,1.0,True,True,0.55,193.0,46.0,100.0,120.0,True
7/1/2024 21:51,74,1082841,7401082841,HAJ,SIN,A,0.46,MC,111.1,K,16.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18195771,KL,835,KL0835,,AMS,SIN,6/1/2024,2024-01-07,0.46,111.1,16.0,1.0,1.0,0.03,6.94,16.0,True,True,0.03,6.94,,,,False
