BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/2/2024 11:39,57,49152585,5749152585,DWC,SFO,A,13.51,MC,3919.0,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18325328,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,5.51,1567.6,4.0,,,,,,,,,,,,,
8/2/2024 10:26,57,49306261,5749306261,DEL,SFO,A,0.3,MC,218.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18342068,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,0.3,218.0,12.0,1.0,1.0,0.03,18.17,12.0,True,True,0.03,18.17,,,,False
8/2/2024 10:26,74,1151835,7401151835,AMS,SFO,A,1.43,MC,380.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18285250,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,1.42,380.0,1.0,1.0,1.0,1.43,380.0,1.0,True,True,1.43,380.0,,,,False
8/2/2024 10:26,74,1168495,7401168495,NTE,SFO,A,1.21,MC,547.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302717,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,1.21,547.0,1.0,1.0,1.0,1.21,547.0,1.0,True,True,1.21,547.0,,,,False
8/2/2024 10:26,74,1175786,7401175786,HAJ,SFO,A,0.39,MC,80.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18315863,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,0.39,80.0,1.0,1.0,1.0,0.39,80.0,1.0,True,True,0.39,80.0,,,,False
8/2/2024 10:26,74,1175786,7401175786,HAJ,SFO,A,0.39,MC,80.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18315863,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,0.39,80.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,80.0,51.0,45.0,170.0,True
8/2/2024 10:26,74,1178892,7401178892,AMS,SFO,A,1.62,MC,525.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318432,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,1.62,525.0,3.0,1.0,2.0,0.54,,3.0,True,True,0.54,175.0,50.0,60.0,180.0,True
8/2/2024 10:26,74,1178892,7401178892,AMS,SFO,A,1.62,MC,525.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318432,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,1.62,525.0,3.0,1.0,1.0,0.54,175.0,3.0,True,True,0.54,175.0,,,,False
12/2/2024 19:10,74,1180270,7401180270,CPH,LAX,A,2.67,MC,162.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18367818,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,2.67,162.0,1.0,,,,,,,,,,,,,
8/2/2024 0:48,74,62926496,7462926496,AMS,SFO,A,0.53,MC,41.0,K,,M25,GENE,AMS,RCSRCT,False,False,False,False,False,False,False,False,18356425,KL,605,KL0605,,AMS,SFO,7/2/2024,2024-02-08,0.43,40.0,1.0,,,,,,,,,,,,,
