BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-3-2024 10:21:32,57,50575232,5750575232,ATH,LAX,A,6.54,MC,1080.0,K,3.0,R21,TRON,AMS,FFM,False,False,False,False,False,False,False,False,18505996,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,6.54,1080.0,3.0,1.0,2.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
20-3-2024 10:21:32,57,50575232,5750575232,ATH,LAX,A,6.54,MC,1080.0,K,3.0,R21,TRON,AMS,FFM,False,False,False,False,False,False,False,False,18505996,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,6.54,1080.0,3.0,1.0,1.0,2.18,360.0,3.0,True,True,2.18,360.0,,,,False
20-3-2024 10:21:32,57,50575232,5750575232,ATH,LAX,A,6.54,MC,1080.0,K,3.0,R21,TRON,AMS,FFM,False,False,False,False,False,False,False,False,18505996,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,6.54,1080.0,3.0,1.0,3.0,2.77,,2.0,True,True,2.77,,109.0,121.0,210.0,True
20-3-2024 10:21:32,74,1400626,7401400626,AMS,LAX,A,2.22,MC,953.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534818,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,2.22,953.0,2.0,1.0,1.0,1.11,476.5,2.0,True,True,1.11,476.5,,,,False
20-3-2024 10:21:32,74,1400626,7401400626,AMS,LAX,A,2.22,MC,953.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534818,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,2.22,953.0,2.0,1.0,3.0,1.26,,1.0,True,True,1.26,,105.0,100.0,120.0,True
20-3-2024 10:21:32,74,1400626,7401400626,AMS,LAX,A,2.22,MC,953.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534818,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,2.22,953.0,2.0,1.0,2.0,0.96,,1.0,True,True,0.96,,80.0,100.0,120.0,True
20-3-2024 10:21:32,74,1416435,7401416435,AMS,LAX,A,0.05,MC,5.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550342,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,0.05,5.0,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,5.0,34.0,31.0,43.0,True
20-3-2024 10:21:32,74,1416435,7401416435,AMS,LAX,A,0.05,MC,5.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550342,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,0.05,5.0,1.0,1.0,1.0,0.05,5.0,1.0,True,True,0.05,5.0,,,,False
20-3-2024 10:21:32,74,44776642,7444776642,FRA,LAX,A,8.67,MC,450.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544812,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,1.73,90.0,2.0,,,,,,,,,,,,,
20-3-2024 10:21:32,74,63242185,7463242185,BLL,LAX,A,4.4,MC,1778.0,K,100.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18511807,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,4.4,1777.9,100.0,1.0,2.0,0.04,,100.0,True,True,0.04,17.78,18.0,40.0,60.0,True
20-3-2024 10:21:32,74,63242185,7463242185,BLL,LAX,A,4.4,MC,1778.0,K,100.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18511807,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,4.4,1777.9,100.0,1.0,1.0,0.04,17.78,100.0,True,True,0.04,17.78,,,,False
20-3-2024 10:21:32,74,63406560,7463406560,AMS,LAX,A,1.09,MC,97.0,K,1.0,S76,INSE,AMS,FFM,False,False,False,False,False,False,False,False,18501011,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,1.09,97.0,1.0,1.0,1.0,1.09,97.0,1.0,True,True,1.09,97.0,,,,False
20-3-2024 10:21:32,74,63513284,7463513284,HAM,LAX,A,1.15,MC,155.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542935,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,1.15,155.0,1.0,1.0,1.0,1.15,155.0,1.0,True,True,1.15,155.0,,,,False
20-3-2024 10:21:32,74,63826405,7463826405,AMS,LAX,A,0.1,MC,15.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549537,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,0.1,15.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,15.0,40.0,40.0,60.0,True
20-3-2024 10:21:32,74,63826405,7463826405,AMS,LAX,A,0.1,MC,15.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549537,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,0.1,15.0,1.0,1.0,1.0,0.1,15.0,1.0,True,True,0.1,15.0,,,,False
20-3-2024 10:21:32,74,64009890,7464009890,QFA,LAX,A,19.58,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18507254,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,19.58,4800.0,12.0,1.0,2.0,1.63,,12.0,True,True,1.63,400.0,136.0,100.0,120.0,True
20-3-2024 10:21:32,74,64009890,7464009890,QFA,LAX,A,19.58,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18507254,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,19.58,4800.0,12.0,1.0,1.0,1.63,400.0,12.0,True,True,1.63,400.0,,,,False
20-3-2024 10:21:32,74,64101870,7464101870,AMS,LAX,A,1.05,MC,408.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18529766,KL,601,KL0601,,AMS,LAX,19-3-2024,2024-03-20,1.05,408.0,3.0,1.0,1.0,0.35,136.0,3.0,True,True,0.35,136.0,,,,False
