BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-2-2024 10:28:57,57,48425086,5748425086,BOM,IAH,A,0.54,MC,436.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18369080,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.54,436.0,1.0,1.0,1.0,0.54,436.0,1.0,True,True,0.54,436.0,,,,False
15-2-2024 10:28:57,57,48425086,5748425086,BOM,IAH,A,0.54,MC,436.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18369080,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.54,436.0,1.0,1.0,2.0,0.54,,1.0,True,True,0.54,436.0,60.0,95.0,95.0,True
15-2-2024 10:28:57,74,842914,7400842914,SWK,IAH,A,3.47,MC,419.8,K,19.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382053,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,3.46,419.7,19.0,1.0,2.0,0.12,,17.0,True,True,0.12,,46.0,50.0,50.0,True
15-2-2024 10:28:57,74,842914,7400842914,SWK,IAH,A,3.47,MC,419.8,K,19.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382053,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,3.46,419.7,19.0,1.0,1.0,0.18,22.1,19.0,True,True,0.18,22.1,,,,False
15-2-2024 10:28:57,74,842914,7400842914,SWK,IAH,A,3.47,MC,419.8,K,19.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382053,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,3.46,419.7,19.0,1.0,3.0,0.77,,2.0,True,True,0.77,,80.0,80.0,120.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,7.0,1.83,,1.0,True,True,1.83,,149.0,100.0,123.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,2.0,0.26,,1.0,True,True,0.26,,55.0,60.0,80.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,6.0,1.06,,2.0,True,True,1.06,,110.0,80.0,120.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,4.0,0.7,,1.0,True,True,0.7,,78.0,79.0,114.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,5.0,0.34,,1.0,True,True,0.34,,35.0,80.0,120.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,3.0,0.61,,1.0,True,True,0.61,,68.0,79.0,114.0,True
15-2-2024 10:28:57,74,846672,7400846672,FRA,IAH,A,5.86,MC,2071.8,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366751,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,5.86,2071.8,7.0,1.0,1.0,0.84,295.97,7.0,True,True,0.84,295.97,,,,False
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,6.0,0.01,,1.0,True,True,0.01,,10.0,20.0,30.0,True
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,3.0,0.01,,1.0,True,True,0.01,,14.0,23.0,23.0,True
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,2.0,0.01,,1.0,True,True,0.01,,9.0,16.0,23.0,True
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,10.0,0.05,,1.0,True,True,0.05,,40.0,29.0,40.0,True
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,12.0,0.08,,1.0,True,True,0.08,,30.0,52.0,52.0,True
15-2-2024 10:28:57,74,847615,7400847615,RTM,IAH,A,0.92,MC,192.2,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373379,KL,661,KL0661,,AMS,IAH,14-2-2024,2024-02-15,0.92,192.2,10.0,1.0,4.0,0.01,,1.0,True,True,0.01,,17.0,21.0,25.0,True
