BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-2-2024 22:16:02,57,71537152,5771537152,IAH,SIN,A,0.63,MC,84.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18409187,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.63,84.0,1.0,1.0,1.0,0.63,84.0,1.0,True,True,0.63,84.0,,,,False
20-2-2024 22:16:02,57,71537152,5771537152,IAH,SIN,A,0.63,MC,84.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18409187,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.63,84.0,1.0,1.0,2.0,0.76,,1.0,True,True,0.76,84.0,51.0,122.0,122.0,True
20-2-2024 22:16:02,74,863903,7400863903,WRO,SIN,A,3.6,MC,448.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383811,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,3.6,448.0,1.0,1.0,1.0,3.6,448.0,1.0,True,True,3.6,448.0,,,,False
20-2-2024 22:16:02,74,863903,7400863903,WRO,SIN,A,3.6,MC,448.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383811,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,3.6,448.0,1.0,1.0,2.0,2.89,,1.0,True,True,2.89,448.0,150.0,91.0,212.0,True
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,7.0,0.01,,1.0,True,True,0.04,,25.0,36.0,44.0,True
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,1.0,0.03,,1.0,True,True,,,,,,
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,4.0,0.15,,1.0,True,True,0.02,,21.0,27.0,27.0,True
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,9.0,0.01,,1.0,True,True,0.15,,61.0,41.0,59.0,True
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,8.0,0.05,8.66,9.0,True,True,0.01,8.66,17.0,17.0,50.0,True
20-2-2024 22:16:02,74,868081,7400868081,RTM,SIN,A,0.47,MC,77.9,K,9.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18414544,KL,835,KL0835,,AMS,SIN,19-2-2024,2024-02-20,0.46,77.9,9.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,21.0,26.0,True
