BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/3/2024 10:17,57,49628224,5749628224,BLR,IAH,A,2.4,MC,649.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18462514,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,2.4,649.0,2.0,1.0,2.0,1.2,,2.0,True,True,1.2,324.5,100.0,100.0,120.0,True
5/3/2024 10:17,57,49628224,5749628224,BLR,IAH,A,2.4,MC,649.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18462514,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,2.4,649.0,2.0,1.0,1.0,1.2,324.5,2.0,True,True,1.2,324.5,,,,False
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,3.0,0.12,,1.0,True,True,0.09,,52.0,41.0,42.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,6.0,0.37,,2.0,True,True,0.07,,37.0,27.0,69.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,15.0,0.4,,1.0,True,True,0.45,,53.0,71.0,120.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,13.0,0.07,,2.0,True,True,0.55,,66.0,86.0,97.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,7.0,0.45,,2.0,True,True,0.4,,80.0,69.0,72.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,10.0,0.04,,2.0,True,True,0.25,,55.0,54.0,85.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,11.0,0.09,,1.0,True,True,0.12,,37.0,37.0,86.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,1.0,0.32,,2.0,True,True,,,,,,
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,4.0,0.3,,1.0,True,True,0.07,,39.0,38.0,47.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,5.0,0.55,,1.0,True,True,0.07,,31.0,44.0,48.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,12.0,0.07,,1.0,True,True,0.3,,66.0,47.0,97.0,True
5/3/2024 10:17,57,50486892,5750486892,MAA,IAH,A,7.21,MC,2434.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457714,KL,661,KL0661,,AMS,IAH,4/3/2024,2024-03-05,7.21,2434.0,16.0,1.0,8.0,0.17,,1.0,True,True,0.17,,32.0,68.0,80.0,True
