BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-3-2024 11:26:48,57,45481085,5745481085,BOM,IAH,A,1.59,MC,978.3,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536375,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,1.59,978.3,1.0,1.0,1.0,1.59,978.3,1.0,True,True,1.59,978.3,,,,False
25-3-2024 11:26:48,74,1192811,7401192811,CPH,IAH,A,11.52,MC,1710.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520765,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,11.52,1710.0,7.0,1.0,2.0,1.44,,8.0,True,True,1.44,,150.0,80.0,120.0,True
25-3-2024 11:26:48,74,1192811,7401192811,CPH,IAH,A,11.52,MC,1710.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520765,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,11.52,1710.0,7.0,1.0,1.0,1.65,244.29,7.0,True,True,1.65,244.29,,,,False
25-3-2024 11:26:48,74,1392904,7401392904,KRK,IAH,A,0.24,MC,60.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528845,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,0.24,60.0,1.0,1.0,1.0,0.24,60.0,1.0,True,True,0.24,60.0,,,,False
25-3-2024 11:26:48,74,1392904,7401392904,KRK,IAH,A,0.24,MC,60.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528845,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,0.24,60.0,1.0,1.0,2.0,0.24,,1.0,True,True,0.24,60.0,50.0,60.0,80.0,True
25-3-2024 11:26:48,74,1418476,7401418476,CGN,IAH,A,1.67,MC,445.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551770,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,1.67,445.0,4.0,1.0,2.0,0.38,,3.0,True,True,0.38,,70.0,60.0,90.0,True
25-3-2024 11:26:48,74,1418476,7401418476,CGN,IAH,A,1.67,MC,445.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551770,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,1.67,445.0,4.0,1.0,3.0,0.54,,1.0,True,True,0.54,,70.0,70.0,110.0,True
25-3-2024 11:26:48,74,1418476,7401418476,CGN,IAH,A,1.67,MC,445.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551770,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,1.67,445.0,4.0,1.0,1.0,0.42,111.25,4.0,True,True,0.42,111.25,,,,False
25-3-2024 11:26:48,74,1418712,7401418712,STR,IAH,A,0.34,MC,207.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551956,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,0.34,207.0,1.0,1.0,1.0,0.34,207.0,1.0,True,True,0.34,207.0,,,,False
25-3-2024 11:26:48,74,1418712,7401418712,STR,IAH,A,0.34,MC,207.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551956,KL,661,KL0661,,AMS,IAH,24-3-2024,2024-03-25,0.34,207.0,1.0,1.0,2.0,0.35,,1.0,True,True,0.35,207.0,65.0,68.0,78.0,True
