BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,7.0,1.5,,3.0,True,True,1.5,,125.0,100.0,120.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,6.0,1.49,,1.0,True,True,1.49,,124.0,100.0,120.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,2.0,0.09,,1.0,True,True,0.09,,30.0,37.0,78.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,5.0,1.4,,2.0,True,True,1.4,,117.0,100.0,120.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,3.0,0.96,,1.0,True,True,0.96,,80.0,100.0,120.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,4.0,1.32,,1.0,True,True,1.32,,110.0,100.0,120.0,True
9/1/2024 13:21,74,1087052,7401087052,AMS,DEL,A,8.96,MC,2337.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201255,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,8.96,2337.0,8.0,1.0,1.0,1.12,292.13,8.0,True,True,1.12,292.13,,,,False
9/1/2024 13:21,74,61742881,7461742881,LIM,DEL,A,0.01,MC,12.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18203973,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,0.01,12.0,1.0,1.0,1.0,0.01,12.0,1.0,True,True,0.01,12.0,,,,False
9/1/2024 13:21,74,61742892,7461742892,LIM,DEL,A,0.01,MC,12.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18203981,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,0.01,12.0,1.0,1.0,1.0,0.01,12.0,1.0,True,True,0.01,12.0,,,,False
9/1/2024 13:21,74,61742914,7461742914,LIM,DEL,A,0.01,MC,11.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18203997,KL,871,KL0871,,AMS,DEL,8/1/2024,2024-01-09,0.01,11.0,1.0,1.0,1.0,0.01,11.0,1.0,True,True,0.01,11.0,,,,False
