BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-1-2024 10:26:24,57,4433892,5704433892,BOM,IAH,A,0.39,MC,517.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18238946,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.39,517.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,517.0,76.0,68.0,76.0,True
21-1-2024 10:26:24,57,4433892,5704433892,BOM,IAH,A,0.39,MC,517.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18238946,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.39,517.0,1.0,1.0,1.0,0.39,517.0,1.0,True,True,0.39,517.0,,,,False
21-1-2024 10:26:24,57,46124223,5746124223,SIN,IAH,A,0.92,MC,246.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18244930,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.92,246.0,1.0,1.0,1.0,0.92,246.0,1.0,True,True,0.92,246.0,,,,False
21-1-2024 10:26:24,57,46124223,5746124223,SIN,IAH,A,0.92,MC,246.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18244930,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.92,246.0,1.0,1.0,2.0,0.92,,1.0,True,True,0.92,246.0,56.0,128.0,128.0,True
22-1-2024 21:31:25,57,49100763,5749100763,LNZ,TUL,A,0.24,MC,128.0,K,1.0,R21,PERS,IAH,FFM,False,False,False,False,False,False,False,False,18264856,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.24,128.0,1.0,1.0,2.0,0.24,,1.0,True,True,0.24,128.0,49.0,60.0,80.0,True
22-1-2024 21:31:25,57,49100763,5749100763,LNZ,TUL,A,0.24,MC,128.0,K,1.0,R21,PERS,IAH,FFM,False,False,False,False,False,False,False,False,18264856,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.24,128.0,1.0,1.0,1.0,0.24,128.0,1.0,True,True,0.24,128.0,,,,False
22-1-2024 21:34:21,57,49566020,5749566020,FRA,LRD,A,0.46,MC,59.6,K,1.0,M25,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18242887,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.46,59.6,1.0,1.0,1.0,0.46,59.6,1.0,True,True,0.46,59.6,,,,False
22-1-2024 21:34:21,57,49566020,5749566020,FRA,LRD,A,0.46,MC,59.6,K,1.0,M25,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18242887,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.46,59.6,1.0,1.0,2.0,0.46,,1.0,True,True,0.46,59.6,48.0,80.0,120.0,True
21-1-2024 10:26:24,74,708201,7400708201,LCJ,IAH,A,4.99,MC,3470.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227625,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,5.1,3470.0,5.0,1.0,1.0,1.0,694.0,5.0,True,True,1.0,694.0,,,,False
21-1-2024 10:26:24,74,708201,7400708201,LCJ,IAH,A,4.99,MC,3470.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227625,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,5.1,3470.0,5.0,1.0,2.0,0.6,,5.0,True,True,0.6,694.0,45.0,87.0,153.0,True
21-1-2024 10:26:24,74,727381,7400727381,CPH,IAH,A,12.29,MC,1347.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231134,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,12.29,1346.9,8.0,1.0,2.0,1.44,,5.0,True,True,1.44,,150.0,80.0,120.0,True
21-1-2024 10:26:24,74,727381,7400727381,CPH,IAH,A,12.29,MC,1347.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231134,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,12.29,1346.9,8.0,1.0,1.0,1.54,168.38,8.0,True,True,1.54,168.38,,,,False
21-1-2024 10:26:24,74,727381,7400727381,CPH,IAH,A,12.29,MC,1347.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231134,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,12.29,1346.9,8.0,1.0,3.0,1.45,,1.0,True,True,1.45,,151.0,80.0,120.0,True
21-1-2024 10:26:24,74,727381,7400727381,CPH,IAH,A,12.29,MC,1347.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231134,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,12.29,1346.9,8.0,1.0,4.0,1.53,,2.0,True,True,1.53,,159.0,80.0,120.0,True
21-1-2024 10:26:24,74,735291,7400735291,BUD,IAH,A,0.78,MC,1032.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239599,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.78,1032.0,2.0,1.0,1.0,0.39,516.0,2.0,True,True,0.39,516.0,,,,False
21-1-2024 10:26:24,74,735291,7400735291,BUD,IAH,A,0.78,MC,1032.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239599,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.78,1032.0,2.0,1.0,2.0,0.39,,2.0,True,True,0.39,516.0,66.0,37.0,159.0,True
21-1-2024 10:26:24,74,759732,7400759732,AMS,IAH,A,0.59,MC,132.3,K,24.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18264445,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.59,132.3,24.0,1.0,1.0,0.03,5.51,24.0,True,True,0.03,5.51,,,,False
22-1-2024 21:34:21,74,1114120,7401114120,SWK,LRD,A,2.4,MC,1510.0,K,5.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18269851,KL,661,KL0661,,AMS,IAH,20-1-2024,2024-01-21,0.57,302.0,1.0,,,,,,,,,,,,,
