BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
6/2/2024 10:38,57,47681410,5747681410,BLR,IAH,A,2.57,MC,817.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18287916,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,2.56,817.0,2.0,,,,,,,,,,,,,
6/2/2024 10:38,57,49784044,5749784044,MAA,IAH,A,1.16,MC,1643.0,K,3.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18315448,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,3.3,1642.9,3.0,1.0,2.0,0.46,,3.0,True,True,0.46,547.67,61.0,64.0,117.0,True
6/2/2024 10:38,57,50255660,5750255660,LNZ,IAH,A,0.3,MC,222.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323792,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,0.3,222.0,1.0,1.0,2.0,0.3,,1.0,True,True,0.3,222.0,63.0,60.0,80.0,True
6/2/2024 10:38,57,50255660,5750255660,LNZ,IAH,A,0.3,MC,222.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323792,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,0.3,222.0,1.0,1.0,1.0,0.3,222.0,1.0,True,True,0.3,222.0,,,,False
6/2/2024 10:38,74,822356,7400822356,AMS,IAH,A,0.11,MC,60.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18345663,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,0.11,60.0,2.0,1.0,2.0,0.11,,2.0,True,True,0.11,30.0,46.0,48.0,49.0,True
6/2/2024 10:38,74,822356,7400822356,AMS,IAH,A,0.11,MC,60.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18345663,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,0.11,60.0,2.0,1.0,1.0,0.06,30.0,2.0,True,True,0.06,30.0,,,,False
6/2/2024 10:38,74,823502,7400823502,GOT,IAH,A,1.68,MC,591.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336697,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,1.68,591.0,1.0,1.0,2.0,1.7,,1.0,True,True,1.7,591.0,118.0,120.0,120.0,True
6/2/2024 10:38,74,823502,7400823502,GOT,IAH,A,1.68,MC,591.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336697,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,1.68,591.0,1.0,1.0,1.0,1.68,591.0,1.0,True,True,1.68,591.0,,,,False
7/2/2024 17:38,74,1158640,7401158640,FRA,ELP,A,2.48,MC,413.2,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18291503,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,2.48,413.2,1.0,1.0,1.0,2.48,413.2,1.0,True,True,2.48,413.2,,,,False
7/2/2024 17:38,74,1158640,7401158640,FRA,ELP,A,2.48,MC,413.2,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18291503,KL,661,KL0661,,AMS,IAH,5/2/2024,2024-02-06,2.48,413.2,1.0,1.0,2.0,1.16,,1.0,True,True,1.16,413.2,121.0,80.0,120.0,True
