BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
7/3/2024 12:40,57,49493614,5749493614,MAN,DEL,A,20.0,MC,10284.0,K,12.0,R21,LIQU,AMS,FFM,False,False,False,False,False,False,False,False,18484125,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,20.0,10284.0,12.0,,,,,,,,,,,,,
7/3/2024 12:40,57,72123951,5772123951,SWK,DEL,A,1.65,MC,885.0,K,4.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18473828,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,1.54,885.0,4.0,1.0,2.0,0.01,,2.0,True,True,0.01,,12.0,20.0,30.0,True
7/3/2024 12:40,57,72123951,5772123951,SWK,DEL,A,1.65,MC,885.0,K,4.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18473828,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,1.54,885.0,4.0,1.0,3.0,0.77,,2.0,True,True,0.77,,80.0,80.0,120.0,True
7/3/2024 12:40,74,1312986,7401312986,MAD,DEL,A,0.54,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471336,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,0.54,134.0,1.0,1.0,2.0,0.54,,1.0,True,True,0.54,134.0,56.0,80.0,120.0,True
7/3/2024 12:40,74,1312986,7401312986,MAD,DEL,A,0.54,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471336,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,0.54,134.0,1.0,1.0,1.0,0.54,134.0,1.0,True,True,0.54,134.0,,,,False
7/3/2024 12:40,74,56940590,7456940590,UIO,DEL,A,0.01,MC,23.0,K,2.0,S30,PREM,AMS,FFM,False,False,False,False,False,False,False,False,18467229,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,0.01,23.0,2.0,1.0,1.0,0.01,11.5,2.0,True,True,0.01,11.5,,,,False
7/3/2024 12:40,74,56940590,7456940590,UIO,DEL,A,0.01,MC,23.0,K,2.0,S30,PREM,AMS,FFM,False,False,False,False,False,False,False,False,18467229,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,0.01,23.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,11.5,18.0,9.0,25.0,True
7/3/2024 12:40,74,58352604,7458352604,AMS,DEL,A,1.53,MC,292.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18496729,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,1.53,292.0,2.0,1.0,3.0,1.49,,1.0,True,True,1.49,,155.0,80.0,120.0,True
7/3/2024 12:40,74,58352604,7458352604,AMS,DEL,A,1.53,MC,292.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18496729,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,1.53,292.0,2.0,1.0,2.0,0.05,,1.0,True,True,0.05,,38.0,30.0,40.0,True
7/3/2024 12:40,74,58352604,7458352604,AMS,DEL,A,1.53,MC,292.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18496729,KL,871,KL0871,,AMS,DEL,6/3/2024,2024-03-07,1.53,292.0,2.0,1.0,1.0,0.77,146.0,2.0,True,True,0.77,146.0,,,,False
