BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-3-2024 21:21:57,57,8455613,5708455613,CDG,ICN,A,0.08,MC,3.0,K,1.0,M21,TEXT,AMS,FFM,False,False,False,False,False,False,False,False,18525720,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,0.08,3.0,1.0,1.0,2.0,0.25,,1.0,True,True,0.25,3.0,50.0,50.0,100.0,True
15-3-2024 21:21:57,57,8455613,5708455613,CDG,ICN,A,0.08,MC,3.0,K,1.0,M21,TEXT,AMS,FFM,False,False,False,False,False,False,False,False,18525720,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,0.08,3.0,1.0,1.0,1.0,0.08,3.0,1.0,True,True,0.08,3.0,,,,False
15-3-2024 21:21:57,57,72117780,5772117780,SWK,ICN,A,1.32,MC,604.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18488021,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,1.32,604.0,1.0,1.0,1.0,1.32,604.0,1.0,True,True,1.32,604.0,,,,False
15-3-2024 21:21:57,57,72117780,5772117780,SWK,ICN,A,1.32,MC,604.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18488021,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,1.32,604.0,1.0,1.0,2.0,1.32,,1.0,True,True,1.32,604.0,100.0,110.0,120.0,True
17-3-2024 08:10:34,57,72131710,5772131710,SWK,ICN,A,10.08,MC,924.0,K,7.0,R21,GENE,HDQ,BFE,False,False,False,False,False,False,False,False,18489369,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,10.1,924.0,7.0,,,,,,,,,,,,,
15-3-2024 21:21:57,74,1346870,7401346870,GOT,ICN,A,10.2,MC,3110.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535445,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,10.18,3109.8,7.0,,,,,,,,,,,,,
15-3-2024 21:21:57,74,1352094,7401352094,AMS,ICN,A,4.45,MC,1199.9,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18499817,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,4.44,1199.8,4.0,1.0,1.0,1.11,299.98,4.0,True,True,1.11,299.98,,,,False
15-3-2024 21:21:57,74,1352094,7401352094,AMS,ICN,A,4.45,MC,1199.9,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18499817,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,4.44,1199.8,4.0,1.0,2.0,1.11,,4.0,True,True,1.11,299.98,116.0,80.0,120.0,True
15-3-2024 21:21:57,74,1365210,7401365210,GOT,ICN,A,0.35,MC,150.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512874,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,0.35,150.0,1.0,1.0,1.0,0.35,150.0,1.0,True,True,0.35,150.0,,,,False
15-3-2024 21:21:57,74,1394363,7401394363,AMS,ICN,A,0.26,MC,7.9,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18529740,KL,855,KL0855,,AMS,ICN,14-3-2024,2024-03-15,0.26,7.9,1.0,1.0,1.0,0.26,7.9,1.0,True,True,0.26,7.9,,,,False
