BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
3/3/2024 21:38,57,6454523,5706454523,FRA,SIN,A,2.26,MC,327.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18452540,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,2.26,327.0,2.0,1.0,2.0,1.11,,1.0,True,True,1.11,,116.0,80.0,120.0,True
3/3/2024 21:38,57,6454523,5706454523,FRA,SIN,A,2.26,MC,327.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18452540,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,2.26,327.0,2.0,1.0,3.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
3/3/2024 21:38,57,6454523,5706454523,FRA,SIN,A,2.26,MC,327.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18452540,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,2.26,327.0,2.0,1.0,1.0,1.13,163.5,2.0,True,True,1.13,163.5,,,,False
11/3/2024 21:36,57,50278314,5750278314,STR,SIN,A,30.0,MC,4109.9,K,89.0,C01,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18414577,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,29.31,4016.6,87.0,,,,,,,,,,,,,
3/3/2024 21:38,74,773791,7400773791,VIE,SIN,A,38.6,MC,3273.0,K,5.0,C52,PHAR,AMS,FFM,True,False,False,False,False,False,True,False,18414416,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,38.6,3273.0,5.0,,,,,,,,,,,,,
3/3/2024 21:38,74,1275831,7401275831,FCO,SIN,A,1.04,MC,179.2,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18436549,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.04,179.2,1.0,1.0,1.0,1.04,179.2,1.0,True,True,1.04,179.2,,,,False
3/3/2024 21:38,74,1275831,7401275831,FCO,SIN,A,1.04,MC,179.2,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18436549,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.04,179.2,1.0,1.0,2.0,1.06,,1.0,True,True,1.06,179.2,110.0,80.0,120.0,True
3/3/2024 21:38,74,1287963,7401287963,JFK,SIN,A,1.13,MC,54.0,K,1.0,C53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18447614,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.12,54.0,1.0,1.0,1.0,1.13,54.0,1.0,True,True,1.13,54.0,,,,False
3/3/2024 21:38,74,1290030,7401290030,WAW,SIN,A,3.78,MC,297.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18450975,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,3.78,297.0,3.0,1.0,2.0,1.1,,1.0,True,True,1.1,,113.0,80.0,122.0,True
3/3/2024 21:38,74,1290030,7401290030,WAW,SIN,A,3.78,MC,297.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18450975,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,3.78,297.0,3.0,1.0,1.0,1.26,99.0,3.0,True,True,1.26,99.0,,,,False
3/3/2024 21:38,74,1290030,7401290030,WAW,SIN,A,3.78,MC,297.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18450975,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,3.78,297.0,3.0,1.0,3.0,1.34,,1.0,True,True,1.34,,137.0,80.0,122.0,True
3/3/2024 21:38,74,1300025,7401300025,YYZ,SIN,A,1.61,MC,162.0,K,1.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18459832,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.61,162.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,162.0,40.0,41.0,58.0,True
3/3/2024 21:38,74,1300025,7401300025,YYZ,SIN,A,1.61,MC,162.0,K,1.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18459832,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.61,162.0,1.0,1.0,1.0,1.61,162.0,1.0,True,True,1.61,162.0,,,,False
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,5.0,0.05,,1.0,True,True,0.05,,56.0,29.0,29.0,True
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,1.0,0.11,50.22,11.0,True,True,0.11,50.22,,,,False
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,3.0,0.01,,3.0,True,True,0.01,,27.0,18.0,24.0,True
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,4.0,0.01,,3.0,True,True,0.01,,27.0,19.0,24.0,True
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,6.0,0.33,,2.0,True,True,0.33,,94.0,59.0,59.0,True
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,2.0,0.02,,1.0,True,True,0.02,,33.0,23.0,23.0,True
3/3/2024 21:38,74,1308451,7401308451,HAJ,SIN,A,1.18,MC,552.4,K,11.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467080,KL,835,KL0835,,AMS,SIN,2/3/2024,2024-03-03,1.18,552.4,11.0,1.0,7.0,0.4,,1.0,True,True,0.4,,83.0,60.0,80.0,True
