BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-3-2024 10:10:56,74,31511060,7431511060,ARN,LAX,A,0.67,MC,210.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555172,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.67,210.0,2.0,1.0,1.0,0.34,105.0,2.0,True,True,0.34,105.0,,,,False
27-3-2024 10:10:56,74,31511060,7431511060,ARN,LAX,A,0.67,MC,210.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555172,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.67,210.0,2.0,1.0,2.0,0.34,,2.0,True,True,0.34,105.0,26.0,114.0,114.0,True
27-3-2024 10:10:56,74,59524695,7459524695,DUS,LAX,A,0.51,MC,123.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18561895,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.51,123.2,1.0,1.0,1.0,0.51,123.2,1.0,True,True,0.51,123.2,,,,False
27-3-2024 10:10:56,74,61946301,7461946301,AMS,LAX,A,0.14,MC,35.0,K,3.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18581660,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.14,35.0,3.0,1.0,1.0,0.05,11.67,3.0,True,True,0.05,11.67,,,,False
27-3-2024 10:10:56,74,61946301,7461946301,AMS,LAX,A,0.14,MC,35.0,K,3.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18581660,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.14,35.0,3.0,1.0,2.0,0.04,,10.0,True,True,0.04,,13.0,30.0,103.0,True
27-3-2024 10:10:56,74,63404353,7463404353,AMS,LAX,A,1.2,MC,77.0,K,2.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18530579,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,1.2,77.0,2.0,1.0,1.0,0.6,38.5,2.0,True,True,0.6,38.5,,,,False
27-3-2024 10:10:56,74,63404353,7463404353,AMS,LAX,A,1.2,MC,77.0,K,2.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18530579,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,1.2,77.0,2.0,1.0,2.0,0.06,,1.0,True,True,0.06,,31.0,50.0,40.0,True
27-3-2024 10:10:56,74,63404353,7463404353,AMS,LAX,A,1.2,MC,77.0,K,2.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18530579,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,1.2,77.0,2.0,1.0,3.0,1.14,,1.0,True,True,1.14,,119.0,80.0,120.0,True
27-3-2024 10:10:56,74,63825506,7463825506,AMS,LAX,A,0.41,MC,143.0,K,2.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18564721,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.41,143.0,2.0,1.0,2.0,0.25,,1.0,True,True,0.25,,53.0,60.0,80.0,True
27-3-2024 10:10:56,74,63825506,7463825506,AMS,LAX,A,0.41,MC,143.0,K,2.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18564721,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.41,143.0,2.0,1.0,3.0,0.16,,1.0,True,True,0.16,,47.0,37.0,91.0,True
27-3-2024 10:10:56,74,63825506,7463825506,AMS,LAX,A,0.41,MC,143.0,K,2.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18564721,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.41,143.0,2.0,1.0,1.0,0.21,71.5,2.0,True,True,0.21,71.5,,,,False
27-3-2024 10:10:56,74,64104073,7464104073,AMS,LAX,A,4.85,MC,1163.0,K,190.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18528513,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,4.85,1163.0,190.0,1.0,1.0,0.03,6.12,190.0,True,True,0.03,6.12,,,,False
27-3-2024 10:10:56,74,64118994,7464118994,DEL,LAX,A,6.0,MC,2290.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543145,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,6.0,2290.0,3.0,1.0,2.0,0.92,,1.0,True,True,0.92,,118.0,65.0,120.0,True
27-3-2024 10:10:56,74,64118994,7464118994,DEL,LAX,A,6.0,MC,2290.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543145,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,6.0,2290.0,3.0,1.0,3.0,1.7,,2.0,True,True,1.7,,118.0,120.0,120.0,True
27-3-2024 10:10:56,74,64118994,7464118994,DEL,LAX,A,6.0,MC,2290.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543145,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,6.0,2290.0,3.0,1.0,1.0,2.0,763.33,3.0,True,True,2.0,763.33,,,,False
27-3-2024 10:10:56,74,64140440,7464140440,AMS,LAX,A,0.67,MC,58.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534443,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.67,58.0,1.0,1.0,1.0,0.67,58.0,1.0,True,True,0.67,58.0,,,,False
27-3-2024 10:10:56,74,64153810,7464153810,CMB,LAX,A,0.36,MC,178.0,K,29.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18567829,KL,601,KL0601,,AMS,LAX,26-3-2024,2024-03-27,0.36,178.0,29.0,1.0,1.0,0.01,6.14,29.0,True,True,0.01,6.14,,,,False
