BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-1-2024 10:36:04,74,1117476,7401117476,AMS,SFO,A,0.67,MC,91.0,K,10.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18243850,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.67,91.0,10.0,1.0,1.0,0.07,9.1,10.0,True,True,0.07,9.1,,,,False
28-1-2024 10:36:04,74,1138093,7401138093,BLL,SFO,A,0.6,MC,51.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18266511,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.6,51.0,1.0,1.0,2.0,0.6,,1.0,True,True,0.6,51.0,136.0,55.0,80.0,True
28-1-2024 10:36:04,74,1138093,7401138093,BLL,SFO,A,0.6,MC,51.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18266511,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.6,51.0,1.0,1.0,1.0,0.6,51.0,1.0,True,True,0.6,51.0,,,,False
28-1-2024 10:36:04,74,1145841,7401145841,BER,SFO,A,6.72,MC,2950.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280235,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,6.72,2950.0,5.0,1.0,2.0,1.34,,5.0,True,True,1.34,590.0,140.0,80.0,120.0,True
28-1-2024 10:36:04,74,1145841,7401145841,BER,SFO,A,6.72,MC,2950.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280235,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,6.72,2950.0,5.0,1.0,1.0,1.34,590.0,5.0,True,True,1.34,590.0,,,,False
28-1-2024 10:36:04,74,1155346,7401155346,AMS,SFO,A,10.26,MC,4105.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18288677,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,10.26,4105.0,161.0,1.0,1.0,0.06,25.5,161.0,True,True,0.06,25.5,,,,False
28-1-2024 10:36:04,74,1166266,7401166266,AMS,SFO,A,3.09,MC,1035.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18301002,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.09,1035.0,15.0,1.0,1.0,0.21,69.0,15.0,True,True,0.21,69.0,,,,False
28-1-2024 10:36:04,74,1166266,7401166266,AMS,SFO,A,3.09,MC,1035.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18301002,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.09,1035.0,15.0,1.0,2.0,0.21,,15.0,True,True,0.21,69.0,24.0,71.0,121.0,True
28-1-2024 10:36:04,74,1167176,7401167176,AMS,SFO,A,1.36,MC,111.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18301711,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,1.36,111.0,1.0,1.0,2.0,1.36,,1.0,True,True,1.36,111.0,142.0,80.0,120.0,True
28-1-2024 10:36:04,74,1167176,7401167176,AMS,SFO,A,1.36,MC,111.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18301711,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,1.36,111.0,1.0,1.0,1.0,1.36,111.0,1.0,True,True,1.36,111.0,,,,False
28-1-2024 10:36:04,74,1167773,7401167773,BLL,SFO,A,3.08,MC,238.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18302306,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.08,238.0,1.0,1.0,2.0,3.08,,1.0,True,True,3.08,238.0,90.0,120.0,285.0,True
28-1-2024 10:36:04,74,1167773,7401167773,BLL,SFO,A,3.08,MC,238.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18302306,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.08,238.0,1.0,1.0,1.0,3.08,238.0,1.0,True,True,3.08,238.0,,,,False
28-1-2024 10:36:04,74,1168613,7401168613,FRA,SFO,A,0.47,MC,132.4,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302806,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.47,132.4,2.0,1.0,3.0,0.22,,1.0,True,True,0.22,,25.0,40.0,215.0,True
28-1-2024 10:36:04,74,1168613,7401168613,FRA,SFO,A,0.47,MC,132.4,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302806,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.47,132.4,2.0,1.0,2.0,0.26,,1.0,True,True,0.26,,65.0,52.0,76.0,True
28-1-2024 10:36:04,74,1168613,7401168613,FRA,SFO,A,0.47,MC,132.4,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302806,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.47,132.4,2.0,1.0,1.0,0.24,66.2,2.0,True,True,0.24,66.2,,,,False
28-1-2024 10:36:04,74,61282410,7461282410,FRA,SFO,A,0.6,MC,39.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18290140,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.6,39.0,1.0,1.0,1.0,0.6,39.0,1.0,True,True,0.6,39.0,,,,False
28-1-2024 10:36:04,74,61282410,7461282410,FRA,SFO,A,0.6,MC,39.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18290140,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.6,39.0,1.0,1.0,2.0,0.38,,1.0,True,True,0.38,39.0,21.0,124.0,145.0,True
28-1-2024 10:36:04,74,62027954,7462027954,LYS,SFO,A,3.08,MC,989.0,K,2.0,S20,SEED,AMS,FFM,False,False,False,False,False,False,False,False,18280383,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.08,989.0,2.0,1.0,2.0,1.39,,1.0,True,True,1.39,,105.0,115.0,115.0,True
28-1-2024 10:36:04,74,62027954,7462027954,LYS,SFO,A,3.08,MC,989.0,K,2.0,S20,SEED,AMS,FFM,False,False,False,False,False,False,False,False,18280383,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.08,989.0,2.0,1.0,3.0,1.69,,1.0,True,True,1.69,,128.0,115.0,115.0,True
28-1-2024 10:36:04,74,62027954,7462027954,LYS,SFO,A,3.08,MC,989.0,K,2.0,S20,SEED,AMS,FFM,False,False,False,False,False,False,False,False,18280383,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.08,989.0,2.0,1.0,1.0,1.54,494.5,2.0,True,True,1.54,494.5,,,,False
28-1-2024 10:36:04,74,62759690,7462759690,HEL,SFO,A,0.29,MC,50.0,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18266057,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.29,50.0,1.0,1.0,1.0,0.29,50.0,1.0,True,True,0.29,50.0,,,,False
28-1-2024 10:36:04,74,62759690,7462759690,HEL,SFO,A,0.29,MC,50.0,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18266057,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.29,50.0,1.0,1.0,2.0,0.29,,1.0,True,True,0.29,50.0,60.0,60.0,80.0,True
28-1-2024 10:36:04,74,63068891,7463068891,BRU,SFO,A,0.19,MC,171.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282787,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.19,171.0,1.0,1.0,2.0,0.19,,1.0,True,True,0.19,171.0,62.0,40.0,78.0,True
28-1-2024 10:36:04,74,63068891,7463068891,BRU,SFO,A,0.19,MC,171.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282787,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.19,171.0,1.0,1.0,1.0,0.19,171.0,1.0,True,True,0.19,171.0,,,,False
29-1-2024 18:26:57,74,63219100,7463219100,AMS,LAX,A,3.73,MC,248.0,K,3.0,R21,VARI,SFO,FFM,False,False,False,False,False,False,False,False,18241385,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.72,247.9,3.0,1.0,3.0,1.04,,1.0,True,True,1.04,,108.0,80.0,120.0,True
29-1-2024 18:26:57,74,63219100,7463219100,AMS,LAX,A,3.73,MC,248.0,K,3.0,R21,VARI,SFO,FFM,False,False,False,False,False,False,False,False,18241385,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.72,247.9,3.0,1.0,1.0,1.24,82.67,3.0,True,True,1.24,82.67,,,,False
29-1-2024 18:26:57,74,63219100,7463219100,AMS,LAX,A,3.73,MC,248.0,K,3.0,R21,VARI,SFO,FFM,False,False,False,False,False,False,False,False,18241385,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.72,247.9,3.0,1.0,2.0,0.38,,2.0,True,True,0.38,,40.0,80.0,120.0,True
28-1-2024 10:36:04,74,63573300,7463573300,FRA,SFO,A,3.45,MC,172.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282354,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.45,172.0,1.0,1.0,1.0,3.45,,1.0,True,True,3.45,172.0,,,,False
28-1-2024 10:36:04,74,63573300,7463573300,FRA,SFO,A,3.45,MC,172.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282354,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.45,172.0,1.0,1.0,2.0,3.45,172.0,1.0,True,True,3.45,172.0,150.0,130.0,177.0,True
28-1-2024 10:36:04,74,63627071,7463627071,FRA,SFO,A,3.6,MC,1170.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280497,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.6,1170.0,1.0,1.0,1.0,3.6,1170.0,1.0,True,True,3.6,1170.0,,,,False
28-1-2024 10:36:04,74,63627071,7463627071,FRA,SFO,A,3.6,MC,1170.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280497,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,3.6,1170.0,1.0,1.0,2.0,3.6,,1.0,True,True,3.6,1170.0,127.0,110.0,258.0,True
28-1-2024 10:36:04,74,63691552,7463691552,AMS,SFO,A,20.0,MC,2637.5,K,2.0,R21,CNSL,AMS,FFM,True,False,False,False,False,False,False,False,18239454,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,20.0,2637.4,2.0,,,,,,,,,,,,,
28-1-2024 10:36:04,74,63897901,7463897901,AMS,SFO,A,0.55,MC,91.0,K,7.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18240675,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.55,91.0,7.0,1.0,1.0,0.08,13.0,7.0,True,True,0.08,13.0,,,,False
28-1-2024 10:36:04,74,63897901,7463897901,AMS,SFO,A,0.55,MC,91.0,K,7.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18240675,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.55,91.0,7.0,1.0,2.0,0.06,,35.0,True,True,0.06,,25.0,40.0,60.0,True
28-1-2024 10:36:04,74,63924582,7463924582,AMS,SFO,A,0.1,MC,25.0,K,1.0,M25,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18287652,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.1,25.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,25.0,39.0,44.0,58.0,True
28-1-2024 10:36:04,74,63924582,7463924582,AMS,SFO,A,0.1,MC,25.0,K,1.0,M25,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18287652,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,0.1,25.0,1.0,1.0,1.0,0.1,25.0,1.0,True,True,0.1,25.0,,,,False
28-1-2024 10:36:04,74,63948161,7463948161,AMS,SFO,A,1.42,MC,81.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282393,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,1.42,81.0,1.0,1.0,2.0,1.42,,1.0,True,True,1.42,81.0,148.0,80.0,120.0,True
28-1-2024 10:36:04,74,63948161,7463948161,AMS,SFO,A,1.42,MC,81.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282393,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,1.42,81.0,1.0,1.0,1.0,1.42,81.0,1.0,True,True,1.42,81.0,,,,False
28-1-2024 10:36:04,86,40506126,8640506126,SZG,AKL,A,21.96,MC,2104.8,K,15.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18281386,KL,605,KL0605,,AMS,SFO,27-1-2024,2024-01-28,21.96,2104.8,15.0,,,,,,,,,,,,,
