BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-3-2024 11:16:12,6,40548476,640548476,MSP,BLR,A,0.32,MC,32.7,K,3.0,S51,MEDI,AMS,FFM,False,True,False,False,False,False,False,False,18532801,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.32,32.7,3.0,1.0,1.0,0.11,10.9,3.0,True,True,0.11,10.9,,,,False
17-3-2024 11:16:12,57,8311936,5708311936,GRU,BLR,A,9.84,MC,3461.5,K,9.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481454,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,10.0,3461.5,9.0,1.0,2.0,0.81,,2.0,True,True,0.81,,115.0,73.0,96.0,True
17-3-2024 11:16:12,57,8311936,5708311936,GRU,BLR,A,9.84,MC,3461.5,K,9.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481454,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,10.0,3461.5,9.0,1.0,4.0,1.24,,6.0,True,True,1.24,,115.0,96.0,112.0,True
17-3-2024 11:16:12,57,8311936,5708311936,GRU,BLR,A,9.84,MC,3461.5,K,9.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481454,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,10.0,3461.5,9.0,1.0,3.0,0.81,,1.0,True,True,0.81,,115.0,73.0,97.0,True
17-3-2024 11:16:12,74,1372210,7401372210,ARN,BLR,A,0.34,MC,188.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513580,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.33,188.0,1.0,1.0,1.0,0.34,188.0,1.0,True,True,0.34,188.0,,,,False
17-3-2024 11:16:12,74,1372210,7401372210,ARN,BLR,A,0.34,MC,188.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513580,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.33,188.0,1.0,1.0,2.0,0.34,,1.0,True,True,0.34,188.0,70.0,60.0,80.0,True
17-3-2024 11:16:12,74,1401960,7401401960,STR,BLR,A,0.33,MC,140.3,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535831,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.33,140.3,2.0,1.0,2.0,0.05,,1.0,True,True,0.05,,25.0,37.0,50.0,True
17-3-2024 11:16:12,74,1401960,7401401960,STR,BLR,A,0.33,MC,140.3,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535831,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.33,140.3,2.0,1.0,1.0,0.17,70.15,2.0,True,True,0.17,70.15,,,,False
17-3-2024 11:16:12,74,1401960,7401401960,STR,BLR,A,0.33,MC,140.3,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535831,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.33,140.3,2.0,1.0,3.0,0.28,,1.0,True,True,0.28,,60.0,55.0,85.0,True
17-3-2024 11:16:12,74,61116543,7461116543,CGN,BLR,A,0.43,MC,27.2,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18525379,KL,879,KL0879,,AMS,BLR,16-3-2024,2024-03-17,0.43,27.2,1.0,1.0,2.0,0.43,,1.0,True,True,0.43,27.2,45.0,80.0,120.0,True
