BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-1-2024 13:37:46,74,707453,7400707453,GOT,DEL,A,1.28,MC,769.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239247,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,1.28,769.0,3.0,1.0,1.0,0.43,256.33,3.0,True,True,0.43,256.33,,,,False
20-1-2024 13:37:46,74,707453,7400707453,GOT,DEL,A,1.28,MC,769.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239247,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,1.28,769.0,3.0,1.0,3.0,0.32,,1.0,True,True,0.32,,40.0,35.0,228.0,True
20-1-2024 13:37:46,74,707453,7400707453,GOT,DEL,A,1.28,MC,769.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239247,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,1.28,769.0,3.0,1.0,2.0,0.48,,2.0,True,True,0.48,,80.0,55.0,110.0,True
20-1-2024 13:37:46,74,744892,7400744892,BCN,DEL,A,0.78,MC,204.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240460,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,0.78,204.0,2.0,1.0,1.0,0.39,102.0,2.0,True,True,0.39,102.0,,,,False
20-1-2024 13:37:46,74,744892,7400744892,BCN,DEL,A,0.78,MC,204.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240460,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,0.78,204.0,2.0,1.0,2.0,0.2,,1.0,True,True,0.2,,42.0,60.0,80.0,True
20-1-2024 13:37:46,74,744892,7400744892,BCN,DEL,A,0.78,MC,204.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240460,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,0.78,204.0,2.0,1.0,3.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
20-1-2024 13:37:46,74,753454,7400753454,BRE,DEL,A,5.18,MC,1884.4,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18241349,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,5.17,1884.4,4.0,1.0,2.0,1.3,,4.0,True,True,1.3,471.1,80.0,120.0,135.0,True
20-1-2024 13:37:46,74,753454,7400753454,BRE,DEL,A,5.18,MC,1884.4,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18241349,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,5.17,1884.4,4.0,1.0,1.0,1.3,471.1,4.0,True,True,1.3,471.1,,,,False
20-1-2024 13:37:46,74,1094505,7401094505,AMS,DEL,A,1.16,MC,139.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214170,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,1.16,139.0,3.0,1.0,4.0,0.55,,1.0,True,True,0.55,,38.0,65.0,221.0,True
20-1-2024 13:37:46,74,1094505,7401094505,AMS,DEL,A,1.16,MC,139.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214170,KL,871,KL0871,,AMS,DEL,19-1-2024,2024-01-20,1.16,139.0,3.0,1.0,3.0,0.49,,1.0,True,True,0.49,,82.0,60.0,100.0,True
