BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,4.0,0.01,,1.0,True,True,0.01,,16.0,26.0,34.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,9.0,0.96,,1.0,True,True,1.06,,110.0,80.0,120.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,8.0,0.38,,1.0,True,True,0.96,,100.0,80.0,120.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,6.0,0.03,,1.0,True,True,0.03,,29.0,25.0,39.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,1.0,0.24,98.47,10.0,True,True,0.24,98.47,,,,False
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,5.0,0.02,,1.0,True,True,0.02,,16.0,25.0,39.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,2.0,0.02,,1.0,True,True,0.02,,24.0,39.0,25.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,7.0,1.06,,1.0,True,True,0.38,,40.0,80.0,120.0,True
11/2/2024 12:35,74,797790,7400797790,HAJ,DEL,A,2.4,MC,984.7,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18366001,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.4,984.7,10.0,1.0,3.0,0.01,,3.0,True,True,0.01,,10.0,19.0,28.0,True
11/2/2024 12:35,74,841131,7400841131,ARN,DEL,A,11.24,MC,1050.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18376139,KL,871,KL0871,,AMS,DEL,10/2/2024,2024-02-11,2.59,242.3,3.0,,,,,,,,,,,,,
