BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/1/2024 10:05,74,694260,7400694260,QFA,LAX,A,3.8,MC,640.0,K,105.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18194298,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.8,640.0,105.0,1.0,1.0,0.04,6.1,105.0,True,True,0.04,6.1,,,,False
5/1/2024 10:05,74,694260,7400694260,QFA,LAX,A,3.8,MC,640.0,K,105.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18194298,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.8,640.0,105.0,1.0,2.0,0.06,,90.0,True,True,0.06,,25.0,40.0,60.0,True
5/1/2024 10:05,74,1063311,7401063311,AMS,LAX,A,1.42,MC,668.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18157324,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,1.42,668.0,1.0,,,,,,,,,,,,,
5/1/2024 10:05,74,1067452,7401067452,AMS,LAX,A,3.43,MC,1050.0,K,2.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18169306,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.43,1050.0,2.0,1.0,2.0,1.63,,2.0,True,True,1.63,525.0,160.0,85.0,120.0,True
5/1/2024 10:05,74,1067452,7401067452,AMS,LAX,A,3.43,MC,1050.0,K,2.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18169306,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.43,1050.0,2.0,1.0,1.0,1.71,525.0,2.0,True,True,1.71,525.0,,,,False
5/1/2024 10:05,74,1082222,7401082222,AMS,LAX,A,0.16,MC,19.0,K,3.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18195146,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.16,19.0,3.0,1.0,2.0,0.02,,1.0,True,True,0.02,,23.0,23.0,42.0,True
5/1/2024 10:05,74,1082222,7401082222,AMS,LAX,A,0.16,MC,19.0,K,3.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18195146,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.16,19.0,3.0,1.0,1.0,0.05,6.33,3.0,True,True,0.05,6.33,,,,False
5/1/2024 10:05,74,1082222,7401082222,AMS,LAX,A,0.16,MC,19.0,K,3.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18195146,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.16,19.0,3.0,1.0,3.0,0.07,,2.0,True,True,0.07,,36.0,41.0,48.0,True
5/1/2024 10:05,74,58835103,7458835103,SIN,LAX,A,8.58,MC,412.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18183277,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,8.58,412.0,7.0,1.0,1.0,1.23,58.86,7.0,True,True,1.23,58.86,,,,False
5/1/2024 10:05,74,61063752,7461063752,DUS,LAX,A,3.91,MC,511.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169926,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.89,510.9,4.0,1.0,4.0,0.72,,1.0,True,True,0.72,,75.0,80.0,120.0,True
5/1/2024 10:05,74,61063752,7461063752,DUS,LAX,A,3.91,MC,511.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169926,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.89,510.9,4.0,1.0,3.0,1.13,,1.0,True,True,1.13,,144.0,84.0,93.0,True
5/1/2024 10:05,74,61063752,7461063752,DUS,LAX,A,3.91,MC,511.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169926,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.89,510.9,4.0,1.0,2.0,0.4,,1.0,True,True,0.4,,87.0,58.0,79.0,True
5/1/2024 10:05,74,61063752,7461063752,DUS,LAX,A,3.91,MC,511.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169926,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.89,510.9,4.0,1.0,5.0,1.67,,1.0,True,True,1.67,,139.0,100.0,120.0,True
5/1/2024 10:05,74,62810661,7462810661,BRU,LAX,A,10.0,MC,410.8,K,22.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18169098,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,10.0,410.8,22.0,1.0,1.0,0.46,18.67,22.0,True,True,0.46,18.67,,,,False
5/1/2024 10:05,74,62999403,7462999403,QFA,LAX,A,8.8,MC,893.0,K,159.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18158153,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,8.8,893.0,159.0,1.0,1.0,0.06,5.62,159.0,True,True,0.06,5.62,,,,False
5/1/2024 10:05,74,62999403,7462999403,QFA,LAX,A,8.8,MC,893.0,K,159.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18158153,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,8.8,893.0,159.0,1.0,2.0,0.06,,120.0,True,True,0.06,,20.0,30.0,104.0,True
5/1/2024 10:05,74,62999414,7462999414,QFA,LAX,A,3.34,MC,556.0,K,84.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18158143,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.34,556.0,84.0,1.0,1.0,0.04,6.62,84.0,True,True,0.04,6.62,,,,False
5/1/2024 10:05,74,62999414,7462999414,QFA,LAX,A,3.34,MC,556.0,K,84.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18158143,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,3.34,556.0,84.0,1.0,2.0,0.06,,80.0,True,True,0.06,,20.0,30.0,104.0,True
5/1/2024 10:05,74,63000685,7463000685,QFA,LAX,A,19.44,MC,4800.0,K,12.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18163760,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,19.4,4800.0,12.0,,,,,,,,,,,,,
5/1/2024 10:05,74,63444780,7463444780,AMS,LAX,A,0.02,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18186214,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.02,7.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,7.0,30.0,20.0,46.0,True
5/1/2024 10:05,74,63444780,7463444780,AMS,LAX,A,0.02,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18186214,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.02,7.0,1.0,1.0,1.0,0.02,7.0,1.0,True,True,0.02,7.0,,,,False
5/1/2024 10:05,74,63517786,7463517786,AMS,LAX,A,2.3,MC,79.0,K,2.0,R21,MILI,AMS,FFM,False,False,False,False,False,False,False,False,18195366,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,2.3,79.0,2.0,1.0,2.0,1.15,,2.0,True,True,1.15,39.5,80.0,80.0,180.0,True
5/1/2024 10:05,74,63517786,7463517786,AMS,LAX,A,2.3,MC,79.0,K,2.0,R21,MILI,AMS,FFM,False,False,False,False,False,False,False,False,18195366,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,2.3,79.0,2.0,1.0,1.0,1.15,39.5,2.0,True,True,1.15,39.5,,,,False
5/1/2024 10:05,74,63517882,7463517882,AMS,LAX,A,0.19,MC,38.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18196933,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.19,38.0,1.0,1.0,1.0,0.19,38.0,1.0,True,True,0.19,38.0,,,,False
5/1/2024 10:05,74,63517882,7463517882,AMS,LAX,A,0.19,MC,38.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18196933,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.19,38.0,1.0,1.0,2.0,0.19,,1.0,True,True,0.19,38.0,40.0,60.0,80.0,True
5/1/2024 10:05,74,63534015,7463534015,AMS,LAX,A,0.02,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18173745,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.02,1.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.0,27.0,26.0,26.0,True
5/1/2024 10:05,74,63534015,7463534015,AMS,LAX,A,0.02,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18173745,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.02,1.0,1.0,1.0,1.0,0.02,1.0,1.0,True,True,0.02,1.0,,,,False
5/1/2024 10:05,74,63588243,7463588243,AMS,LAX,A,9.25,MC,841.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200817,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,1.85,168.2,1.0,,,,,,,,,,,,,
5/1/2024 10:05,74,63588254,7463588254,AMS,LAX,A,1.05,MC,63.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18168621,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,1.05,63.0,1.0,1.0,1.0,1.05,63.0,1.0,True,True,1.05,63.0,,,,False
5/1/2024 10:05,74,63706952,7463706952,AMS,LAX,A,0.05,MC,10.5,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18185093,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.05,10.5,1.0,1.0,1.0,0.05,10.5,1.0,True,True,0.05,10.5,,,,False
5/1/2024 10:05,74,63706952,7463706952,AMS,LAX,A,0.05,MC,10.5,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18185093,KL,601,KL0601,,AMS,LAX,4/1/2024,2024-01-05,0.05,10.5,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,10.5,37.0,35.0,40.0,True
