BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,11.0,0.6,,1.0,True,True,0.6,,62.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,13.0,0.93,,1.0,True,True,0.93,,97.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,12.0,0.72,,2.0,True,True,0.72,,75.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,1.0,1.14,,1.0,True,True,,,,,,
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,7.0,0.8,,1.0,True,True,1.19,,108.0,97.0,114.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,8.0,0.68,,3.0,True,True,0.54,,56.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,3.0,0.54,,1.0,True,True,0.46,,57.0,80.0,100.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,15.0,1.06,,1.0,True,True,1.06,,110.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,14.0,0.96,,1.0,True,True,0.96,,100.0,80.0,120.0,True
4/1/2024 20:56,57,49876820,5749876820,FRA,ICN,A,14.31,MC,1728.5,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179261,KL,855,KL0855,,AMS,ICN,3/1/2024,2024-01-04,14.29,1728.4,18.0,1.0,2.0,1.19,,1.0,True,True,0.01,,18.0,21.0,26.0,True
