BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-1-2024 10:20:52,57,47599086,5747599086,BOM,LAX,A,0.9,MC,356.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200167,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,0.9,356.0,1.0,1.0,2.0,0.9,,1.0,True,True,0.9,356.0,73.0,111.0,111.0,True
13-1-2024 10:20:52,57,47599086,5747599086,BOM,LAX,A,0.9,MC,356.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200167,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,0.9,356.0,1.0,1.0,1.0,0.9,356.0,1.0,True,True,0.9,356.0,,,,False
13-1-2024 10:20:52,74,666912,7400666912,AMS,LAX,A,0.93,MC,176.0,K,10.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18182084,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,0.93,176.0,10.0,1.0,1.0,0.09,17.6,10.0,True,True,0.09,17.6,,,,False
13-1-2024 10:20:52,74,730494,7400730494,AMS,LAX,A,1.37,MC,209.4,K,4.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231219,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,1.36,209.3,4.0,1.0,1.0,0.34,52.35,4.0,True,True,0.34,52.35,,,,False
13-1-2024 10:20:52,74,730494,7400730494,AMS,LAX,A,1.37,MC,209.4,K,4.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231219,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,1.36,209.3,4.0,1.0,3.0,0.58,,1.0,True,True,0.58,,58.0,53.0,190.0,True
13-1-2024 10:20:52,74,730494,7400730494,AMS,LAX,A,1.37,MC,209.4,K,4.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231219,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,1.36,209.3,4.0,1.0,2.0,0.26,,3.0,True,True,0.26,,44.0,58.0,102.0,True
13-1-2024 10:20:52,74,1089130,7401089130,QFA,LAX,A,11.5,MC,1190.0,K,192.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18202715,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,11.5,1190.0,192.0,1.0,1.0,0.06,6.2,192.0,True,True,0.06,6.2,,,,False
13-1-2024 10:20:52,74,62609676,7462609676,SIN,LAX,A,2.44,MC,181.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18193348,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,2.44,181.0,2.0,1.0,1.0,1.22,90.5,2.0,True,True,1.22,90.5,,,,False
13-1-2024 10:20:52,74,62609676,7462609676,SIN,LAX,A,2.44,MC,181.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18193348,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,2.44,181.0,2.0,1.0,2.0,1.34,,2.0,True,True,1.34,90.5,112.0,100.0,120.0,True
13-1-2024 10:20:52,74,62689690,7462689690,AMS,LAX,A,0.36,MC,179.0,K,7.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18215323,KL,601,KL0601,,AMS,LAX,12/1/2024,2024-01-13,0.36,179.0,7.0,1.0,1.0,0.05,25.57,7.0,True,True,0.05,25.57,,,,False
