BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/2/2024 10:35,74,730085,7400730085,AMS,SFO,A,6.86,MC,2830.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18271490,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,6.86,2830.0,4.0,1.0,2.0,1.57,,4.0,True,True,1.57,707.5,160.0,82.0,120.0,True
2/2/2024 10:35,74,730085,7400730085,AMS,SFO,A,6.86,MC,2830.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18271490,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,6.86,2830.0,4.0,1.0,1.0,1.71,707.5,4.0,True,True,1.71,707.5,,,,False
2/2/2024 10:35,74,791486,7400791486,BLL,SFO,A,0.62,MC,52.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309155,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.62,52.0,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,5.0,5.0,187.0,True
2/2/2024 10:35,74,791486,7400791486,BLL,SFO,A,0.62,MC,52.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309155,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.62,52.0,2.0,1.0,2.0,0.62,,1.0,True,True,0.62,,130.0,60.0,80.0,True
2/2/2024 10:35,74,791486,7400791486,BLL,SFO,A,0.62,MC,52.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309155,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.62,52.0,2.0,1.0,1.0,0.31,26.0,2.0,True,True,0.31,26.0,,,,False
2/2/2024 10:35,74,818624,7400818624,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18329636,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.01,1.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,1.0,15.0,28.0,32.0,True
2/2/2024 10:35,74,818624,7400818624,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18329636,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.01,1.0,1.0,1.0,1.0,0.01,1.0,1.0,True,True,0.01,1.0,,,,False
2/2/2024 10:35,74,1127604,7401127604,AMS,SFO,A,0.73,MC,295.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18320111,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.73,295.0,1.0,1.0,1.0,0.73,295.0,1.0,True,True,0.73,295.0,,,,False
2/2/2024 10:35,74,1135621,7401135621,AMS,SFO,A,2.97,MC,1205.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18262674,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,2.97,1205.0,3.0,1.0,1.0,0.99,401.67,3.0,True,True,0.99,401.67,,,,False
2/2/2024 10:35,74,1163341,7401163341,BCN,SFO,A,0.7,MC,197.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296737,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.7,197.0,2.0,1.0,3.0,0.26,,1.0,True,True,0.26,,55.0,40.0,120.0,True
2/2/2024 10:35,74,1163341,7401163341,BCN,SFO,A,0.7,MC,197.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296737,KL,605,KL0605,,AMS,SFO,1/2/2024,2024-02-02,0.7,197.0,2.0,1.0,1.0,0.35,98.5,2.0,True,True,0.35,98.5,,,,False
