BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-2-2024 22:16:00,74,879373,7400879373,FRA,SIN,A,1.55,MC,436.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434794,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.6,436.0,2.0,1.0,2.0,0.73,,1.0,True,True,0.73,,76.0,80.0,120.0,True
25-2-2024 22:16:00,74,879373,7400879373,FRA,SIN,A,1.55,MC,436.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434794,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.6,436.0,2.0,1.0,3.0,0.82,,1.0,True,True,0.82,,85.0,80.0,120.0,True
25-2-2024 22:16:00,74,890444,7400890444,PRG,SIN,A,1.56,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415979,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.56,260.0,1.0,1.0,2.0,0.98,,1.0,True,True,0.98,260.0,97.0,74.0,137.0,True
25-2-2024 22:16:00,74,890444,7400890444,PRG,SIN,A,1.56,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415979,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.56,260.0,1.0,1.0,1.0,1.56,260.0,1.0,True,True,1.56,260.0,,,,False
25-2-2024 22:16:00,74,1257351,7401257351,WAW,SIN,A,2.22,MC,83.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18417693,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,2.22,83.0,2.0,,,,,,,,,,,,,
25-2-2024 22:16:00,74,1261724,7401261724,AMS,SIN,A,1.08,MC,180.5,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18422535,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.08,180.5,2.0,1.0,2.0,0.8,,1.0,True,True,0.8,,83.0,80.0,120.0,True
25-2-2024 22:16:00,74,1261724,7401261724,AMS,SIN,A,1.08,MC,180.5,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18422535,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.08,180.5,2.0,1.0,1.0,0.54,90.25,2.0,True,True,0.54,90.25,,,,False
25-2-2024 22:16:00,74,1261724,7401261724,AMS,SIN,A,1.08,MC,180.5,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18422535,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.08,180.5,2.0,1.0,3.0,1.1,,1.0,True,True,1.1,,115.0,80.0,120.0,True
25-2-2024 22:16:00,74,1262310,7401262310,FRA,SIN,A,1.1,MC,210.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18422950,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.1,210.0,1.0,1.0,1.0,1.1,210.0,1.0,True,True,1.1,210.0,,,,False
25-2-2024 22:16:00,74,1262310,7401262310,FRA,SIN,A,1.1,MC,210.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18422950,KL,835,KL0835,,AMS,SIN,24-2-2024,2024-02-25,1.1,210.0,1.0,1.0,2.0,1.1,,1.0,True,True,1.1,210.0,115.0,80.0,120.0,True
