BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
14-2-2024 21:45:05,57,50278034,5750278034,STR,SIN,A,1.51,MC,290.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18374347,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,1.51,290.0,2.0,1.0,1.0,0.76,145.0,2.0,True,True,0.76,145.0,,,,False
14-2-2024 21:45:05,74,326465,7400326465,BUD,SIN,A,2.46,MC,205.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381035,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,2.46,205.0,4.0,1.0,3.0,1.13,,2.0,True,True,1.13,,118.0,80.0,120.0,True
14-2-2024 21:45:05,74,326465,7400326465,BUD,SIN,A,2.46,MC,205.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381035,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,2.46,205.0,4.0,1.0,2.0,0.09,,2.0,True,True,0.09,,34.0,47.0,58.0,True
14-2-2024 21:45:05,74,326465,7400326465,BUD,SIN,A,2.46,MC,205.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381035,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,2.46,205.0,4.0,1.0,1.0,0.62,51.25,4.0,True,True,0.62,51.25,,,,False
14-2-2024 21:45:05,74,821811,7400821811,AMS,SIN,A,0.09,MC,15.0,K,2.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18381729,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.09,15.0,2.0,1.0,1.0,0.04,7.5,2.0,True,True,0.04,7.5,,,,False
14-2-2024 21:45:05,74,821811,7400821811,AMS,SIN,A,0.09,MC,15.0,K,2.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18381729,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.09,15.0,2.0,1.0,2.0,0.04,,2.0,True,True,0.04,7.5,29.0,35.0,42.0,True
14-2-2024 21:45:05,74,827024,7400827024,AMS,SIN,A,0.16,MC,46.0,K,2.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18381779,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.16,46.0,2.0,1.0,1.0,0.08,23.0,2.0,True,True,0.08,23.0,,,,False
14-2-2024 21:45:05,74,827024,7400827024,AMS,SIN,A,0.16,MC,46.0,K,2.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18381779,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.16,46.0,2.0,1.0,2.0,0.08,,2.0,True,True,0.08,23.0,36.0,38.0,60.0,True
14-2-2024 21:45:05,74,858701,7400858701,AMS,SIN,A,0.12,MC,26.0,K,4.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383161,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.12,26.0,4.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,16.0,20.0,True
14-2-2024 21:45:05,74,858701,7400858701,AMS,SIN,A,0.12,MC,26.0,K,4.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383161,KL,835,KL0835,,AMS,SIN,13-2-2024,2024-02-14,0.12,26.0,4.0,1.0,5.0,0.06,,1.0,True,True,0.06,,31.0,37.0,53.0,True
