BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-2-2024 21:50:58,74,854674,7400854674,PRG,SIN,A,1.66,MC,277.4,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399727,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,1.65,277.3,3.0,1.0,3.0,0.38,,1.0,True,True,0.38,,40.0,80.0,120.0,True
17-2-2024 21:50:58,74,854674,7400854674,PRG,SIN,A,1.66,MC,277.4,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399727,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,1.65,277.3,3.0,1.0,2.0,0.16,,1.0,True,True,0.16,,57.0,40.0,70.0,True
17-2-2024 21:50:58,74,854674,7400854674,PRG,SIN,A,1.66,MC,277.4,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399727,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,1.65,277.3,3.0,1.0,1.0,0.56,92.47,3.0,True,True,0.56,92.47,,,,False
17-2-2024 21:50:58,74,854674,7400854674,PRG,SIN,A,1.66,MC,277.4,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399727,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,1.65,277.3,3.0,1.0,4.0,0.91,,1.0,True,True,0.91,,95.0,80.0,120.0,True
17-2-2024 21:50:58,74,857710,7400857710,RTM,SIN,A,0.77,MC,130.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383015,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.77,130.0,1.0,1.0,1.0,0.77,130.0,1.0,True,True,0.77,130.0,,,,False
17-2-2024 21:50:58,74,869934,7400869934,AMS,SIN,A,0.11,MC,18.2,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18405872,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.11,18.2,1.0,1.0,1.0,0.11,18.2,1.0,True,True,0.11,18.2,,,,False
17-2-2024 21:50:58,74,869934,7400869934,AMS,SIN,A,0.11,MC,18.2,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18405872,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.11,18.2,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,18.2,36.0,42.0,48.0,True
17-2-2024 21:50:58,74,873191,7400873191,AMS,SIN,A,0.4,MC,67.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18400146,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.39,66.9,6.0,1.0,7.0,0.27,,1.0,True,True,0.27,,57.0,60.0,80.0,True
17-2-2024 21:50:58,74,873191,7400873191,AMS,SIN,A,0.4,MC,67.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18400146,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.39,66.9,6.0,1.0,2.0,0.01,,1.0,True,True,0.01,,9.0,16.0,23.0,True
17-2-2024 21:50:58,74,873191,7400873191,AMS,SIN,A,0.4,MC,67.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18400146,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.39,66.9,6.0,1.0,4.0,0.02,,1.0,True,True,0.02,,15.0,25.0,50.0,True
17-2-2024 21:50:58,74,873191,7400873191,AMS,SIN,A,0.4,MC,67.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18400146,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.39,66.9,6.0,1.0,6.0,0.09,,1.0,True,True,0.09,,42.0,42.0,52.0,True
17-2-2024 21:50:58,74,873191,7400873191,AMS,SIN,A,0.4,MC,67.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18400146,KL,835,KL0835,,AMS,SIN,16-2-2024,2024-02-17,0.39,66.9,6.0,1.0,3.0,0.01,,1.0,True,True,0.01,,21.0,10.0,25.0,True
