BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
26-2-2024 10:25:49,57,50451155,5750451155,BLR,LAX,A,1.44,MC,380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18434156,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.44,380.0,3.0,1.0,2.0,0.15,,1.0,True,True,0.15,,36.0,55.0,75.0,True
26-2-2024 10:25:49,57,50451155,5750451155,BLR,LAX,A,1.44,MC,380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18434156,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.44,380.0,3.0,1.0,1.0,0.48,126.67,3.0,True,True,0.48,126.67,,,,False
26-2-2024 10:25:49,57,50451155,5750451155,BLR,LAX,A,1.44,MC,380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18434156,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.44,380.0,3.0,1.0,4.0,1.12,,1.0,True,True,1.12,,93.0,100.0,120.0,True
26-2-2024 10:25:49,57,50451155,5750451155,BLR,LAX,A,1.44,MC,380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18434156,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.44,380.0,3.0,1.0,3.0,0.18,,1.0,True,True,0.18,,36.0,65.0,75.0,True
26-2-2024 10:25:49,74,832602,7400832602,AMS,LAX,A,1.1,MC,118.0,K,1.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18381887,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.1,118.0,1.0,1.0,1.0,1.1,118.0,1.0,True,True,1.1,118.0,,,,False
26-2-2024 10:25:49,74,832602,7400832602,AMS,LAX,A,1.1,MC,118.0,K,1.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18381887,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.1,118.0,1.0,1.0,2.0,1.04,,1.0,True,True,1.04,118.0,87.0,100.0,120.0,True
26-2-2024 10:25:49,74,1281420,7401281420,GRZ,LAX,A,1.66,MC,232.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18441404,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.66,232.0,2.0,1.0,1.0,0.83,116.0,2.0,True,True,0.83,116.0,,,,False
26-2-2024 10:25:49,74,1281420,7401281420,GRZ,LAX,A,1.66,MC,232.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18441404,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.66,232.0,2.0,1.0,3.0,1.13,,1.0,True,True,1.13,,118.0,80.0,120.0,True
26-2-2024 10:25:49,74,1281420,7401281420,GRZ,LAX,A,1.66,MC,232.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18441404,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,1.66,232.0,2.0,1.0,2.0,0.53,,1.0,True,True,0.53,,110.0,60.0,80.0,True
26-2-2024 10:25:49,74,1288243,7401288243,AMS,LAX,A,0.02,MC,1.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18448645,KL,601,KL0601,,AMS,LAX,25-2-2024,2024-02-26,0.02,1.4,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.4,19.0,28.0,37.0,True
