BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-3-2024 10:36:30,57,12273516,5712273516,ICN,IAH,A,0.02,MC,5.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18510833,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,0.02,5.0,1.0,1.0,2.0,0.06,,1.0,True,True,0.06,5.0,40.0,40.0,40.0,True
16-3-2024 10:36:30,57,12273516,5712273516,ICN,IAH,A,0.02,MC,5.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18510833,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,0.02,5.0,1.0,1.0,1.0,0.02,5.0,1.0,True,True,0.02,5.0,,,,False
16-3-2024 10:36:30,57,49791825,5749791825,BOM,IAH,A,9.31,MC,532.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18527176,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,3.5,170.0,3.0,,,,,,,,,,,,,
16-3-2024 10:36:30,74,1318590,7401318590,BOM,IAH,A,0.19,MC,203.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18476273,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,0.19,203.0,9.0,1.0,1.0,0.02,22.56,9.0,True,True,0.02,22.56,,,,False
16-3-2024 10:36:30,74,1318590,7401318590,BOM,IAH,A,0.19,MC,203.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18476273,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,0.19,203.0,9.0,1.0,2.0,0.02,,9.0,True,True,0.02,22.56,14.0,35.0,44.0,True
16-3-2024 10:36:30,74,1333264,7401333264,BOM,IAH,A,1.45,MC,1036.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18490179,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,1.45,1036.0,2.0,1.0,1.0,0.73,518.0,2.0,True,True,0.73,518.0,,,,False
16-3-2024 10:36:30,74,1333264,7401333264,BOM,IAH,A,1.45,MC,1036.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18490179,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,1.45,1036.0,2.0,1.0,2.0,0.73,,2.0,True,True,0.73,518.0,74.0,99.0,99.0,True
16-3-2024 10:36:30,74,1362631,7401362631,LEJ,IAH,A,1.51,MC,680.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18505208,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,1.51,680.5,2.0,1.0,3.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
16-3-2024 10:36:30,74,1362631,7401362631,LEJ,IAH,A,1.51,MC,680.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18505208,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,1.51,680.5,2.0,1.0,1.0,0.76,340.25,2.0,True,True,0.76,340.25,,,,False
16-3-2024 10:36:30,74,1362631,7401362631,LEJ,IAH,A,1.51,MC,680.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18505208,KL,661,KL0661,,AMS,IAH,15-3-2024,2024-03-16,1.51,680.5,2.0,1.0,2.0,0.36,,1.0,True,True,0.36,,75.0,60.0,80.0,True
