BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-3-2024 21:41:10,57,49996472,5749996472,ATH,SIN,A,0.06,MC,19.0,K,1.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18589266,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.06,19.0,1.0,1.0,1.0,0.06,19.0,1.0,True,True,0.06,19.0,,,,False
28-3-2024 21:41:10,57,49996472,5749996472,ATH,SIN,A,0.06,MC,19.0,K,1.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18589266,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.06,19.0,1.0,1.0,2.0,0.06,,1.0,True,True,0.06,19.0,35.0,35.0,50.0,True
28-3-2024 21:41:10,74,509880,7400509880,AMS,SIN,A,0.46,MC,275.0,K,1.0,S23,CUCU,AMS,FFM,False,True,False,False,False,False,False,False,18594671,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.46,275.0,1.0,1.0,2.0,1.01,,1.0,True,True,1.01,275.0,105.0,80.0,120.0,True
28-3-2024 21:41:10,74,509880,7400509880,AMS,SIN,A,0.46,MC,275.0,K,1.0,S23,CUCU,AMS,FFM,False,True,False,False,False,False,False,False,18594671,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.46,275.0,1.0,1.0,1.0,0.46,275.0,1.0,True,True,0.46,275.0,,,,False
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,6.0,0.05,,1.0,True,True,0.05,,40.0,31.0,40.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,9.0,0.02,,1.0,True,True,0.02,,11.0,11.0,140.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,4.0,0.01,,2.0,True,True,0.01,,19.0,19.0,26.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,3.0,0.01,,1.0,True,True,0.01,,27.0,23.0,23.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,5.0,0.02,,1.0,True,True,0.02,,19.0,25.0,39.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,2.0,0.01,,1.0,True,True,0.01,,15.0,19.0,19.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,7.0,0.08,,1.0,True,True,0.08,,40.0,34.0,62.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,8.0,0.07,,1.0,True,True,0.07,,29.0,34.0,69.0,True
28-3-2024 21:41:10,74,528360,7400528360,AMS,SIN,A,0.28,MC,17.0,K,9.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595358,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.28,17.0,9.0,1.0,1.0,0.03,1.89,9.0,True,True,0.03,1.89,,,,False
28-3-2024 21:41:10,74,537460,7400537460,AMS,SIN,A,0.06,MC,3.1,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595608,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.06,3.1,2.0,1.0,1.0,0.03,1.55,2.0,True,True,0.03,1.55,,,,False
28-3-2024 21:41:10,74,537460,7400537460,AMS,SIN,A,0.06,MC,3.1,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595608,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.06,3.1,2.0,1.0,2.0,0.03,,1.0,True,True,0.03,,29.0,30.0,31.0,True
28-3-2024 21:41:10,74,537460,7400537460,AMS,SIN,A,0.06,MC,3.1,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595608,KL,835,KL0835,,AMS,SIN,27-3-2024,2024-03-28,0.06,3.1,2.0,1.0,3.0,0.03,,1.0,True,True,0.03,,19.0,33.0,49.0,True
