BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
12/1/2024 22:16,74,717706,7400717706,AMS,SIN,A,2.4,MC,604.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208420,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,2.4,604.0,16.0,1.0,4.0,0.38,,1.0,True,True,0.38,,40.0,80.0,120.0,True
12/1/2024 22:16,74,717706,7400717706,AMS,SIN,A,2.4,MC,604.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208420,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,2.4,604.0,16.0,1.0,2.0,0.04,,13.0,True,True,0.04,,30.0,35.0,40.0,True
12/1/2024 22:16,74,717706,7400717706,AMS,SIN,A,2.4,MC,604.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208420,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,2.4,604.0,16.0,1.0,3.0,0.77,,1.0,True,True,0.77,,70.0,100.0,110.0,True
12/1/2024 22:16,74,717706,7400717706,AMS,SIN,A,2.4,MC,604.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208420,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,2.4,604.0,16.0,1.0,5.0,0.7,,1.0,True,True,0.7,,73.0,80.0,120.0,True
12/1/2024 22:16,74,717706,7400717706,AMS,SIN,A,2.4,MC,604.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208420,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,2.4,604.0,16.0,1.0,1.0,0.15,37.75,16.0,True,True,0.15,37.75,,,,False
12/1/2024 22:16,74,1093724,7401093724,SWK,SIN,A,1.79,MC,2580.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213509,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,1.77,2580.6,3.0,1.0,3.0,0.66,,2.0,True,True,0.66,,50.0,115.0,115.0,True
12/1/2024 22:16,74,1093724,7401093724,SWK,SIN,A,1.79,MC,2580.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213509,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,1.77,2580.6,3.0,1.0,2.0,0.47,,1.0,True,True,0.47,,65.0,85.0,85.0,True
12/1/2024 22:16,74,1094704,7401094704,AMS,SIN,A,0.15,MC,29.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18214302,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.15,29.0,1.0,1.0,1.0,0.15,29.0,1.0,True,True,0.15,29.0,,,,False
12/1/2024 22:16,74,1094704,7401094704,AMS,SIN,A,0.15,MC,29.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18214302,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.15,29.0,1.0,1.0,2.0,0.15,,1.0,True,True,0.15,29.0,42.0,55.0,65.0,True
12/1/2024 22:16,74,1096130,7401096130,WAW,SIN,A,0.1,MC,105.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215596,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.1,105.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,105.0,50.0,40.0,50.0,True
12/1/2024 22:16,74,1096130,7401096130,WAW,SIN,A,0.1,MC,105.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215596,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.1,105.0,1.0,1.0,1.0,0.1,105.0,1.0,True,True,0.1,105.0,,,,False
12/1/2024 22:16,74,1099291,7401099291,AMS,SIN,A,3.03,MC,1529.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218973,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,3.02,1529.0,5.0,1.0,4.0,0.53,,1.0,True,True,0.53,,55.0,80.0,120.0,True
12/1/2024 22:16,74,1099291,7401099291,AMS,SIN,A,3.03,MC,1529.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218973,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,3.02,1529.0,5.0,1.0,3.0,0.55,,1.0,True,True,0.55,,115.0,60.0,80.0,True
12/1/2024 22:16,74,1099291,7401099291,AMS,SIN,A,3.03,MC,1529.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218973,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,3.02,1529.0,5.0,1.0,2.0,0.13,,1.0,True,True,0.13,,54.0,40.0,60.0,True
12/1/2024 22:16,74,1099291,7401099291,AMS,SIN,A,3.03,MC,1529.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218973,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,3.02,1529.0,5.0,1.0,5.0,0.91,,2.0,True,True,0.91,,95.0,80.0,120.0,True
12/1/2024 22:16,74,1099291,7401099291,AMS,SIN,A,3.03,MC,1529.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218973,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,3.02,1529.0,5.0,1.0,1.0,0.61,305.8,5.0,True,True,0.61,305.8,,,,False
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,2.0,0.01,,1.0,True,True,0.01,,22.0,22.0,22.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,3.0,0.01,,1.0,True,True,0.01,,11.0,20.0,26.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,5.0,0.05,,2.0,True,True,0.05,,33.0,31.0,46.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,8.0,0.19,,1.0,True,True,0.19,,52.0,61.0,61.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,6.0,0.01,,1.0,True,True,0.01,,7.0,23.0,52.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,7.0,0.06,,5.0,True,True,0.06,,40.0,25.0,60.0,True
12/1/2024 22:16,74,1100875,7401100875,AMS,SIN,A,0.71,MC,86.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220500,KL,835,KL0835,,AMS,SIN,11/1/2024,2024-01-12,0.71,86.0,13.0,1.0,1.0,0.06,6.62,13.0,True,True,0.06,6.62,,,,False
