BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/2/2024 10:05,57,50230821,5750230821,NBO,LAX,A,0.02,MC,2.0,K,1.0,S76,INSE,AMS,FFM,False,False,False,False,False,False,False,False,18352708,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.02,3.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,2.0,32.0,30.0,20.0,True
11/2/2024 10:05,74,1191820,7401191820,AMS,LAX,A,0.67,MC,45.0,K,1.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18332105,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.67,45.0,1.0,1.0,2.0,0.74,,1.0,True,True,0.74,45.0,116.0,80.0,80.0,True
11/2/2024 10:05,74,1191820,7401191820,AMS,LAX,A,0.67,MC,45.0,K,1.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18332105,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.67,45.0,1.0,1.0,1.0,0.67,45.0,1.0,True,True,0.67,45.0,,,,False
11/2/2024 10:05,74,1192796,7401192796,AMS,LAX,A,10.07,MC,4085.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18332643,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,10.07,4085.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,25.37,20.0,39.0,79.0,True
11/2/2024 10:05,74,1192796,7401192796,AMS,LAX,A,10.07,MC,4085.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18332643,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,10.07,4085.0,161.0,1.0,1.0,0.06,25.37,161.0,True,True,0.06,25.37,,,,False
11/2/2024 10:05,74,1192822,7401192822,AMS,LAX,A,9.92,MC,4102.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18332660,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,10.0,4102.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,25.48,20.0,39.0,79.0,True
11/2/2024 10:05,74,45012380,7445012380,BLR,LAX,A,2.1,MC,1056.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18346368,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,2.1,1056.0,1.0,1.0,1.0,2.1,1056.0,1.0,True,True,2.1,1056.0,,,,False
11/2/2024 10:05,74,45012380,7445012380,BLR,LAX,A,2.1,MC,1056.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18346368,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,2.1,1056.0,1.0,1.0,2.0,1.44,,1.0,True,True,1.44,1056.0,120.0,100.0,120.0,True
11/2/2024 10:05,74,46577241,7446577241,BKK,LAX,A,8.55,MC,731.0,K,50.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18309137,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,10.0,731.0,50.0,,,,,,,,,,,,,
11/2/2024 10:05,74,62338485,7462338485,SWK,LAX,A,0.17,MC,80.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18354286,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.17,80.0,2.0,1.0,1.0,0.09,40.0,2.0,True,True,0.09,40.0,,,,False
11/2/2024 10:05,74,62338485,7462338485,SWK,LAX,A,0.17,MC,80.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18354286,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.17,80.0,2.0,1.0,2.0,0.08,,2.0,True,True,0.08,40.0,35.0,40.0,60.0,True
11/2/2024 10:05,74,63405473,7463405473,AMS,LAX,A,4.3,MC,716.0,K,5.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18310650,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,4.3,716.0,5.0,1.0,1.0,0.86,143.2,5.0,True,True,0.86,143.2,,,,False
11/2/2024 10:05,74,63632015,7463632015,JRO,LAX,A,0.5,MC,86.0,K,31.0,S23,CUTT,AMS,FFM,False,True,False,False,False,False,False,False,18345721,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.5,86.0,31.0,1.0,1.0,0.02,2.77,31.0,True,True,0.02,2.77,,,,False
11/2/2024 10:05,74,63632015,7463632015,JRO,LAX,A,0.5,MC,86.0,K,31.0,S23,CUTT,AMS,FFM,False,True,False,False,False,False,False,False,18345721,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.5,86.0,31.0,1.0,2.0,0.02,,80.0,True,True,0.02,,10.0,30.0,55.0,True
11/2/2024 10:05,74,63884601,7463884601,AMS,LAX,A,0.04,MC,7.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18374783,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.04,7.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,7.0,24.0,35.0,47.0,True
11/2/2024 10:05,74,63884601,7463884601,AMS,LAX,A,0.04,MC,7.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18374783,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.04,7.0,1.0,1.0,1.0,0.04,7.0,1.0,True,True,0.04,7.0,,,,False
11/2/2024 10:05,74,63901235,7463901235,AMS,LAX,A,0.36,MC,55.0,K,4.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18370616,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.36,55.0,4.0,1.0,1.0,0.09,13.75,4.0,True,True,0.09,13.75,,,,False
11/2/2024 10:05,74,63901235,7463901235,AMS,LAX,A,0.36,MC,55.0,K,4.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18370616,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.36,55.0,4.0,1.0,2.0,0.09,,4.0,True,True,0.09,13.75,43.0,40.0,52.0,True
11/2/2024 10:05,74,63901246,7463901246,AMS,LAX,A,0.27,MC,50.0,K,3.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18370675,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.27,50.0,3.0,1.0,1.0,0.09,16.67,3.0,True,True,0.09,16.67,,,,False
11/2/2024 10:05,74,63901246,7463901246,AMS,LAX,A,0.27,MC,50.0,K,3.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18370675,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,0.27,50.0,3.0,1.0,2.0,0.09,,3.0,True,True,0.09,16.67,43.0,40.0,52.0,True
11/2/2024 10:05,74,64003063,7464003063,AMS,LAX,A,19.58,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18312600,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,19.58,4800.0,12.0,1.0,1.0,1.63,400.0,12.0,True,True,1.63,400.0,,,,False
11/2/2024 10:05,74,64099022,7464099022,AMS,LAX,A,2.69,MC,1164.0,K,44.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18309198,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,2.67,1163.9,44.0,,,,,,,,,,,,,
11/2/2024 10:05,74,64103480,7464103480,AMS,LAX,A,1.3,MC,542.0,K,27.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18349562,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,1.23,542.0,27.0,,,,,,,,,,,,,
11/2/2024 10:05,74,64103546,7464103546,AMS,LAX,A,1.92,MC,443.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18354184,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,1.92,443.0,4.0,1.0,1.0,0.48,110.75,4.0,True,True,0.48,110.75,,,,False
11/2/2024 10:05,74,64103830,7464103830,AMS,LAX,A,4.66,MC,1865.0,K,94.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18362207,KL,601,KL0601,,AMS,LAX,10/2/2024,2024-02-11,4.28,1864.9,94.0,,,,,,,,,,,,,
