BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-3-2024 12:35:41,74,1378101,7401378101,OSL,DEL,A,14.26,MC,1835.6,K,12.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18539920,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,3.57,458.3,3.0,,,,,,,,,,,,,
20-3-2024 12:41:35,74,1378263,7401378263,KRK,DEL,A,1.74,MC,344.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18518272,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,1.4,301.0,7.0,,,,,,,,,,,,,
20-3-2024 12:41:35,74,1378344,7401378344,BSL,DEL,A,0.66,MC,45.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518336,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,0.44,30.3,2.0,,,,,,,,,,,,,
19-3-2024 12:35:41,74,1378484,7401378484,LJU,DEL,A,0.29,MC,,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518409,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,0.28,0.1,1.0,1.0,1.0,0.29,0.0,1.0,True,True,0.29,0.0,,,,False
19-3-2024 12:35:41,74,1378484,7401378484,LJU,DEL,A,0.29,MC,,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518409,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,0.28,0.1,1.0,1.0,2.0,0.29,,1.0,True,True,0.29,0.0,60.0,60.0,80.0,True
19-3-2024 12:35:41,74,1396990,7401396990,AMS,DEL,A,2.88,MC,1562.4,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18531379,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,2.88,1562.4,4.0,1.0,1.0,0.72,390.6,4.0,True,True,0.72,390.6,,,,False
19-3-2024 12:35:41,74,1396990,7401396990,AMS,DEL,A,2.88,MC,1562.4,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18531379,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,2.88,1562.4,4.0,1.0,2.0,0.72,,4.0,True,True,0.72,390.6,60.0,100.0,120.0,True
19-3-2024 12:35:41,74,63940052,7463940052,BLL,DEL,A,4.23,MC,689.5,K,5.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18544284,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,3.39,551.6,4.0,,,,,,,,,,,,,
19-3-2024 12:35:41,74,64527934,7464527934,HAJ,DEL,A,9.68,MC,1628.2,K,23.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18495392,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,10.0,1628.2,23.0,1.0,1.0,0.42,70.79,23.0,True,True,0.42,70.79,,,,False
19-3-2024 12:35:41,74,64645162,7464645162,ARN,DEL,A,0.07,MC,15.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531256,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,0.07,15.8,1.0,1.0,1.0,0.07,15.8,1.0,True,True,0.07,15.8,,,,False
19-3-2024 12:35:41,74,64645162,7464645162,ARN,DEL,A,0.07,MC,15.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531256,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,0.07,15.8,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,15.8,31.0,38.0,58.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,10.0,0.14,,2.0,True,True,0.14,,39.0,44.0,82.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,11.0,1.85,,1.0,True,True,1.85,,154.0,100.0,120.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,12.0,1.35,,2.0,True,True,1.35,,103.0,105.0,125.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,2.0,0.01,,1.0,True,True,0.01,,11.0,20.0,20.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,3.0,0.04,,3.0,True,True,0.04,,30.0,30.0,40.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,4.0,0.03,,1.0,True,True,0.03,,24.0,32.0,42.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,8.0,0.09,,1.0,True,True,0.09,,34.0,43.0,60.0,True
19-3-2024 12:35:41,74,64911151,7464911151,AMS,DEL,A,5.81,MC,651.2,K,16.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18537028,KL,871,KL0871,,AMS,DEL,18-3-2024,2024-03-19,5.81,651.2,16.0,1.0,5.0,0.13,,1.0,True,True,0.13,,52.0,45.0,55.0,True
