BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,3.0,1.35,,1.0,True,True,1.35,,141.0,80.0,120.0,True
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,4.0,1.36,,1.0,True,True,1.36,,142.0,80.0,120.0,True
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,2.0,0.13,,1.0,True,True,0.13,,53.0,40.0,60.0,True
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,5.0,1.48,,1.0,True,True,1.47,,153.0,80.0,120.0,True
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,6.0,1.47,,4.0,True,True,1.48,,154.0,80.0,120.0,True
17-3-2024 10:21:12,74,882420,7400882420,CPH,IAH,A,11.14,MC,1837.2,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487187,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,11.14,1837.1,8.0,1.0,1.0,1.39,229.65,8.0,True,True,1.39,229.65,,,,False
17-3-2024 10:21:12,74,1237331,7401237331,CPH,IAH,A,11.52,MC,312.0,K,2.0,M25,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18487201,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,4.0,312.0,2.0,1.0,2.0,0.92,,2.0,True,True,0.92,156.0,96.0,80.0,120.0,True
17-3-2024 10:21:12,74,1348734,7401348734,SWK,IAH,A,0.48,MC,405.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497783,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.48,405.0,3.0,1.0,2.0,0.05,,1.0,True,True,0.05,,23.0,38.0,59.0,True
17-3-2024 10:21:12,74,1348734,7401348734,SWK,IAH,A,0.48,MC,405.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497783,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.48,405.0,3.0,1.0,1.0,0.16,135.0,3.0,True,True,0.16,135.0,,,,False
17-3-2024 10:21:12,74,1348734,7401348734,SWK,IAH,A,0.48,MC,405.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497783,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.48,405.0,3.0,1.0,3.0,0.21,,2.0,True,True,0.21,,53.0,51.0,79.0,True
17-3-2024 10:21:12,74,1374726,7401374726,MAD,IAH,A,0.12,MC,18.0,K,2.0,S23,MUSH,AMS,FFM,False,True,False,False,False,False,False,False,18515098,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.12,18.0,2.0,1.0,2.0,0.06,,2.0,True,True,0.06,9.0,32.0,40.0,44.0,True
17-3-2024 10:21:12,74,1374726,7401374726,MAD,IAH,A,0.12,MC,18.0,K,2.0,S23,MUSH,AMS,FFM,False,True,False,False,False,False,False,False,18515098,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.12,18.0,2.0,1.0,1.0,0.06,9.0,2.0,True,True,0.06,9.0,,,,False
18-3-2024 16:08:20,74,1381494,7401381494,FRA,LRD,A,0.35,MC,230.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18520294,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.35,230.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,230.0,37.0,80.0,120.0,True
18-3-2024 16:08:20,74,1381494,7401381494,FRA,LRD,A,0.35,MC,230.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18520294,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.35,230.0,1.0,1.0,1.0,0.35,230.0,1.0,True,True,0.35,230.0,,,,False
17-3-2024 10:21:12,74,1388870,7401388870,RTM,IAH,A,0.1,MC,12.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18525483,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.1,12.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,20.0,40.0,True
17-3-2024 10:21:12,74,1388870,7401388870,RTM,IAH,A,0.1,MC,12.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18525483,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.1,12.0,2.0,1.0,3.0,0.08,,1.0,True,True,0.08,,31.0,51.0,53.0,True
17-3-2024 10:21:12,74,1388870,7401388870,RTM,IAH,A,0.1,MC,12.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18525483,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.1,12.0,2.0,1.0,1.0,0.05,6.0,2.0,True,True,0.05,6.0,,,,False
17-3-2024 10:21:12,74,1393464,7401393464,AMS,IAH,A,1.23,MC,448.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18529230,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,1.22,448.0,2.0,1.0,2.0,0.88,,1.0,True,True,0.88,,70.0,100.0,125.0,True
17-3-2024 10:21:12,74,1393464,7401393464,AMS,IAH,A,1.23,MC,448.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18529230,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,1.22,448.0,2.0,1.0,1.0,0.61,224.0,2.0,True,True,0.61,224.0,,,,False
17-3-2024 10:21:12,74,1393464,7401393464,AMS,IAH,A,1.23,MC,448.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18529230,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,1.22,448.0,2.0,1.0,3.0,0.35,,1.0,True,True,0.35,,59.0,47.0,127.0,True
17-3-2024 10:21:12,74,1397082,7401397082,AMS,IAH,A,0.9,MC,106.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18531445,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.88,106.0,5.0,1.0,2.0,0.08,,4.0,True,True,0.08,,40.0,40.0,50.0,True
17-3-2024 10:21:12,74,1397082,7401397082,AMS,IAH,A,0.9,MC,106.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18531445,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.88,106.0,5.0,1.0,3.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
17-3-2024 10:21:12,74,1405950,7401405950,AMS,IAH,A,0.73,MC,59.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18539609,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.73,59.0,1.0,1.0,1.0,0.73,59.0,1.0,True,True,0.73,59.0,,,,False
17-3-2024 10:21:12,74,1405950,7401405950,AMS,IAH,A,0.73,MC,59.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18539609,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.73,59.0,1.0,1.0,2.0,0.73,,1.0,True,True,0.73,59.0,76.0,80.0,120.0,True
17-3-2024 10:21:12,74,41921773,7441921773,SVG,IAH,A,0.08,MC,13.0,K,1.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18535028,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.08,13.0,1.0,1.0,2.0,0.09,,1.0,True,True,0.09,13.0,19.0,38.0,118.0,True
17-3-2024 10:21:12,74,41921773,7441921773,SVG,IAH,A,0.08,MC,13.0,K,1.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18535028,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.08,13.0,1.0,1.0,1.0,0.08,13.0,1.0,True,True,0.08,13.0,,,,False
17-3-2024 10:21:12,74,60598090,7460598090,FRA,IAH,A,0.34,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522956,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.34,102.0,1.0,1.0,1.0,0.34,102.0,1.0,True,True,0.34,102.0,,,,False
17-3-2024 10:21:12,74,60598090,7460598090,FRA,IAH,A,0.34,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522956,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.34,102.0,1.0,1.0,2.0,0.34,,1.0,True,True,0.34,102.0,76.0,67.0,67.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,12.0,0.06,,1.0,True,True,0.06,,31.0,30.0,61.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,6.0,0.01,,1.0,True,True,0.01,,17.0,19.0,22.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,14.0,0.14,,1.0,True,True,0.14,,30.0,68.0,68.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,1.0,0.03,8.27,14.0,True,True,0.03,8.27,,,,False
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,7.0,0.01,,1.0,True,True,0.01,,10.0,20.0,30.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,5.0,0.01,,1.0,True,True,0.01,,21.0,21.0,21.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,10.0,0.01,,1.0,True,True,0.01,,13.0,27.0,35.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,4.0,0.01,,2.0,True,True,0.01,,11.0,21.0,21.0,True
18-3-2024 16:09:41,74,60864860,7460864860,KIX,MSY,A,0.37,MC,115.8,K,14.0,R21,BOAT,IAH,FFM,False,False,False,False,False,False,False,False,18533237,KL,661,KL0661,,AMS,IAH,16-3-2024,2024-03-17,0.36,115.8,14.0,1.0,11.0,0.01,,1.0,True,True,0.01,,16.0,21.0,41.0,True
