BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-3-2024 10:21:30,57,49942421,5749942421,MAA,IAH,A,0.97,MC,566.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18510917,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.97,566.0,1.0,1.0,1.0,0.97,566.0,1.0,True,True,0.97,566.0,,,,False
19-3-2024 10:21:30,74,1338341,7401338341,DEL,IAH,A,0.22,MC,145.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18492917,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.22,145.0,1.0,1.0,1.0,0.22,145.0,1.0,True,True,0.22,145.0,,,,False
19-3-2024 10:21:30,74,1338341,7401338341,DEL,IAH,A,0.22,MC,145.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18492917,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.22,145.0,1.0,1.0,2.0,0.23,,1.0,True,True,0.23,145.0,61.0,46.0,81.0,True
20-3-2024 15:06:42,74,1344394,7401344394,MAD,LRD,A,2.7,MC,450.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18495868,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,2.7,450.0,1.0,1.0,1.0,2.7,450.0,1.0,True,True,2.7,450.0,,,,False
20-3-2024 15:06:42,74,1344394,7401344394,MAD,LRD,A,2.7,MC,450.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18495868,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,2.7,450.0,1.0,1.0,2.0,0.48,,1.0,True,True,0.48,450.0,60.0,78.0,103.0,True
19-3-2024 10:21:30,74,1377305,7401377305,FMO,IAH,A,0.96,MC,103.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517685,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.96,103.0,1.0,1.0,1.0,0.96,103.0,1.0,True,True,0.96,103.0,,,,False
19-3-2024 10:21:30,74,1377305,7401377305,FMO,IAH,A,0.96,MC,103.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517685,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.96,103.0,1.0,1.0,2.0,0.96,,1.0,True,True,0.96,103.0,100.0,80.0,120.0,True
19-3-2024 10:21:30,74,1395984,7401395984,FRA,IAH,A,0.46,MC,355.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530698,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.46,355.0,1.0,1.0,2.0,0.46,,1.0,True,True,0.46,355.0,48.0,80.0,120.0,True
19-3-2024 10:21:30,74,1395984,7401395984,FRA,IAH,A,0.46,MC,355.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18530698,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.46,355.0,1.0,1.0,1.0,0.46,355.0,1.0,True,True,0.46,355.0,,,,False
19-3-2024 10:21:30,74,1399204,7401399204,SIN,IAH,A,0.7,MC,155.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18533510,KL,661,KL0661,,AMS,IAH,18-3-2024,2024-03-19,0.69,154.9,11.0,1.0,1.0,0.06,14.09,11.0,True,True,0.06,14.09,,,,False
