FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-29|AMS|KL|0601||2024-02-29|D|154614726|162391039,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,657,KG,B,Y,38.0,ULD,AKE97803KL,792.0,57.0,1/3/2024 4:30,AFT,33R,L,154614726,162391039,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614727|162391036,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,174,KG,B,F,10.0,ULD,AKE70155KL,265.0,57.0,1/3/2024 4:30,AFT,33L,L,154614727,162391036,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614727|162391037,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,34,KG,B,Y,2.0,ULD,AKE70155KL,265.0,57.0,1/3/2024 4:30,AFT,33L,L,154614727,162391037,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614728|162391034,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,657,KG,B,Y,38.0,ULD,AKE96356KL,714.0,57.0,1/3/2024 4:30,AFT,32L,L,154614728,162391034,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614729|162391046,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,657,KG,B,Y,38.0,ULD,AKE97958KL,714.0,57.0,1/3/2024 4:30,AFT,41L,L,154614729,162391046,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614730|162365800,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,29-2-2024 04:34:28,BLK,51,L,154614730,162365800,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614731|162365801,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,52,KG,B,B,2.0,BLK,,,,29-2-2024 04:34:28,BLK,51,L,154614731,162365801,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614732|162365802,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,160,KG,B,F,9.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154614732,162365802,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614733|162365803,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154614733,162365803,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154614734|162365804,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,22,KG,B,Y,1.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154614734,162365804,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154623717|162375301|19301021,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,7,KG,E,,,CBN,,,,29-2-2024 04:34:28,UNK,0F,X,154623717,162375301,19301021.0,SVA
2024-02-29|AMS|KL|0601||2024-02-29|D|154623719|162391044,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,541,KG,B,F,31.0,ULD,AKE70262KL,706.0,57.0,1/3/2024 4:30,AFT,34R,L,154623719,162391044,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154623719|162391045,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,108,KG,D,,6.0,ULD,AKE70262KL,706.0,57.0,1/3/2024 4:30,AFT,34R,L,154623719,162391045,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154633154|162385063|19302185,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,140,KG,B,Y,1.0,BLK,,,,1/3/2024 4:30,BLK,51,L,154633154,162385063,19302185.0,WBD
2024-02-29|AMS|KL|0601||2024-02-29|D|154633902|162391035,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,743,KG,B,Y,43.0,ULD,AKE96692KL,800.0,57.0,1/3/2024 4:30,AFT,32R,L,154633902,162391035,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154634093|162386028,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,363,KG,C,,,ULD,AKE96005KL,420.0,57.0,1/3/2024 4:30,AFT,31R,L,154634093,162386028,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154634094|162386029,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,133,KG,C,,,ULD,AKE97115KL,190.0,57.0,1/3/2024 4:30,AFT,31L,L,154634094,162386029,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154634095|162386030|19302316,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,666,KG,C,,,ULD,PMC67499AF,770.0,104.0,1/3/2024 4:30,FWD,12P,L,154634095,162386030,19302316.0,ELI
2024-02-29|AMS|KL|0601||2024-02-29|D|154634096|162386031,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,684,KG,C,,,ULD,PAG11630AF,780.0,96.0,1/3/2024 4:30,FWD,13P,L,154634096,162386031,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154634097|162386032|19302317,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,2275,KG,C,,,ULD,PMC75698AF,2385.0,110.0,1/3/2024 4:30,FWD,24P,L,154634097,162386032,19302317.0,COL
2024-02-29|AMS|KL|0601||2024-02-29|D|154634098|162386033|19302318,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,1275,KG,C,,,ULD,PMC76028AF,1385.0,110.0,1/3/2024 4:30,FWD,23P,L,154634098,162386033,19302318.0,ICE
2024-02-29|AMS|KL|0601||2024-02-29|D|154634098|162386033|19302319,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,1275,KG,C,,,ULD,PMC76028AF,1385.0,110.0,1/3/2024 4:30,FWD,23P,L,154634098,162386033,19302319.0,RMD
2024-02-29|AMS|KL|0601||2024-02-29|D|154634098|162386033|19302320,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,1275,KG,C,,,ULD,PMC76028AF,1385.0,110.0,1/3/2024 4:30,FWD,23P,L,154634098,162386033,19302320.0,ELI
2024-02-29|AMS|KL|0601||2024-02-29|D|154634098|162386033|19302321,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,1275,KG,C,,,ULD,PMC76028AF,1385.0,110.0,1/3/2024 4:30,FWD,23P,L,154634098,162386033,19302321.0,ELI
2024-02-29|AMS|KL|0601||2024-02-29|D|154634099|162386034|19302322,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,760,KG,C,,,ULD,PMC03356DL,880.0,120.0,1/3/2024 4:30,FWD,21P,L,154634099,162386034,19302322.0,ELI
2024-02-29|AMS|KL|0601||2024-02-29|D|154634100|162386035|19302323,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,2255,KG,C,,,ULD,PMC96966DL,2375.0,120.0,1/3/2024 4:30,AFT,43P,L,154634100,162386035,19302323.0,CLA
2024-02-29|AMS|KL|0601||2024-02-29|D|154634101|162386036|19302324,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,2225,KG,C,,,ULD,PMC03424DL,2345.0,120.0,1/3/2024 4:30,AFT,42P,L,154634101,162386036,19302324.0,CLA
2024-02-29|AMS|KL|0601||2024-02-29|D|154634102|162386037,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,1190,KG,C,,,ULD,PMC70525AF,1300.0,110.0,1/3/2024 4:30,FWD,22P,L,154634102,162386037,,
2024-02-29|AMS|KL|0601||2024-02-29|D|154634103|162386038,2024-02-29|KL|0601||AMS,ACTIVE,AMS,LAX,645,KG,C,,,ULD,PMC20533MP,770.0,125.0,1/3/2024 4:30,FWD,11P,L,154634103,162386038,,
