BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/2/2024 21:06,57,45742395,5745742395,SNN,ICN,A,2.19,MC,167.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312930,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.18,167.0,2.0,1.0,3.0,1.69,,1.0,True,True,1.69,,141.0,100.0,120.0,True
2/2/2024 21:06,57,45742395,5745742395,SNN,ICN,A,2.19,MC,167.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312930,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.18,167.0,2.0,1.0,1.0,1.1,83.5,2.0,True,True,1.1,83.5,,,,False
2/2/2024 21:06,57,45742395,5745742395,SNN,ICN,A,2.19,MC,167.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312930,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.18,167.0,2.0,1.0,2.0,0.51,,1.0,True,True,0.51,,79.0,80.0,80.0,True
2/2/2024 21:06,74,1047421,7401047421,FMO,ICN,A,1.3,MC,482.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303551,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,1.3,482.0,1.0,1.0,2.0,1.3,,1.0,True,True,1.3,482.0,100.0,114.0,114.0,True
2/2/2024 21:06,74,1047421,7401047421,FMO,ICN,A,1.3,MC,482.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303551,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,1.3,482.0,1.0,1.0,1.0,1.3,482.0,1.0,True,True,1.3,482.0,,,,False
2/2/2024 21:06,74,1169884,7401169884,FRA,ICN,A,2.95,MC,975.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303774,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.94,975.6,4.0,1.0,2.0,0.02,,1.0,True,True,0.02,,17.0,30.0,30.0,True
2/2/2024 21:06,74,1169884,7401169884,FRA,ICN,A,2.95,MC,975.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303774,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.94,975.6,4.0,1.0,4.0,1.11,,1.0,True,True,1.11,,116.0,80.0,120.0,True
2/2/2024 21:06,74,1169884,7401169884,FRA,ICN,A,2.95,MC,975.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303774,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.94,975.6,4.0,1.0,3.0,0.89,,1.0,True,True,0.89,,93.0,80.0,120.0,True
2/2/2024 21:06,74,1169884,7401169884,FRA,ICN,A,2.95,MC,975.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303774,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.94,975.6,4.0,1.0,5.0,0.93,,1.0,True,True,0.93,,95.0,81.0,121.0,True
2/2/2024 21:06,74,1169884,7401169884,FRA,ICN,A,2.95,MC,975.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303774,KL,855,KL0855,,AMS,ICN,1/2/2024,2024-02-02,2.94,975.6,4.0,1.0,1.0,0.74,243.9,4.0,True,True,0.74,243.9,,,,False
