BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
30-3-2024 20:50:38,57,71466603,5771466603,MIA,ICN,A,0.76,MC,96.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18597929,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.76,96.0,1.0,1.0,1.0,0.76,96.0,1.0,True,True,0.76,96.0,,,,False
30-3-2024 20:50:38,57,71466603,5771466603,MIA,ICN,A,0.76,MC,96.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18597929,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.76,96.0,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,96.0,24.0,40.0,48.0,True
30-3-2024 20:50:38,74,397751,7400397751,OSL,ICN,A,1.86,MC,770.0,K,29.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18592680,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,1.86,770.0,29.0,1.0,1.0,0.06,26.55,29.0,True,True,0.06,26.55,,,,False
30-3-2024 20:50:38,74,397751,7400397751,OSL,ICN,A,1.86,MC,770.0,K,29.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18592680,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,1.86,770.0,29.0,1.0,2.0,0.06,,29.0,True,True,0.06,26.55,19.0,39.0,79.0,True
30-3-2024 20:50:38,74,907163,7400907163,AMS,ICN,A,0.09,MC,15.4,K,2.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18599353,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.09,15.4,2.0,1.0,2.0,0.04,,2.0,True,True,0.04,7.7,29.0,35.0,42.0,True
30-3-2024 20:50:38,74,907163,7400907163,AMS,ICN,A,0.09,MC,15.4,K,2.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18599353,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.09,15.4,2.0,1.0,1.0,0.05,7.7,2.0,True,True,0.05,7.7,,,,False
30-3-2024 20:50:38,74,910781,7400910781,AMS,ICN,A,0.14,MC,19.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18600245,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.14,19.0,6.0,1.0,5.0,0.03,,1.0,True,True,0.03,,18.0,38.0,38.0,True
30-3-2024 20:50:38,74,910781,7400910781,AMS,ICN,A,0.14,MC,19.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18600245,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.14,19.0,6.0,1.0,6.0,0.01,,1.0,True,True,0.01,,17.0,17.0,50.0,True
30-3-2024 20:50:38,74,910781,7400910781,AMS,ICN,A,0.14,MC,19.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18600245,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.14,19.0,6.0,1.0,7.0,0.07,,1.0,True,True,0.07,,24.0,24.0,125.0,True
30-3-2024 20:50:38,74,910781,7400910781,AMS,ICN,A,0.14,MC,19.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18600245,KL,855,KL0855,,AMS,ICN,29-3-2024,2024-03-30,0.14,19.0,6.0,1.0,3.0,0.01,,1.0,True,True,0.01,,16.0,16.0,26.0,True
