BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/2/2024 11:39,57,49024441,5749024441,ATH,SFO,A,0.17,MC,29.0,K,1.0,M25,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18325976,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.17,29.0,1.0,1.0,1.0,0.17,29.0,1.0,True,True,0.17,29.0,,,,False
10/2/2024 11:39,57,49152585,5749152585,DWC,SFO,A,13.51,MC,3919.0,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18378863,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,8.0,2351.0,6.0,,,,,,,,,,,,,
10/2/2024 11:39,74,758671,7400758671,AMS,SFO,A,0.68,MC,270.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18307713,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.68,270.0,1.0,1.0,1.0,0.68,270.0,1.0,True,True,0.68,270.0,,,,False
10/2/2024 11:39,74,800612,7400800612,BRU,SFO,A,2.88,MC,383.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309968,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,2.88,383.0,2.0,1.0,1.0,1.44,191.5,2.0,True,True,1.44,191.5,,,,False
10/2/2024 11:39,74,800612,7400800612,BRU,SFO,A,2.88,MC,383.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309968,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,2.88,383.0,2.0,1.0,2.0,1.44,,2.0,True,True,1.44,191.5,150.0,80.0,120.0,True
10/2/2024 11:39,74,801371,7400801371,VLC,SFO,A,0.74,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18310060,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.74,114.0,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,114.0,75.0,80.0,120.0,True
10/2/2024 11:39,74,801371,7400801371,VLC,SFO,A,0.74,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18310060,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.74,114.0,1.0,1.0,1.0,0.74,114.0,1.0,True,True,0.74,114.0,,,,False
10/2/2024 11:39,74,1155766,7401155766,HEL,SFO,A,1.86,MC,445.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288949,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,1.86,445.0,1.0,1.0,1.0,1.86,445.0,1.0,True,True,1.86,445.0,,,,False
10/2/2024 11:39,74,1155766,7401155766,HEL,SFO,A,1.86,MC,445.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288949,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,1.86,445.0,1.0,1.0,2.0,1.86,,1.0,True,True,1.86,445.0,155.0,100.0,120.0,True
10/2/2024 11:39,74,1205676,7401205676,AMS,SFO,A,9.93,MC,4654.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18353370,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,9.93,4654.0,161.0,1.0,1.0,0.06,28.91,161.0,True,True,0.06,28.91,,,,False
10/2/2024 11:39,74,1205676,7401205676,AMS,SFO,A,9.93,MC,4654.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18353370,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,9.93,4654.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,28.91,20.0,39.0,79.0,True
10/2/2024 11:39,74,58352313,7458352313,AMS,SFO,A,0.39,MC,177.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324490,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.39,177.0,1.0,1.0,1.0,0.39,177.0,1.0,True,True,0.39,177.0,,,,False
10/2/2024 11:39,74,58352313,7458352313,AMS,SFO,A,0.39,MC,177.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324490,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.39,177.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,177.0,45.0,40.0,215.0,True
10/2/2024 11:39,74,61426901,7461426901,AMS,SFO,A,0.96,MC,82.3,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18319105,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.96,82.3,4.0,1.0,1.0,0.24,20.58,4.0,True,True,0.24,20.58,,,,False
10/2/2024 11:39,74,61426901,7461426901,AMS,SFO,A,0.96,MC,82.3,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18319105,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.96,82.3,4.0,1.0,3.0,0.03,,1.0,True,True,0.03,,26.0,30.0,40.0,True
10/2/2024 11:39,74,61426901,7461426901,AMS,SFO,A,0.96,MC,82.3,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18319105,KL,605,KL0605,,AMS,SFO,9/2/2024,2024-02-10,0.96,82.3,4.0,1.0,4.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
