BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,8.0,0.1,,1.0,True,True,0.1,,26.0,42.0,87.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,3.0,0.01,,2.0,True,True,0.01,,13.0,22.0,23.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,4.0,0.01,,1.0,True,True,0.01,,13.0,29.0,36.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,7.0,0.07,,2.0,True,True,0.07,,24.0,35.0,82.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,6.0,0.21,,1.0,True,True,0.21,,62.0,55.0,61.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,2.0,0.01,,1.0,True,True,0.01,,4.0,18.0,23.0,True
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,1.0,0.05,20.87,9.0,True,True,0.05,20.87,,,,False
8/2/2024 23:27,57,50029033,5750029033,GRU,SIN,A,0.49,MC,187.8,K,9.0,R21,GENE,CDG,FFM,False,False,False,False,False,False,False,False,18357763,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.49,187.8,9.0,1.0,5.0,0.02,,1.0,True,True,0.02,,17.0,30.0,43.0,True
9/2/2024 14:02,74,304253,7400304253,AMS,SIN,A,0.01,MC,0.6,K,1.0,M21,ACFT,AMS,RCSRCT,False,False,False,False,False,False,False,False,18365390,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.01,0.6,1.0,1.0,1.0,0.01,0.6,1.0,True,True,0.01,0.6,12.0,26.0,32.0,True
9/2/2024 14:02,74,304253,7400304253,AMS,SIN,A,0.01,MC,0.6,K,1.0,M21,ACFT,AMS,RCSRCT,False,False,False,False,False,False,False,False,18365390,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.01,0.6,1.0,1.0,2.0,0.01,0.6,1.0,True,True,0.01,0.6,,,,False
8/2/2024 15:59,74,821096,7400821096,WRO,SIN,A,1.53,MC,1472.0,K,3.0,R21,GENE,WRO,FFM,False,False,False,False,False,False,False,False,18336502,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,1.53,1472.0,3.0,1.0,1.0,0.51,490.67,3.0,True,True,0.51,490.67,,,,False
8/2/2024 15:59,74,821096,7400821096,WRO,SIN,A,1.53,MC,1472.0,K,3.0,R21,GENE,WRO,FFM,False,False,False,False,False,False,False,False,18336502,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,1.53,1472.0,3.0,1.0,2.0,0.61,,3.0,True,True,0.61,490.67,64.0,80.0,120.0,True
8/2/2024 17:29,74,834352,7400834352,GOT,SIN,A,0.47,MC,75.0,K,1.0,R21,GENE,HDQ,FPLN,False,False,False,False,False,False,False,False,18346901,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.47,75.0,1.0,1.0,1.0,0.47,75.0,1.0,True,True,0.47,75.0,,,,False
13-2-2024 07:40:56,74,835111,7400835111,RTM,SIN,A,0.03,MC,13.9,K,2.0,M21,BOAT,AMS,BFE,False,False,False,False,False,False,False,False,18366331,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.03,13.9,2.0,1.0,3.0,0.03,,1.0,True,True,0.03,,27.0,26.0,35.0,True
13-2-2024 07:40:56,74,835111,7400835111,RTM,SIN,A,0.03,MC,13.9,K,2.0,M21,BOAT,AMS,BFE,False,False,False,False,False,False,False,False,18366331,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.03,13.9,2.0,1.0,1.0,0.02,6.95,2.0,True,True,0.02,6.95,,,,False
13-2-2024 07:40:56,74,835111,7400835111,RTM,SIN,A,0.03,MC,13.9,K,2.0,M21,BOAT,AMS,BFE,False,False,False,False,False,False,False,False,18366331,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,0.03,13.9,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,18.0,18.0,26.0,True
8/2/2024 22:11,74,835144,7400835144,HEL,SIN,A,1.74,MC,433.0,K,1.0,R21,GENE,MMX,FFM,False,False,False,False,False,False,False,False,18347015,KL,835,KL0835,,AMS,SIN,8/2/2024,2024-02-09,1.74,433.0,1.0,1.0,1.0,1.74,433.0,1.0,True,True,1.74,433.0,,,,False
