BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-3-2024 21:51:22,74,1322311,7401322311,SCL,SIN,A,4.47,MC,512.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478974,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,4.47,512.0,1.0,1.0,1.0,4.47,512.0,1.0,True,True,4.47,512.0,,,,False
18-3-2024 21:51:22,74,1322311,7401322311,SCL,SIN,A,4.47,MC,512.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478974,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,4.47,512.0,1.0,1.0,2.0,4.47,,1.0,True,True,4.47,512.0,134.0,149.0,224.0,True
18-3-2024 21:51:22,74,1353063,7401353063,FRA,SIN,A,1.19,MC,308.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18500237,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,1.19,308.0,1.0,1.0,1.0,1.19,308.0,1.0,True,True,1.19,308.0,,,,False
18-3-2024 21:51:22,74,1353063,7401353063,FRA,SIN,A,1.19,MC,308.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18500237,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,1.19,308.0,1.0,1.0,2.0,1.19,,1.0,True,True,1.19,308.0,124.0,80.0,120.0,True
18-3-2024 21:51:22,74,1359945,7401359945,SCL,SIN,A,2.34,MC,184.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18503270,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,2.34,184.0,1.0,1.0,1.0,2.34,184.0,1.0,True,True,2.34,184.0,,,,False
18-3-2024 21:51:22,74,1359945,7401359945,SCL,SIN,A,2.34,MC,184.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18503270,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,2.34,184.0,1.0,1.0,2.0,2.34,,1.0,True,True,2.34,184.0,143.0,84.0,195.0,True
18-3-2024 21:51:22,74,1366131,7401366131,AMS,SIN,A,17.04,MC,10370.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18507288,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,17.02,10370.0,10.0,1.0,2.0,1.7,,10.0,True,True,1.7,1037.0,142.0,100.0,120.0,True
18-3-2024 21:51:22,74,1369852,7401369852,BLL,SIN,A,0.69,MC,212.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512212,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,0.69,212.0,1.0,1.0,1.0,0.69,212.0,1.0,True,True,0.69,212.0,,,,False
18-3-2024 21:51:22,74,1369852,7401369852,BLL,SIN,A,0.69,MC,212.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512212,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,0.69,212.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,212.0,98.0,62.0,115.0,True
18-3-2024 21:51:22,74,1373971,7401373971,PRG,SIN,A,2.13,MC,395.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18514677,KL,835,KL0835,,AMS,SIN,17-3-2024,2024-03-18,2.11,394.9,13.0,1.0,2.0,0.16,,12.0,True,True,0.16,,33.0,60.0,80.0,True
