BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
29-1-2024 10:06:46,57,7121973,5707121973,LYS,LAX,A,0.79,MC,179.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296987,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.78,179.0,1.0,1.0,2.0,0.79,,1.0,True,True,0.79,179.0,37.0,100.0,213.0,True
29-1-2024 10:06:46,57,7121973,5707121973,LYS,LAX,A,0.79,MC,179.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296987,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.78,179.0,1.0,1.0,1.0,0.79,179.0,1.0,True,True,0.79,179.0,,,,False
29-1-2024 10:06:46,57,49565110,5749565110,DUS,LAX,A,1.2,MC,80.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240858,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,1.2,80.0,1.0,1.0,1.0,1.2,80.0,1.0,True,True,1.2,80.0,,,,False
29-1-2024 10:06:46,57,49565110,5749565110,DUS,LAX,A,1.2,MC,80.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240858,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,1.2,80.0,1.0,1.0,2.0,1.2,,1.0,True,True,1.2,80.0,120.0,80.0,125.0,True
29-1-2024 10:06:46,74,767336,7400767336,AMS,LAX,A,1.61,MC,217.0,K,1.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18295316,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,1.61,217.0,1.0,1.0,2.0,1.62,,1.0,True,True,1.62,217.0,135.0,100.0,120.0,True
29-1-2024 10:06:46,74,767336,7400767336,AMS,LAX,A,1.61,MC,217.0,K,1.0,S24,PLNT,AMS,FFM,False,False,True,False,False,False,False,False,18295316,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,1.61,217.0,1.0,1.0,1.0,1.61,217.0,1.0,True,True,1.61,217.0,,,,False
29-1-2024 10:06:46,74,1095404,7401095404,WAW,LAX,A,0.8,MC,305.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18215076,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.8,305.0,2.0,1.0,1.0,0.4,152.5,2.0,True,True,0.4,152.5,,,,False
29-1-2024 10:06:46,74,1095404,7401095404,WAW,LAX,A,0.8,MC,305.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18215076,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.8,305.0,2.0,1.0,2.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
29-1-2024 10:06:46,74,1095404,7401095404,WAW,LAX,A,0.8,MC,305.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18215076,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.8,305.0,2.0,1.0,3.0,1.38,,1.0,True,True,1.38,,115.0,100.0,120.0,True
29-1-2024 10:06:46,74,1161274,7401161274,BRE,LAX,A,0.88,MC,172.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295255,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.88,172.0,1.0,1.0,1.0,0.88,172.0,1.0,True,True,0.88,172.0,,,,False
29-1-2024 10:06:46,74,1161274,7401161274,BRE,LAX,A,0.88,MC,172.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295255,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.88,172.0,1.0,1.0,2.0,0.88,,1.0,True,True,0.88,172.0,92.0,80.0,120.0,True
29-1-2024 10:06:46,74,1161845,7401161845,AMS,LAX,A,0.67,MC,334.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295662,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.67,334.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,334.0,70.0,80.0,120.0,True
29-1-2024 10:06:46,74,1161845,7401161845,AMS,LAX,A,0.67,MC,334.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295662,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,0.67,334.0,1.0,1.0,1.0,0.67,334.0,1.0,True,True,0.67,334.0,,,,False
29-1-2024 10:06:46,74,30031934,7430031934,CDG,LAX,A,3.73,MC,482.0,K,3.0,R21,TEXT,AMS,FFM,False,False,False,False,False,False,False,False,18296974,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,3.72,481.9,3.0,,,,,,,,,,,,,
29-1-2024 10:06:46,74,50529441,7450529441,AMS,LAX,A,10.0,MC,2400.0,K,6.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18264641,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,10.0,2400.0,6.0,1.0,1.0,1.67,400.0,6.0,True,True,1.67,400.0,,,,False
29-1-2024 10:06:46,74,61063612,7461063612,DUS,LAX,A,5.16,MC,1372.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296581,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,5.16,1372.0,3.0,1.0,2.0,1.72,,3.0,True,True,1.72,457.33,123.0,100.0,140.0,True
29-1-2024 10:06:46,74,61063612,7461063612,DUS,LAX,A,5.16,MC,1372.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296581,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,5.16,1372.0,3.0,1.0,1.0,1.72,457.33,3.0,True,True,1.72,457.33,,,,False
29-1-2024 10:06:46,74,61524164,7461524164,PRG,LAX,A,15.94,MC,4222.0,K,32.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18297027,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,19.78,4221.9,32.0,1.0,7.0,0.53,,4.0,True,True,0.53,,47.0,135.0,84.0,True
29-1-2024 10:06:46,74,61524164,7461524164,PRG,LAX,A,15.94,MC,4222.0,K,32.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18297027,KL,601,KL0601,,AMS,LAX,28-1-2024,2024-01-29,19.78,4221.9,32.0,1.0,8.0,1.04,,1.0,True,True,1.04,,131.0,89.0,89.0,True
