BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/1/2024 10:21,57,4097892,5704097892,FRA,IAH,A,3.17,MC,411.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172911,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,3.16,411.0,3.0,1.0,1.0,1.06,137.0,3.0,True,True,1.06,137.0,,,,False
2/1/2024 10:21,57,4097892,5704097892,FRA,IAH,A,3.17,MC,411.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172911,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,3.16,411.0,3.0,1.0,4.0,1.16,,1.0,True,True,1.16,,50.0,75.0,310.0,True
2/1/2024 10:21,57,4097892,5704097892,FRA,IAH,A,3.17,MC,411.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172911,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,3.16,411.0,3.0,1.0,2.0,1.56,,1.0,True,True,1.56,,114.0,105.0,130.0,True
2/1/2024 10:21,57,4097892,5704097892,FRA,IAH,A,3.17,MC,411.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172911,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,3.16,411.0,3.0,1.0,3.0,0.45,,1.0,True,True,0.45,,50.0,54.0,168.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,5.0,1.52,,1.0,True,True,1.52,,95.0,100.0,160.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,7.0,0.39,,1.0,True,True,0.39,,36.0,37.0,295.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,2.0,0.53,,6.0,True,True,0.53,,55.0,80.0,120.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,3.0,0.72,,2.0,True,True,0.72,,75.0,80.0,120.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,4.0,1.1,,1.0,True,True,1.1,,115.0,80.0,120.0,True
2/1/2024 10:21,57,48246472,5748246472,HEL,IAH,A,8.21,MC,4059.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18169607,KL,661,KL0661,,AMS,IAH,1/1/2024,2024-01-02,8.19,4059.0,12.0,1.0,6.0,0.59,,1.0,True,True,0.59,,40.0,60.0,245.0,True
