BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/1/2024 10:56,74,673805,7400673805,FRA,IAH,A,1.2,MC,168.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18177767,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.2,168.0,1.0,1.0,1.0,1.2,168.0,1.0,True,True,1.2,168.0,,,,False
11/1/2024 10:56,74,673805,7400673805,FRA,IAH,A,1.2,MC,168.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18177767,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.2,168.0,1.0,1.0,2.0,1.2,,1.0,True,True,1.2,168.0,125.0,80.0,120.0,True
11/1/2024 10:56,74,708772,7400708772,DUS,IAH,A,1.22,MC,491.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207236,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.22,491.0,2.0,1.0,1.0,0.61,245.5,2.0,True,True,0.61,245.5,,,,False
11/1/2024 10:56,74,708772,7400708772,DUS,IAH,A,1.22,MC,491.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207236,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.22,491.0,2.0,1.0,3.0,0.88,,1.0,True,True,0.88,,92.0,80.0,120.0,True
11/1/2024 10:56,74,708772,7400708772,DUS,IAH,A,1.22,MC,491.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207236,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.22,491.0,2.0,1.0,2.0,0.34,,1.0,True,True,0.34,,35.0,80.0,120.0,True
11/1/2024 10:56,74,1081102,7401081102,FMO,IAH,A,0.27,MC,86.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18192457,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.27,86.0,1.0,1.0,1.0,0.27,86.0,1.0,True,True,0.27,86.0,,,,False
11/1/2024 10:56,74,1081102,7401081102,FMO,IAH,A,0.27,MC,86.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18192457,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.27,86.0,1.0,1.0,2.0,0.27,,1.0,True,True,0.27,86.0,57.0,60.0,80.0,True
11/1/2024 10:56,74,1088780,7401088780,AMS,IAH,A,0.72,MC,243.0,K,3.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18202482,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.72,243.0,3.0,1.0,1.0,0.24,81.0,3.0,True,True,0.24,81.0,,,,False
11/1/2024 10:56,74,1091171,7401091171,AMS,IAH,A,0.02,MC,3.2,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210195,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.02,3.2,1.0,1.0,1.0,0.02,3.2,1.0,True,True,0.02,3.2,,,,False
11/1/2024 10:56,74,1091171,7401091171,AMS,IAH,A,0.02,MC,3.2,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210195,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.02,3.2,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,3.2,18.0,30.0,40.0,True
11/1/2024 10:56,74,1094844,7401094844,DUS,IAH,A,0.07,MC,144.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214532,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.07,144.0,1.0,1.0,1.0,0.07,144.0,1.0,True,True,0.07,144.0,,,,False
11/1/2024 10:56,74,1094844,7401094844,DUS,IAH,A,0.07,MC,144.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214532,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.07,144.0,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,144.0,32.0,35.0,66.0,True
11/1/2024 10:56,74,1096815,7401096815,AMS,IAH,A,0.35,MC,125.0,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18216051,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.35,125.0,10.0,1.0,1.0,0.04,12.5,10.0,True,True,0.04,12.5,,,,False
11/1/2024 10:56,74,1097375,7401097375,RTM,IAH,A,0.16,MC,75.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18216479,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.15,75.0,1.0,1.0,1.0,0.16,75.0,1.0,True,True,0.16,75.0,,,,False
11/1/2024 10:56,74,1097375,7401097375,RTM,IAH,A,0.16,MC,75.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18216479,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.15,75.0,1.0,1.0,2.0,0.21,,1.0,True,True,0.21,75.0,51.0,51.0,80.0,True
14-1-2024 17:27:00,74,1100341,7401100341,AMS,LRD,A,0.62,MC,215.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18219787,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.62,215.0,1.0,1.0,2.0,0.62,,1.0,True,True,0.62,215.0,65.0,80.0,120.0,True
14-1-2024 17:27:00,74,1100341,7401100341,AMS,LRD,A,0.62,MC,215.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18219787,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.62,215.0,1.0,1.0,1.0,0.62,215.0,1.0,True,True,0.62,215.0,,,,False
11/1/2024 10:56,74,46135106,7446135106,ABZ,IAH,A,0.96,MC,300.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18202437,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.96,300.0,1.0,1.0,1.0,0.96,300.0,1.0,True,True,0.96,300.0,,,,False
11/1/2024 10:56,74,46135106,7446135106,ABZ,IAH,A,0.96,MC,300.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18202437,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.96,300.0,1.0,1.0,2.0,0.96,,1.0,True,True,0.96,300.0,96.0,88.0,114.0,True
11/1/2024 10:56,74,58483423,7458483423,BGO,IAH,A,0.02,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215951,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.02,3.0,1.0,1.0,1.0,0.02,3.0,1.0,True,True,0.02,3.0,,,,False
11/1/2024 10:56,74,58483423,7458483423,BGO,IAH,A,0.02,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215951,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,0.02,3.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,3.0,19.0,32.0,34.0,True
11/1/2024 10:56,74,61350225,7461350225,AMS,IAH,A,1.42,MC,1000.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18197941,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.42,1000.0,1.0,1.0,2.0,1.42,,1.0,True,True,1.42,1000.0,85.0,75.0,223.0,True
11/1/2024 10:56,74,61350225,7461350225,AMS,IAH,A,1.42,MC,1000.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18197941,KL,661,KL0661,,AMS,IAH,10/1/2024,2024-01-11,1.42,1000.0,1.0,1.0,1.0,1.42,1000.0,1.0,True,True,1.42,1000.0,,,,False
