BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,4.0,0.01,,2.0,True,True,0.01,,12.0,25.0,41.0,True
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,2.0,0.01,,3.0,True,True,0.01,,10.0,23.0,28.0,True
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,3.0,0.03,,6.0,True,True,0.03,,24.0,32.0,35.0,True
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,6.0,0.11,,6.0,True,True,0.11,,21.0,59.0,86.0,True
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,5.0,0.06,,1.0,True,True,0.06,,19.0,48.0,60.0,True
9/3/2024 10:12,57,48828356,5748828356,SIN,SFO,A,0.65,MC,197.0,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451056,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.65,197.0,18.0,1.0,1.0,0.04,10.94,18.0,True,True,0.04,10.94,,,,False
9/3/2024 10:12,74,1290052,7401290052,AMS,SFO,A,1.26,MC,500.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18450989,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,1.25,500.0,1.0,1.0,2.0,1.63,,1.0,True,True,1.63,500.0,160.0,85.0,120.0,True
9/3/2024 10:12,74,1290052,7401290052,AMS,SFO,A,1.26,MC,500.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18450989,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,1.25,500.0,1.0,1.0,1.0,1.26,500.0,1.0,True,True,1.26,500.0,,,,False
11/3/2024 18:12,74,1326555,7401326555,AMS,LAX,A,0.63,MC,200.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18484697,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.63,200.0,1.0,1.0,2.0,0.63,,1.0,True,True,0.63,200.0,50.0,81.0,156.0,True
11/3/2024 18:12,74,1326555,7401326555,AMS,LAX,A,0.63,MC,200.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18484697,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,0.63,200.0,1.0,1.0,1.0,0.63,200.0,1.0,True,True,0.63,200.0,,,,False
9/3/2024 10:12,74,1353531,7401353531,AMS,SFO,A,1.55,MC,139.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18500462,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,1.55,139.0,3.0,1.0,4.0,1.47,,1.0,True,True,1.47,,153.0,80.0,120.0,True
9/3/2024 10:12,74,1353531,7401353531,AMS,SFO,A,1.55,MC,139.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18500462,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,1.55,139.0,3.0,1.0,1.0,0.52,46.33,3.0,True,True,0.52,46.33,,,,False
9/3/2024 10:12,74,1353531,7401353531,AMS,SFO,A,1.55,MC,139.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18500462,KL,605,KL0605,,AMS,SFO,8/3/2024,2024-03-09,1.55,139.0,3.0,1.0,3.0,0.06,,1.0,True,True,0.06,,25.0,40.0,60.0,True
