BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/3/2024 10:15,74,1314596,7401314596,AMS,LAX,A,0.38,MC,15.0,K,1.0,S23,PLNT,AMS,FFM,False,True,False,False,False,False,False,False,18472634,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.38,15.0,1.0,1.0,2.0,0.61,,1.0,True,True,0.61,15.0,95.0,80.0,80.0,True
10/3/2024 10:15,74,1314596,7401314596,AMS,LAX,A,0.38,MC,15.0,K,1.0,S23,PLNT,AMS,FFM,False,True,False,False,False,False,False,False,18472634,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.38,15.0,1.0,1.0,1.0,0.38,15.0,1.0,True,True,0.38,15.0,,,,False
10/3/2024 10:15,74,1327550,7401327550,AMS,LAX,A,9.92,MC,4167.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18485538,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,9.92,4167.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,25.88,20.0,39.0,79.0,True
10/3/2024 10:15,74,1327550,7401327550,AMS,LAX,A,9.92,MC,4167.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18485538,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,9.92,4167.0,161.0,1.0,1.0,0.06,25.88,161.0,True,True,0.06,25.88,,,,False
10/3/2024 10:15,74,62344472,7462344472,STR,LAX,A,0.54,MC,169.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497380,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.54,169.0,2.0,1.0,1.0,0.27,84.5,2.0,True,True,0.27,84.5,,,,False
10/3/2024 10:15,74,62344472,7462344472,STR,LAX,A,0.54,MC,169.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497380,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.54,169.0,2.0,1.0,2.0,0.26,,1.0,True,True,0.26,,55.0,60.0,80.0,True
10/3/2024 10:15,74,62344472,7462344472,STR,LAX,A,0.54,MC,169.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497380,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.54,169.0,2.0,1.0,3.0,0.28,,1.0,True,True,0.28,,28.0,38.0,260.0,True
10/3/2024 10:15,74,63315442,7463315442,BKK,LAX,A,8.09,MC,531.0,K,65.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18468922,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,8.09,531.0,65.0,1.0,1.0,0.12,8.17,65.0,True,True,0.12,8.17,,,,False
10/3/2024 10:15,74,63322232,7463322232,MUC,LAX,A,0.99,MC,92.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18495514,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.99,92.5,14.0,1.0,3.0,0.07,,3.0,True,True,0.07,,38.0,34.0,51.0,True
10/3/2024 10:15,74,63322232,7463322232,MUC,LAX,A,0.99,MC,92.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18495514,KL,601,KL0601,,AMS,LAX,9/3/2024,2024-03-10,0.99,92.5,14.0,1.0,1.0,0.07,6.61,14.0,True,True,0.07,6.61,,,,False
