BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
8/2/2024 21:20,74,786203,7400786203,DAR,ICN,A,0.09,MC,142.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18342389,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.09,142.0,1.0,1.0,1.0,0.09,142.0,1.0,True,True,0.09,142.0,,,,False
8/2/2024 21:20,74,786870,7400786870,DAR,ICN,A,0.02,MC,12.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18342440,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.02,12.0,1.0,1.0,1.0,0.02,12.0,1.0,True,True,0.02,12.0,,,,False
8/2/2024 21:20,74,822975,7400822975,CPH,ICN,A,0.93,MC,312.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336618,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.93,312.0,1.0,1.0,2.0,0.93,,1.0,True,True,0.93,312.0,58.0,107.0,150.0,True
8/2/2024 21:20,74,822975,7400822975,CPH,ICN,A,0.93,MC,312.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336618,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.93,312.0,1.0,1.0,1.0,0.93,312.0,1.0,True,True,0.93,312.0,,,,False
8/2/2024 21:20,74,1168952,7401168952,LYS,ICN,A,15.9,MC,1830.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303080,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,15.9,1830.0,12.0,1.0,2.0,1.33,,12.0,True,True,1.33,152.5,138.0,80.0,120.0,True
8/2/2024 21:20,74,1168952,7401168952,LYS,ICN,A,15.9,MC,1830.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303080,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,15.9,1830.0,12.0,1.0,1.0,1.33,152.5,12.0,True,True,1.33,152.5,,,,False
8/2/2024 21:20,74,1172942,7401172942,CPH,ICN,A,4.2,MC,469.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312501,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,4.2,469.0,3.0,1.0,3.0,1.46,,1.0,True,True,1.46,,152.0,80.0,120.0,True
8/2/2024 21:20,74,1172942,7401172942,CPH,ICN,A,4.2,MC,469.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312501,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,4.2,469.0,3.0,1.0,4.0,1.5,,1.0,True,True,1.5,,156.0,80.0,120.0,True
8/2/2024 21:20,74,1172942,7401172942,CPH,ICN,A,4.2,MC,469.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312501,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,4.2,469.0,3.0,1.0,1.0,1.4,156.33,3.0,True,True,1.4,156.33,,,,False
8/2/2024 21:20,74,1172942,7401172942,CPH,ICN,A,4.2,MC,469.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312501,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,4.2,469.0,3.0,1.0,2.0,1.25,,1.0,True,True,1.25,,130.0,80.0,120.0,True
8/2/2024 21:20,74,1182392,7401182392,YYZ,ICN,A,3.91,MC,3792.0,K,6.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18321535,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,3.91,3792.0,6.0,1.0,1.0,0.65,632.0,6.0,True,True,0.65,632.0,,,,False
8/2/2024 21:20,74,1182392,7401182392,YYZ,ICN,A,3.91,MC,3792.0,K,6.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18321535,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,3.91,3792.0,6.0,1.0,2.0,0.65,,6.0,True,True,0.65,632.0,52.0,112.0,112.0,True
8/2/2024 21:20,74,1195541,7401195541,HEL,ICN,A,0.5,MC,294.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18337156,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.5,294.0,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,294.0,60.0,80.0,120.0,True
8/2/2024 21:20,74,1195541,7401195541,HEL,ICN,A,0.5,MC,294.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18337156,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.5,294.0,1.0,1.0,1.0,0.5,294.0,1.0,True,True,0.5,294.0,,,,False
8/2/2024 21:20,74,1198735,7401198735,OSL,ICN,A,1.41,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18339690,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.41,117.0,1.0,1.0,1.0,1.41,117.0,1.0,True,True,1.41,117.0,,,,False
8/2/2024 21:20,74,1198735,7401198735,OSL,ICN,A,1.41,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18339690,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.41,117.0,1.0,1.0,2.0,1.41,,1.0,True,True,1.41,117.0,147.0,80.0,120.0,True
8/2/2024 21:20,74,1205024,7401205024,RTM,ICN,A,0.02,MC,1.7,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18352799,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.02,1.7,2.0,1.0,1.0,0.01,0.85,2.0,True,True,0.01,0.85,,,,False
8/2/2024 21:20,74,1205024,7401205024,RTM,ICN,A,0.02,MC,1.7,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18352799,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.02,1.7,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,22.0,31.0,True
8/2/2024 21:20,74,1205024,7401205024,RTM,ICN,A,0.02,MC,1.7,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18352799,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.02,1.7,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,17.0,22.0,26.0,True
8/2/2024 21:20,74,43039894,7443039894,GOT,ICN,A,2.26,MC,180.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18337685,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.26,180.0,1.0,1.0,1.0,2.26,180.0,1.0,True,True,2.26,180.0,,,,False
8/2/2024 21:20,74,43039894,7443039894,GOT,ICN,A,2.26,MC,180.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18337685,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.26,180.0,1.0,1.0,2.0,2.37,,1.0,True,True,2.37,180.0,65.0,155.0,235.0,True
8/2/2024 21:20,74,49371000,7449371000,ORY,ICN,A,2.72,MC,610.0,K,3.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18323663,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.72,610.0,3.0,1.0,3.0,0.8,,1.0,True,True,0.8,,83.0,80.0,120.0,True
8/2/2024 21:20,74,49371000,7449371000,ORY,ICN,A,2.72,MC,610.0,K,3.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18323663,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.72,610.0,3.0,1.0,4.0,1.45,,1.0,True,True,1.45,,151.0,80.0,120.0,True
8/2/2024 21:20,74,49371000,7449371000,ORY,ICN,A,2.72,MC,610.0,K,3.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18323663,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.72,610.0,3.0,1.0,2.0,0.48,,1.0,True,True,0.48,,50.0,80.0,120.0,True
8/2/2024 21:20,74,49371000,7449371000,ORY,ICN,A,2.72,MC,610.0,K,3.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18323663,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.72,610.0,3.0,1.0,1.0,0.91,203.33,3.0,True,True,0.91,203.33,,,,False
8/2/2024 21:20,74,63825753,7463825753,AMS,ICN,A,0.01,MC,1.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18360724,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.01,1.0,1.0,1.0,1.0,0.01,1.0,1.0,True,True,0.01,1.0,,,,False
8/2/2024 21:20,74,63825753,7463825753,AMS,ICN,A,0.01,MC,1.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18360724,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.01,1.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,1.0,5.0,5.0,130.0,True
8/2/2024 21:20,74,63863726,7463863726,AMS,ICN,A,9.3,MC,3800.0,K,36.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18334513,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,9.28,3799.9,36.0,,,,,,,,,,,,,
8/2/2024 21:20,74,63864043,7463864043,AMS,ICN,A,1.2,MC,342.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18334519,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.2,342.0,3.0,1.0,1.0,0.4,114.0,3.0,True,True,0.4,114.0,,,,False
8/2/2024 21:20,74,63864043,7463864043,AMS,ICN,A,1.2,MC,342.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18334519,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.2,342.0,3.0,1.0,2.0,0.17,,1.0,True,True,0.17,,40.0,66.0,66.0,True
8/2/2024 21:20,74,63864043,7463864043,AMS,ICN,A,1.2,MC,342.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18334519,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.2,342.0,3.0,1.0,3.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
8/2/2024 21:20,74,63864043,7463864043,AMS,ICN,A,1.2,MC,342.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18334519,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,1.2,342.0,3.0,1.0,4.0,0.7,,1.0,True,True,0.7,,73.0,80.0,120.0,True
8/2/2024 21:20,74,63912634,7463912634,ZRH,ICN,A,0.03,MC,1.4,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18354316,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.03,1.4,1.0,1.0,1.0,0.03,1.4,1.0,True,True,0.03,1.4,,,,False
8/2/2024 21:20,74,63912634,7463912634,ZRH,ICN,A,0.03,MC,1.4,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18354316,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,0.03,1.4,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,1.4,30.0,30.0,40.0,True
8/2/2024 21:20,74,63955043,7463955043,BER,ICN,A,9.65,MC,1945.0,K,8.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18339042,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,10.0,1945.0,8.0,1.0,1.0,1.21,243.13,8.0,True,True,1.21,243.13,,,,False
8/2/2024 21:20,74,63955043,7463955043,BER,ICN,A,9.65,MC,1945.0,K,8.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18339042,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,10.0,1945.0,8.0,1.0,2.0,0.24,,1.0,True,True,0.24,,50.0,60.0,80.0,True
8/2/2024 21:20,74,63955043,7463955043,BER,ICN,A,9.65,MC,1945.0,K,8.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18339042,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,10.0,1945.0,8.0,1.0,3.0,1.34,,7.0,True,True,1.34,,140.0,80.0,120.0,True
8/2/2024 21:20,74,64168731,7464168731,FRA,ICN,A,2.82,MC,414.3,K,3.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18331914,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.82,414.3,3.0,1.0,1.0,0.94,138.1,3.0,True,True,0.94,138.1,,,,False
8/2/2024 21:20,74,64168731,7464168731,FRA,ICN,A,2.82,MC,414.3,K,3.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18331914,KL,855,KL0855,,AMS,ICN,7/2/2024,2024-02-08,2.82,414.3,3.0,1.0,2.0,0.94,,3.0,True,True,0.94,138.1,98.0,80.0,120.0,True
