BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
7/1/2024 12:46,74,1076176,7401076176,ARN,DEL,A,4.5,MC,420.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18187294,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,4.5,420.0,5.0,1.0,1.0,0.9,84.0,5.0,True,True,0.9,84.0,,,,False
7/1/2024 12:46,74,1076176,7401076176,ARN,DEL,A,4.5,MC,420.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18187294,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,4.5,420.0,5.0,1.0,2.0,0.9,,5.0,True,True,0.9,84.0,140.0,73.0,88.0,True
7/1/2024 12:46,74,1080450,7401080450,SWK,DEL,A,5.81,MC,1389.4,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18191545,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,5.81,1389.0,11.0,1.0,3.0,0.82,,4.0,True,True,0.82,,85.0,80.0,120.0,True
7/1/2024 12:46,74,1080450,7401080450,SWK,DEL,A,5.81,MC,1389.4,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18191545,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,5.81,1389.0,11.0,1.0,2.0,0.29,,5.0,True,True,0.29,,60.0,60.0,80.0,True
7/1/2024 12:46,74,1087155,7401087155,AMS,DEL,A,1.15,MC,322.0,K,14.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18201327,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,1.15,322.0,14.0,1.0,1.0,0.08,23.0,14.0,True,True,0.08,23.0,,,,False
7/1/2024 12:46,74,1087155,7401087155,AMS,DEL,A,1.15,MC,322.0,K,14.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18201327,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,1.15,322.0,14.0,1.0,2.0,0.08,,14.0,True,True,0.08,23.0,36.0,38.0,60.0,True
7/1/2024 12:46,74,55952643,7455952643,LIM,DEL,A,0.1,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18198406,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,0.1,7.0,1.0,1.0,1.0,0.1,7.0,1.0,True,True,0.1,7.0,,,,False
7/1/2024 12:46,74,58351930,7458351930,AMS,DEL,A,0.74,MC,100.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185542,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,0.74,100.0,2.0,1.0,1.0,0.37,50.0,2.0,True,True,0.37,50.0,,,,False
7/1/2024 12:46,74,58351930,7458351930,AMS,DEL,A,0.74,MC,100.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185542,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,0.74,100.0,2.0,1.0,2.0,0.11,,1.0,True,True,0.11,,38.0,50.0,60.0,True
7/1/2024 12:46,74,58351930,7458351930,AMS,DEL,A,0.74,MC,100.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185542,KL,871,KL0871,,AMS,DEL,6/1/2024,2024-01-07,0.74,100.0,2.0,1.0,3.0,0.62,,1.0,True,True,0.62,,65.0,80.0,120.0,True
