BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/2/2024 11:26,74,1176980,7401176980,FRA,BLR,A,0.43,MC,130.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316982,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,0.43,130.0,1.0,1.0,2.0,0.43,,1.0,True,True,0.43,130.0,90.0,60.0,80.0,True
5/2/2024 11:26,74,1176980,7401176980,FRA,BLR,A,0.43,MC,130.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316982,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,0.43,130.0,1.0,1.0,1.0,0.43,130.0,1.0,True,True,0.43,130.0,,,,False
5/2/2024 11:26,74,1178844,7401178844,STR,BLR,A,12.56,MC,2388.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318393,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,12.54,2388.0,15.0,1.0,2.0,0.54,,1.0,True,True,0.54,,56.0,80.0,120.0,True
5/2/2024 11:26,74,1178844,7401178844,STR,BLR,A,12.56,MC,2388.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318393,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,12.54,2388.0,15.0,1.0,4.0,0.91,,2.0,True,True,0.91,,95.0,80.0,120.0,True
5/2/2024 11:26,74,1178844,7401178844,STR,BLR,A,12.56,MC,2388.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318393,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,12.54,2388.0,15.0,1.0,5.0,0.92,,7.0,True,True,0.92,,96.0,80.0,120.0,True
5/2/2024 11:26,74,1178844,7401178844,STR,BLR,A,12.56,MC,2388.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318393,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,12.54,2388.0,15.0,1.0,3.0,0.75,,5.0,True,True,0.75,,78.0,80.0,120.0,True
5/2/2024 11:26,74,1199516,7401199516,SWK,BLR,A,0.06,MC,37.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18340318,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,0.06,37.2,4.0,1.0,1.0,0.01,9.3,4.0,True,True,0.01,9.3,,,,False
5/2/2024 11:26,74,1199516,7401199516,SWK,BLR,A,0.06,MC,37.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18340318,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,0.06,37.2,4.0,1.0,2.0,0.15,,1.0,True,True,0.15,,60.0,50.0,50.0,True
5/2/2024 11:26,74,60420754,7460420754,ARN,BLR,A,5.17,MC,2271.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18313150,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,5.17,2271.0,8.0,,,,,,,,,,,,,
5/2/2024 11:26,74,62049201,7462049201,GOT,BLR,A,4.61,MC,253.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18312049,KL,879,KL0879,,AMS,BLR,4/2/2024,2024-02-05,4.6,253.0,3.0,1.0,2.0,0.38,,2.0,True,True,0.38,,37.0,83.0,123.0,True
