BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-1-2024 11:46:16,57,6556211,5706556211,SWK,BLR,A,2.54,MC,473.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209803,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,2.54,473.0,8.0,1.0,4.0,0.88,,1.0,True,True,0.88,,92.0,80.0,120.0,True
15-1-2024 11:46:16,57,6556211,5706556211,SWK,BLR,A,2.54,MC,473.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209803,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,2.54,473.0,8.0,1.0,3.0,0.43,,1.0,True,True,0.43,,45.0,80.0,120.0,True
15-1-2024 11:46:16,57,6556211,5706556211,SWK,BLR,A,2.54,MC,473.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209803,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,2.54,473.0,8.0,1.0,2.0,0.06,,5.0,True,True,0.06,,48.0,24.0,48.0,True
15-1-2024 11:46:16,57,6556211,5706556211,SWK,BLR,A,2.54,MC,473.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209803,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,2.54,473.0,8.0,1.0,1.0,0.32,59.13,8.0,True,True,0.32,59.13,,,,False
15-1-2024 11:46:16,57,6556211,5706556211,SWK,BLR,A,2.54,MC,473.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209803,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,2.54,473.0,8.0,1.0,5.0,0.96,,1.0,True,True,0.96,,100.0,80.0,120.0,True
15-1-2024 11:46:16,74,1104305,7401104305,FRA,BLR,A,0.65,MC,233.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18241525,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,0.33,116.5,1.0,,,,,,,,,,,,,
15-1-2024 11:46:16,74,1106125,7401106125,CPH,BLR,A,0.48,MC,191.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18226715,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,0.48,191.0,1.0,1.0,2.0,0.48,,1.0,True,True,0.48,191.0,100.0,60.0,80.0,True
15-1-2024 11:46:16,74,1106125,7401106125,CPH,BLR,A,0.48,MC,191.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18226715,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,0.48,191.0,1.0,1.0,1.0,0.48,191.0,1.0,True,True,0.48,191.0,,,,False
15-1-2024 11:46:16,74,1108833,7401108833,ATL,BLR,A,5.4,MC,3746.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18228967,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,5.4,3744.0,3.0,1.0,2.0,1.59,,1.0,True,True,1.59,,114.0,117.0,119.0,True
15-1-2024 11:46:16,74,1108833,7401108833,ATL,BLR,A,5.4,MC,3746.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18228967,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,5.4,3744.0,3.0,1.0,3.0,1.91,,2.0,True,True,1.91,,66.0,170.0,170.0,True
15-1-2024 11:46:16,74,57931742,7457931742,CDG,BLR,A,0.91,MC,727.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214588,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,0.91,727.0,1.0,1.0,1.0,0.91,727.0,1.0,True,True,0.91,727.0,,,,False
15-1-2024 11:46:16,74,57931742,7457931742,CDG,BLR,A,0.91,MC,727.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214588,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,0.91,727.0,1.0,1.0,2.0,0.91,,1.0,True,True,0.91,727.0,95.0,80.0,120.0,True
15-1-2024 11:46:16,74,60420640,7460420640,ARN,BLR,A,1.83,MC,1489.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18226500,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.83,1489.0,2.0,1.0,1.0,0.92,744.5,2.0,True,True,0.92,744.5,,,,False
15-1-2024 11:46:16,74,60420640,7460420640,ARN,BLR,A,1.83,MC,1489.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18226500,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.83,1489.0,2.0,1.0,2.0,0.36,,1.0,True,True,0.36,,74.0,60.0,80.0,True
15-1-2024 11:46:16,74,60420640,7460420640,ARN,BLR,A,1.83,MC,1489.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18226500,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.83,1489.0,2.0,1.0,3.0,1.47,,1.0,True,True,1.47,,74.0,68.0,292.0,True
15-1-2024 11:46:16,74,60849390,7460849390,ZRH,BLR,A,1.03,MC,302.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215001,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.02,302.0,3.0,1.0,2.0,0.26,,2.0,True,True,0.26,,88.0,36.0,82.0,True
15-1-2024 11:46:16,74,60849390,7460849390,ZRH,BLR,A,1.03,MC,302.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215001,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.02,302.0,3.0,1.0,3.0,0.51,,1.0,True,True,0.51,,103.0,42.0,117.0,True
15-1-2024 11:46:16,74,60849390,7460849390,ZRH,BLR,A,1.03,MC,302.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215001,KL,879,KL0879,,AMS,BLR,14-1-2024,2024-01-15,1.02,302.0,3.0,1.0,1.0,0.34,100.67,3.0,True,True,0.34,100.67,,,,False
