BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-2-2024 10:08:58,74,821822,7400821822,QFA,LAX,A,0.8,MC,149.0,K,21.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18381739,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,0.8,149.0,21.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
13-2-2024 10:08:58,74,821822,7400821822,QFA,LAX,A,0.8,MC,149.0,K,21.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18381739,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,0.8,149.0,21.0,1.0,1.0,0.04,7.1,21.0,True,True,0.04,7.1,,,,False
13-2-2024 10:08:58,74,854560,7400854560,AMS,LAX,A,0.97,MC,191.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382747,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,0.97,191.0,1.0,1.0,2.0,0.97,,1.0,True,True,0.97,191.0,111.0,70.0,125.0,True
13-2-2024 10:08:58,74,854560,7400854560,AMS,LAX,A,0.97,MC,191.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382747,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,0.97,191.0,1.0,1.0,1.0,0.97,191.0,1.0,True,True,0.97,191.0,,,,False
13-2-2024 10:08:58,74,1177820,7401177820,AMS,LAX,A,5.8,MC,2320.0,K,5.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18317751,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,5.8,2320.0,5.0,1.0,1.0,1.16,464.0,5.0,True,True,1.16,464.0,,,,False
13-2-2024 10:08:58,74,1201152,7401201152,WAW,LAX,A,2.3,MC,882.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348116,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,2.3,882.0,2.0,1.0,2.0,1.15,,2.0,True,True,1.15,441.0,120.0,80.0,120.0,True
13-2-2024 10:08:58,74,1201152,7401201152,WAW,LAX,A,2.3,MC,882.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348116,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,2.3,882.0,2.0,1.0,1.0,1.15,441.0,2.0,True,True,1.15,441.0,,,,False
13-2-2024 10:08:58,74,1213914,7401213914,MMX,LAX,A,1.22,MC,130.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18360684,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,1.22,130.0,1.0,1.0,2.0,1.21,,1.0,True,True,1.21,130.0,92.0,80.0,165.0,True
13-2-2024 10:08:58,74,1213914,7401213914,MMX,LAX,A,1.22,MC,130.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18360684,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,1.22,130.0,1.0,1.0,1.0,1.22,130.0,1.0,True,True,1.22,130.0,,,,False
13-2-2024 10:08:58,74,1218895,7401218895,AMS,LAX,A,0.21,MC,30.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18367108,KL,601,KL0601,,AMS,LAX,12/2/2024,2024-02-13,0.21,30.0,1.0,1.0,2.0,0.21,,1.0,True,True,0.21,30.0,46.0,67.0,67.0,True
