BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/2/2024 11:15,57,49016321,5749016321,BTS,LAX,A,0.39,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302539,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,0.39,120.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,120.0,41.0,80.0,120.0,True
5/2/2024 11:15,57,49016321,5749016321,BTS,LAX,A,0.39,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18302539,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,0.39,120.0,1.0,1.0,1.0,0.39,120.0,1.0,True,True,0.39,120.0,,,,False
5/2/2024 11:15,57,49016332,5749016332,BTS,LAX,A,1.98,MC,216.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18313170,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,1.98,216.0,6.0,1.0,2.0,0.25,,2.0,True,True,0.16,,45.0,50.0,70.0,True
5/2/2024 11:15,57,49016332,5749016332,BTS,LAX,A,1.98,MC,216.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18313170,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,1.98,216.0,6.0,1.0,3.0,0.59,,2.0,True,True,0.25,,55.0,65.0,70.0,True
5/2/2024 11:15,57,49016332,5749016332,BTS,LAX,A,1.98,MC,216.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18313170,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,1.98,216.0,6.0,1.0,1.0,0.16,,2.0,True,True,,,,,,
5/2/2024 11:15,57,49016332,5749016332,BTS,LAX,A,1.98,MC,216.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18313170,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,1.98,216.0,6.0,1.0,4.0,0.33,36.0,6.0,True,True,0.59,36.0,103.0,66.0,86.0,True
5/2/2024 11:15,57,93807335,5793807335,AMS,LAX,A,2.77,MC,402.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311471,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,2.77,402.0,2.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
5/2/2024 11:15,57,93807335,5793807335,AMS,LAX,A,2.77,MC,402.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311471,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,2.77,402.0,2.0,1.0,1.0,1.39,201.0,2.0,True,True,1.39,201.0,,,,False
5/2/2024 11:15,57,93807335,5793807335,AMS,LAX,A,2.77,MC,402.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311471,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,2.77,402.0,2.0,1.0,3.0,1.62,,1.0,True,True,1.62,,135.0,100.0,120.0,True
5/2/2024 11:15,74,812066,7400812066,RTM,LAX,A,0.04,MC,11.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18329308,KL,601,KL0601,,AMS,LAX,4/2/2024,2024-02-05,0.03,11.0,3.0,1.0,1.0,0.01,3.67,3.0,True,True,0.01,3.67,,,,False
