BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-1-2024 12:51:02,57,72090631,5772090631,SWK,DEL,A,1.13,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214845,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,1.13,371.0,1.0,1.0,1.0,1.13,371.0,1.0,True,True,1.13,371.0,,,,False
13-1-2024 12:51:02,57,72090631,5772090631,SWK,DEL,A,1.13,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214845,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,1.13,371.0,1.0,1.0,2.0,1.13,,1.0,True,True,1.13,371.0,105.0,90.0,120.0,True
13-1-2024 12:51:02,74,733773,7400733773,AMS,DEL,A,7.2,MC,640.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231443,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,7.2,640.0,6.0,1.0,1.0,1.2,106.67,6.0,True,True,1.2,106.67,,,,False
13-1-2024 12:51:02,74,733773,7400733773,AMS,DEL,A,7.2,MC,640.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231443,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,7.2,640.0,6.0,1.0,3.0,1.32,,4.0,True,True,1.32,,110.0,100.0,120.0,True
13-1-2024 12:51:02,74,733773,7400733773,AMS,DEL,A,7.2,MC,640.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231443,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,7.2,640.0,6.0,1.0,2.0,0.96,,2.0,True,True,0.96,,80.0,100.0,120.0,True
13-1-2024 12:51:02,74,1083541,7401083541,AMS,DEL,A,4.16,MC,335.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18196255,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,4.16,335.0,3.0,1.0,1.0,1.39,111.67,3.0,True,True,1.39,111.67,,,,False
13-1-2024 12:51:02,74,1083541,7401083541,AMS,DEL,A,4.16,MC,335.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18196255,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,4.16,335.0,3.0,1.0,4.0,1.87,,1.0,True,True,1.87,,156.0,100.0,120.0,True
13-1-2024 12:51:02,74,1083541,7401083541,AMS,DEL,A,4.16,MC,335.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18196255,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,4.16,335.0,3.0,1.0,3.0,1.8,,1.0,True,True,1.8,,150.0,100.0,120.0,True
13-1-2024 12:51:02,74,1083541,7401083541,AMS,DEL,A,4.16,MC,335.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18196255,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,4.16,335.0,3.0,1.0,2.0,0.49,,1.0,True,True,0.49,,82.0,60.0,100.0,True
13-1-2024 12:51:02,74,1090600,7401090600,ARN,DEL,A,0.36,MC,203.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209639,KL,871,KL0871,,AMS,DEL,12/1/2024,2024-01-13,0.35,203.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,203.0,74.0,60.0,80.0,True
