FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-19|AMS|KL|0871||2024-03-19|D|155387604|163186299,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,692,KG,B,Y,40.0,ULD,AKE95080KL,749.0,57.0,20-3-2024 04:28:06,AFT,33L,L,155387604,163186299,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387605|163210609,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,103,KG,B,Y,6.0,ULD,AKE98161KL,328.0,57.0,20-3-2024 04:28:06,AFT,43L,L,155387605,163210609,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387605|163210610,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,168,KG,B,F,10.0,ULD,AKE98161KL,328.0,57.0,20-3-2024 04:28:06,AFT,43L,L,155387605,163210610,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387606|163210602,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,502,KG,B,Y,29.0,ULD,AKE97758KL,559.0,57.0,20-3-2024 04:28:06,AFT,35L,L,155387606,163210602,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387607|163210611,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,152,KG,B,F,9.0,ULD,AKE70237KL,389.0,57.0,20-3-2024 04:28:06,AFT,44L,L,155387607,163210611,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387607|163210612,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,B,Y,8.0,ULD,AKE70237KL,389.0,57.0,20-3-2024 04:28:06,AFT,44L,L,155387607,163210612,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387607|163210613,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,42,KG,B,B,2.0,ULD,AKE70237KL,389.0,57.0,20-3-2024 04:28:06,AFT,44L,L,155387607,163210613,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387608|163210603,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,658,KG,B,Y,38.0,ULD,AKE95227KL,734.0,57.0,20-3-2024 04:28:06,AFT,36L,L,155387608,163210603,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387608|163210604,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE95227KL,734.0,57.0,20-3-2024 04:28:06,AFT,36L,L,155387608,163210604,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387609|163186304,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,20-3-2024 04:28:06,BLK,52,L,155387609,163186304,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387610|163186305,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,20-3-2024 04:28:06,BLK,52,L,155387610,163186305,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387611|163186306,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,20-3-2024 04:28:06,BLK,52,L,155387611,163186306,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387612|163186307,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,109,KG,B,Y,6.0,BLK,,,,20-3-2024 04:28:06,BLK,52,L,155387612,163186307,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155387613|163186308,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,20-3-2024 04:28:06,BLK,52,L,155387613,163186308,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155406625|163206239,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,1725,KG,C,,,ULD,PMC32710KL,1850.0,125.0,20-3-2024 04:28:06,FWD,24P,L,155406625,163206239,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155406627|163206241,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,1220,KG,C,,,ULD,PMC32291KL,1345.0,125.0,20-3-2024 04:28:06,FWD,23P,L,155406627,163206241,,
2024-03-19|AMS|KL|0871||2024-03-19|D|155406628|163206242|19375123,2024-03-19|KL|0871||AMS,ACTIVE,AMS,DEL,2515,KG,C,,,ULD,PMC1324MP,2640.0,125.0,20-3-2024 04:28:06,FWD,25P,L,155406628,163206242,19375123.0,COL
