BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
12/2/2024 20:51,74,1196915,7401196915,LYS,ICN,A,8.97,MC,4413.5,K,9.0,R21,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18357931,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,3.98,1961.4,4.0,,,,,,,,,,,,,
12/2/2024 20:51,74,61665995,7461665995,LJU,ICN,A,10.08,MC,,K,5.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18346199,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,10.08,824.7,12.0,1.0,2.0,0.48,,3.0,True,True,0.48,,100.0,60.0,80.0,True
12/2/2024 20:51,74,61665995,7461665995,LJU,ICN,A,10.08,MC,,K,5.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18346199,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,10.08,824.7,12.0,1.0,3.0,0.96,,9.0,True,True,0.96,,100.0,80.0,120.0,True
12/2/2024 20:51,74,62105175,7462105175,AMS,ICN,A,30.0,MC,5119.0,K,3.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18356844,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,30.0,5118.9,3.0,1.0,1.0,10.0,1706.33,3.0,True,True,10.0,1706.33,,,,False
12/2/2024 20:51,74,63160171,7463160171,AMS,ICN,A,0.36,MC,102.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373973,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.36,102.0,1.0,1.0,1.0,0.36,102.0,1.0,True,True,0.36,102.0,,,,False
12/2/2024 20:51,74,63160171,7463160171,AMS,ICN,A,0.36,MC,102.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18373973,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.36,102.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,102.0,75.0,60.0,80.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,1.0,0.09,,1.0,True,True,,,,,,
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,10.0,0.18,,5.0,True,True,0.18,,37.0,60.0,80.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,11.0,0.25,,5.0,True,True,0.25,,52.0,60.0,80.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,12.0,0.74,,1.0,True,True,0.74,,155.0,60.0,80.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,13.0,0.41,,1.0,True,True,0.41,,43.0,80.0,120.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,14.0,0.43,,1.0,True,True,0.43,,45.0,80.0,120.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,15.0,0.5,,1.0,True,True,0.5,,52.0,80.0,120.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,2.0,0.04,,1.0,True,True,0.01,,16.0,20.0,26.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,8.0,0.13,,1.0,True,True,0.13,,52.0,40.0,60.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,3.0,0.02,,1.0,True,True,0.09,,38.0,80.0,30.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,4.0,0.42,185.37,33.0,True,True,0.04,185.37,26.0,46.0,31.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,5.0,0.01,,1.0,True,True,0.02,,15.0,32.0,32.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,6.0,0.02,,1.0,True,True,0.02,,20.0,27.0,38.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,7.0,0.08,,1.0,True,True,0.08,,37.0,46.0,46.0,True
12/2/2024 20:51,74,63863785,7463863785,AMS,ICN,A,13.73,MC,6117.3,K,33.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18334527,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,13.72,6117.2,33.0,1.0,9.0,0.14,,1.0,True,True,0.14,,30.0,60.0,80.0,True
12/2/2024 20:51,74,64001501,7464001501,QFA,ICN,A,1.88,MC,231.0,K,46.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18315682,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,1.88,231.0,46.0,1.0,1.0,0.04,5.02,46.0,True,True,0.04,5.02,,,,False
12/2/2024 20:51,74,64146132,7464146132,WAW,ICN,A,0.94,MC,59.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18339552,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.94,59.0,1.0,1.0,2.0,0.94,,1.0,True,True,0.94,59.0,98.0,80.0,120.0,True
12/2/2024 20:51,74,64146132,7464146132,WAW,ICN,A,0.94,MC,59.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18339552,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.94,59.0,1.0,1.0,1.0,0.94,59.0,1.0,True,True,0.94,59.0,,,,False
12/2/2024 20:51,74,64223681,7464223681,FRA,ICN,A,0.62,MC,102.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374549,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.62,102.5,3.0,1.0,1.0,0.21,34.17,3.0,True,True,0.21,34.17,,,,False
12/2/2024 20:51,74,64223681,7464223681,FRA,ICN,A,0.62,MC,102.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374549,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.62,102.5,3.0,1.0,2.0,0.02,,1.0,True,True,0.02,,31.0,26.0,30.0,True
12/2/2024 20:51,74,64223681,7464223681,FRA,ICN,A,0.62,MC,102.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374549,KL,855,KL0855,,AMS,ICN,11/2/2024,2024-02-12,0.62,102.5,3.0,1.0,3.0,0.12,,2.0,True,True,0.12,,50.0,40.0,59.0,True
