BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-1-2024 21:50:45,57,45404236,5745404236,BLL,SIN,A,0.67,MC,269.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185877,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.67,269.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,269.0,35.0,80.0,240.0,True
15-1-2024 21:50:45,57,45404236,5745404236,BLL,SIN,A,0.67,MC,269.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185877,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.67,269.0,1.0,1.0,1.0,0.67,269.0,1.0,True,True,0.67,269.0,,,,False
15-1-2024 21:50:45,57,76557051,5776557051,GIG,SIN,A,2.33,MC,1630.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18228500,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,2.33,1630.0,1.0,1.0,2.0,2.33,,1.0,True,True,2.33,1630.0,66.0,188.0,188.0,True
15-1-2024 21:50:45,57,76557051,5776557051,GIG,SIN,A,2.33,MC,1630.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18228500,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,2.33,1630.0,1.0,1.0,1.0,2.33,1630.0,1.0,True,True,2.33,1630.0,,,,False
15-1-2024 21:50:45,74,716041,7400716041,AMS,SIN,A,0.02,MC,1.9,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18238232,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.02,1.9,1.0,1.0,1.0,0.02,1.9,1.0,True,True,0.02,1.9,,,,False
15-1-2024 21:50:45,74,716041,7400716041,AMS,SIN,A,0.02,MC,1.9,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18238232,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.02,1.9,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.9,19.0,32.0,32.0,True
15-1-2024 21:50:45,74,727915,7400727915,WAW,SIN,A,2.36,MC,714.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218355,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,2.36,714.0,4.0,1.0,2.0,0.61,,4.0,True,True,0.61,178.5,63.0,80.0,120.0,True
15-1-2024 21:50:45,74,727915,7400727915,WAW,SIN,A,2.36,MC,714.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18218355,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,2.36,714.0,4.0,1.0,1.0,0.59,178.5,4.0,True,True,0.59,178.5,,,,False
15-1-2024 21:50:45,74,739594,7400739594,AMS,SIN,A,0.83,MC,158.4,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18239844,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.83,158.4,2.0,1.0,3.0,0.82,,1.0,True,True,0.82,,82.0,83.0,120.0,True
15-1-2024 21:50:45,74,739594,7400739594,AMS,SIN,A,0.83,MC,158.4,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18239844,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.83,158.4,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,16.0,50.0,True
15-1-2024 21:50:45,74,739594,7400739594,AMS,SIN,A,0.83,MC,158.4,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18239844,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,0.83,158.4,2.0,1.0,1.0,0.42,79.2,2.0,True,True,0.42,79.2,,,,False
15-1-2024 21:50:45,74,1078685,7401078685,SWK,SIN,A,1.0,MC,314.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189996,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.0,314.0,2.0,1.0,1.0,0.67,,1.0,True,True,,,,,,
15-1-2024 21:50:45,74,1078685,7401078685,SWK,SIN,A,1.0,MC,314.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189996,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.0,314.0,2.0,1.0,3.0,0.5,157.0,2.0,True,True,0.36,157.0,35.0,80.0,128.0,True
15-1-2024 21:50:45,74,1078685,7401078685,SWK,SIN,A,1.0,MC,314.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189996,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.0,314.0,2.0,1.0,2.0,0.36,,1.0,True,True,0.67,,70.0,80.0,120.0,True
15-1-2024 21:50:45,74,1090401,7401090401,LIM,SIN,A,5.78,MC,1722.0,K,3.0,S23,ASPA,AMS,FFM,False,True,False,False,False,False,False,False,18204178,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,5.78,1722.0,3.0,1.0,1.0,1.93,574.0,3.0,True,True,1.93,574.0,,,,False
15-1-2024 21:50:45,74,1099151,7401099151,HEL,SIN,A,1.45,MC,906.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18218900,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.45,906.0,2.0,1.0,2.0,0.2,,1.0,True,True,0.2,,42.0,60.0,80.0,True
15-1-2024 21:50:45,74,1099151,7401099151,HEL,SIN,A,1.45,MC,906.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18218900,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.45,906.0,2.0,1.0,1.0,0.73,453.0,2.0,True,True,0.73,453.0,,,,False
15-1-2024 21:50:45,74,1099151,7401099151,HEL,SIN,A,1.45,MC,906.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18218900,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,1.45,906.0,2.0,1.0,3.0,1.26,,1.0,True,True,1.26,,115.0,78.0,140.0,True
15-1-2024 21:50:45,74,1099560,7401099560,SVG,SIN,A,4.1,MC,3065.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219111,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,4.1,3065.0,8.0,1.0,2.0,0.26,,2.0,True,True,0.26,,55.0,60.0,80.0,True
15-1-2024 21:50:45,74,1099560,7401099560,SVG,SIN,A,4.1,MC,3065.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219111,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,4.1,3065.0,8.0,1.0,4.0,0.73,,2.0,True,True,0.73,,64.0,55.0,208.0,True
15-1-2024 21:50:45,74,1099560,7401099560,SVG,SIN,A,4.1,MC,3065.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219111,KL,835,KL0835,,AMS,SIN,14-1-2024,2024-01-15,4.1,3065.0,8.0,1.0,1.0,0.51,383.13,8.0,True,True,0.51,383.13,,,,False
