BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
6/1/2024 10:20,74,1074732,7401074732,QFA,LAX,A,6.9,MC,1145.0,K,186.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18186122,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,6.89,1144.9,186.0,1.0,1.0,0.04,6.16,186.0,True,True,0.04,6.16,,,,False
6/1/2024 10:20,74,1075782,7401075782,AMS,LAX,A,1.0,MC,170.0,K,1.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18186968,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,1.0,170.0,1.0,1.0,1.0,1.0,170.0,1.0,True,True,1.0,170.0,,,,False
6/1/2024 10:20,74,50338396,7450338396,HAM,LAX,A,2.1,MC,350.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18178162,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,2.1,350.0,1.0,1.0,1.0,2.1,350.0,1.0,True,True,2.1,350.0,,,,False
6/1/2024 10:20,74,50338396,7450338396,HAM,LAX,A,2.1,MC,350.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18178162,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,2.1,350.0,1.0,1.0,2.0,1.98,,1.0,True,True,1.98,350.0,120.0,75.0,220.0,True
6/1/2024 10:20,74,62733381,7462733381,BOM,LAX,A,0.95,MC,386.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189278,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,0.95,386.0,3.0,1.0,1.0,0.72,,1.0,True,True,,,,,,
6/1/2024 10:20,74,62733381,7462733381,BOM,LAX,A,0.95,MC,386.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189278,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,0.95,386.0,3.0,1.0,2.0,0.32,128.67,3.0,True,True,0.12,128.67,29.0,61.0,68.0,True
6/1/2024 10:20,74,62733381,7462733381,BOM,LAX,A,0.95,MC,386.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189278,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,0.95,386.0,3.0,1.0,3.0,0.12,,1.0,True,True,0.11,,21.0,59.0,89.0,True
6/1/2024 10:20,74,62733381,7462733381,BOM,LAX,A,0.95,MC,386.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18189278,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,0.95,386.0,3.0,1.0,4.0,0.11,,1.0,True,True,0.72,,62.0,107.0,109.0,True
6/1/2024 10:20,74,62999112,7462999112,QFA,LAX,A,2.17,MC,361.0,K,49.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18173830,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,2.17,361.0,49.0,1.0,1.0,0.04,7.37,49.0,True,True,0.04,7.37,,,,False
6/1/2024 10:20,74,63000696,7463000696,QFA,LAX,A,19.44,MC,4800.0,K,12.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18162353,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,19.4,4800.0,12.0,,,,,,,,,,,,,
6/1/2024 10:20,74,63280803,7463280803,AMS,LAX,A,2.85,MC,1251.0,K,150.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18167806,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,2.85,1251.0,150.0,1.0,1.0,0.02,8.34,150.0,True,True,0.02,8.34,,,,False
6/1/2024 10:20,74,63283323,7463283323,AMS,LAX,A,3.43,MC,1166.0,K,94.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18161131,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,3.38,1166.0,94.0,,,,,,,,,,,,,
6/1/2024 10:20,74,63449713,7463449713,DAC,LAX,A,6.74,MC,1405.0,K,147.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18178967,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,6.74,1405.0,147.0,1.0,1.0,0.05,9.56,147.0,True,True,0.05,9.56,,,,False
6/1/2024 10:20,74,63449713,7463449713,DAC,LAX,A,6.74,MC,1405.0,K,147.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18178967,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,6.74,1405.0,147.0,1.0,2.0,0.05,,147.0,True,True,0.05,9.56,30.0,35.0,43.0,True
6/1/2024 10:20,74,63516994,7463516994,AMS,LAX,A,1.2,MC,51.0,K,1.0,R21,MILI,AMS,FFM,False,False,False,False,False,False,False,False,18185319,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,1.2,51.0,1.0,1.0,1.0,1.2,51.0,1.0,True,True,1.2,51.0,,,,False
6/1/2024 10:20,74,63516994,7463516994,AMS,LAX,A,1.2,MC,51.0,K,1.0,R21,MILI,AMS,FFM,False,False,False,False,False,False,False,False,18185319,KL,601,KL0601,,AMS,LAX,5/1/2024,2024-01-06,1.2,51.0,1.0,1.0,2.0,1.2,,1.0,True,True,1.2,51.0,100.0,100.0,120.0,True
