BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-2-2024 10:15:37,57,7985095,5707985095,BLR,LAX,A,1.07,MC,657.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18436948,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.06,657.0,1.0,1.0,2.0,1.07,,1.0,True,True,1.07,657.0,102.0,87.0,120.0,True
27-2-2024 10:15:37,57,7985095,5707985095,BLR,LAX,A,1.07,MC,657.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18436948,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.06,657.0,1.0,1.0,1.0,1.07,657.0,1.0,True,True,1.07,657.0,,,,False
27-2-2024 10:15:37,74,464133,7400464133,KUL,LAX,A,0.68,MC,78.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18413921,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,0.68,78.0,1.0,1.0,1.0,0.68,78.0,1.0,True,True,0.68,78.0,,,,False
27-2-2024 10:15:37,74,464133,7400464133,KUL,LAX,A,0.68,MC,78.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18413921,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,0.68,78.0,1.0,1.0,2.0,1.2,,1.0,True,True,1.2,78.0,100.0,100.0,120.0,True
27-2-2024 10:15:37,74,891984,7400891984,AMS,LAX,A,1.91,MC,319.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434991,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.91,319.0,2.0,1.0,3.0,1.31,,1.0,True,True,1.31,,136.0,80.0,120.0,True
27-2-2024 10:15:37,74,891984,7400891984,AMS,LAX,A,1.91,MC,319.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434991,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.91,319.0,2.0,1.0,2.0,0.77,,1.0,True,True,0.77,,80.0,80.0,120.0,True
27-2-2024 10:15:37,74,891984,7400891984,AMS,LAX,A,1.91,MC,319.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434991,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.91,319.0,2.0,1.0,1.0,0.96,159.5,2.0,True,True,0.96,159.5,,,,False
27-2-2024 10:15:37,74,1245086,7401245086,AMS,LAX,A,11.52,MC,1920.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18400268,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,11.52,1920.0,4.0,1.0,1.0,2.88,480.0,4.0,True,True,2.88,480.0,,,,False
27-2-2024 10:15:37,74,1245086,7401245086,AMS,LAX,A,11.52,MC,1920.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18400268,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,11.52,1920.0,4.0,1.0,2.0,1.63,,4.0,True,True,1.63,480.0,160.0,85.0,120.0,True
27-2-2024 10:15:37,74,1275864,7401275864,OSL,LAX,A,1.08,MC,288.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18436575,KL,601,KL0601,,AMS,LAX,26-2-2024,2024-02-27,1.08,288.0,1.0,1.0,2.0,1.09,,1.0,True,True,1.09,288.0,113.0,80.0,120.0,True
